yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue_export,Unnamed: 0_export,rtLat,rtLon,ptLat,ptLon,mid,TradeValue_import,Unnamed: 0_import
2008.0,2008.0,Export,Kuwait,World,61.0,"Articles of apparel and clothing accessories, knitted or crocheted",773820.0,,29.2733964,47.4979476,-36.8535712,174.7456809,61.02008.0Kuwait,198253120.0,
2008.0,2008.0,Export,Kuwait,World,62.0,"Articles of apparel and clothing accessories, not knitted or crocheted",16041373.0,,29.2733964,47.4979476,-36.8535712,174.7456809,62.02008.0Kuwait,511895323.0,
2008.0,2008.0,Export,Kuwait,World,63.0,Other made up textile articles; sets; worn clothing and worn textile articl ...,45717945.0,,29.2733964,47.4979476,-36.8535712,174.7456809,63.02008.0Kuwait,73158894.0,
2008.0,2008.0,Export,Kuwait,World,64.0,"Footwear, gaiters and the like; parts of such articles",3242962.0,,29.2733964,47.4979476,-36.8535712,174.7456809,64.02008.0Kuwait,140819226.0,
2008.0,2008.0,Export,Kuwait,World,65.0,Headgear and parts thereof,736030.0,,29.2733964,47.4979476,-36.8535712,174.7456809,65.02008.0Kuwait,11707464.0,
2008.0,2008.0,Export,Kuwait,World,66.0,"Umbrellas, sun umbrellas, walking sticks, seat sticks, whips, riding-crops",20631.0,,29.2733964,47.4979476,-36.8535712,174.7456809,66.02008.0Kuwait,1217671.0,
2008.0,2008.0,Export,Kuwait,World,67.0,Prepared feathers and down and articles made of feathers or of down,21928.0,,29.2733964,47.4979476,-36.8535712,174.7456809,67.02008.0Kuwait,4221079.0,
2008.0,2008.0,Export,Kuwait,World,68.0,"Articles of stone, plaster, cement, asbestos, mica or similar materials",17276434.0,,29.2733964,47.4979476,-36.8535712,174.7456809,68.02008.0Kuwait,145855772.0,
2008.0,2008.0,Export,Kuwait,World,69.0,Ceramic products,3041507.0,,29.2733964,47.4979476,-36.8535712,174.7456809,69.02008.0Kuwait,174481724.0,
2008.0,2008.0,Export,Kuwait,World,70.0,Glass and glassware,115791382.0,,29.2733964,47.4979476,-36.8535712,174.7456809,70.02008.0Kuwait,145436096.0,
2008.0,2008.0,Export,Kuwait,World,71.0,"Natural or cultured pearls, precious or semi-precious stones",49014601.0,,29.2733964,47.4979476,-36.8535712,174.7456809,71.02008.0Kuwait,475273092.0,
2008.0,2008.0,Export,Kuwait,World,72.0,Iron and steel,41227335.0,,29.2733964,47.4979476,-36.8535712,174.7456809,72.02008.0Kuwait,1535896669.0,
2008.0,2008.0,Export,Kuwait,World,73.0,Articles of iron or steel,173041857.0,,29.2733964,47.4979476,-36.8535712,174.7456809,73.02008.0Kuwait,1421725258.0,
2008.0,2008.0,Export,Kuwait,World,74.0,Copper and articles thereof,16650480.0,,29.2733964,47.4979476,-36.8535712,174.7456809,74.02008.0Kuwait,318691480.0,
2008.0,2008.0,Export,Kuwait,World,75.0,Nickel and articles thereof,157.0,,29.2733964,47.4979476,-36.8535712,174.7456809,75.02008.0Kuwait,4669646.0,
2008.0,2008.0,Export,Kuwait,World,76.0,Aluminum and articles thereof,63939033.0,,29.2733964,47.4979476,-36.8535712,174.7456809,76.02008.0Kuwait,258356178.0,
2008.0,2008.0,Export,Kuwait,World,78.0,Lead and articles thereof,1004912.0,,29.2733964,47.4979476,-36.8535712,174.7456809,78.02008.0Kuwait,645308.0,
2008.0,2008.0,Export,Kuwait,World,79.0,Zinc and articles thereof,378000.0,,29.2733964,47.4979476,-36.8535712,174.7456809,79.02008.0Kuwait,9930021.0,
2008.0,2008.0,Export,Kuwait,World,83.0,Miscellaneous articles of base metal,1710130.0,,29.2733964,47.4979476,-36.8535712,174.7456809,83.02008.0Kuwait,95304685.0,
2008.0,2008.0,Export,Kuwait,World,84.0,Machinery and mechanical appliances; parts thereof,212733068.0,,29.2733964,47.4979476,-36.8535712,174.7456809,84.02008.0Kuwait,3569367757.0,
2008.0,2008.0,Export,Kuwait,World,88.0,"Aircraft, spacecraft, and parts thereof",210476065.0,,29.2733964,47.4979476,-36.8535712,174.7456809,88.02008.0Kuwait,475777.0,
2008.0,2008.0,Export,Kuwait,World,89.0,"Ships, boats and floating structures",9075123.0,,29.2733964,47.4979476,-36.8535712,174.7456809,89.02008.0Kuwait,43442009.0,
2008.0,2008.0,Export,Kuwait,World,91.0,Clocks and watches and parts thereof,3850329.0,,29.2733964,47.4979476,-36.8535712,174.7456809,91.02008.0Kuwait,126402572.0,
2008.0,2008.0,Export,Kuwait,World,92.0,Musical instruments; parts and accessories of such articles,200814.0,,29.2733964,47.4979476,-36.8535712,174.7456809,92.02008.0Kuwait,2737686.0,
2008.0,2008.0,Export,Kuwait,World,93.0,Arms and ammunition; parts and accessories thereof,1353212.0,,29.2733964,47.4979476,-36.8535712,174.7456809,93.02008.0Kuwait,18004884.0,
2008.0,2008.0,Export,Kuwait,World,94.0,"Furniture; bedding, mattresses, cushions and similar stuffed furnishing",26482908.0,,29.2733964,47.4979476,-36.8535712,174.7456809,94.02008.0Kuwait,500655480.0,
2008.0,2008.0,Export,Kuwait,World,96.0,Miscellaneous manufactured articles,465935.0,,29.2733964,47.4979476,-36.8535712,174.7456809,96.02008.0Kuwait,47148102.0,
2008.0,2008.0,Export,Kuwait,World,99.0,Commodities not specified according to kind,75.0,,29.2733964,47.4979476,-36.8535712,174.7456809,99.02008.0Kuwait,1.0,
