yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2004,2004.0,Import,Saudi Arabia,World,61.0,"Articles of apparel and clothing accessories, knitted or crocheted",139723908.0,,25.6242618,42.3528328,-36.8535712,174.7456809
2004,2004.0,Import,Saudi Arabia,Albania,61.0,"Articles of apparel and clothing accessories, knitted or crocheted",41067.0,,25.6242618,42.3528328,41.000028,19.9999619
2004,2004.0,Import,Saudi Arabia,Bangladesh,61.0,"Articles of apparel and clothing accessories, knitted or crocheted",279734.0,,25.6242618,42.3528328,24.4769288,90.2934413
2004,2004.0,Import,Saudi Arabia,Brazil,61.0,"Articles of apparel and clothing accessories, knitted or crocheted",134667.0,,25.6242618,42.3528328,-10.3333333,-53.2
2004,2004.0,Import,Saudi Arabia,Bulgaria,61.0,"Articles of apparel and clothing accessories, knitted or crocheted",483467.0,,25.6242618,42.3528328,42.6073975,25.4856617
2004,2004.0,Import,Saudi Arabia,Cambodia,61.0,"Articles of apparel and clothing accessories, knitted or crocheted",120000.0,,25.6242618,42.3528328,12.5433216,104.8144914
2004,2004.0,Import,Saudi Arabia,Canada,61.0,"Articles of apparel and clothing accessories, knitted or crocheted",34667.0,,25.6242618,42.3528328,61.0666922,-107.991707
2004,2004.0,Import,Saudi Arabia,Sri Lanka,61.0,"Articles of apparel and clothing accessories, knitted or crocheted",550401.0,,25.6242618,42.3528328,7.5554942,80.7137847
2004,2004.0,Import,Saudi Arabia,China,61.0,"Articles of apparel and clothing accessories, knitted or crocheted",86670242.0,,25.6242618,42.3528328,35.000074,104.999927
2004,2004.0,Import,Saudi Arabia,Czechia,61.0,"Articles of apparel and clothing accessories, knitted or crocheted",28533.0,,25.6242618,42.3528328,49.7439047,15.3381061
2004,2004.0,Import,Saudi Arabia,France,61.0,"Articles of apparel and clothing accessories, knitted or crocheted",972535.0,,25.6242618,42.3528328,46.603354,1.8883335
