yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2012,2012.0,Import,Lebanon,World,75.0,Nickel and articles thereof,481226.0,,33.8750629,35.843409,-36.8535712,174.7456809
2012,2012.0,Import,Lebanon,Belgium,75.0,Nickel and articles thereof,95.0,,33.8750629,35.843409,50.6402809,4.6667145
2012,2012.0,Import,Lebanon,Brazil,75.0,Nickel and articles thereof,8318.0,,33.8750629,35.843409,-10.3333333,-53.2
2012,2012.0,Import,Lebanon,Canada,75.0,Nickel and articles thereof,639.0,,33.8750629,35.843409,61.0666922,-107.991707
2012,2012.0,Import,Lebanon,China,75.0,Nickel and articles thereof,6700.0,,33.8750629,35.843409,35.000074,104.999927
2012,2012.0,Import,Lebanon,Finland,75.0,Nickel and articles thereof,6627.0,,33.8750629,35.843409,63.2467777,25.9209164
2012,2012.0,Import,Lebanon,France,75.0,Nickel and articles thereof,17807.0,,33.8750629,35.843409,46.603354,1.8883335
2012,2012.0,Import,Lebanon,Germany,75.0,Nickel and articles thereof,281345.0,,33.8750629,35.843409,51.1638175,10.4478313
2012,2012.0,Import,Lebanon,Ireland,75.0,Nickel and articles thereof,228.0,,33.8750629,35.843409,52.865196,-7.9794599
2012,2012.0,Import,Lebanon,Italy,75.0,Nickel and articles thereof,33972.0,,33.8750629,35.843409,42.6384261,12.674297
2012,2012.0,Import,Lebanon,Portugal,75.0,Nickel and articles thereof,760.0,,33.8750629,35.843409,39.6621648,-8.1353519
2012,2012.0,Import,Lebanon,India,75.0,Nickel and articles thereof,695.0,,33.8750629,35.843409,22.3511148,78.6677428
2012,2012.0,Import,Lebanon,Spain,75.0,Nickel and articles thereof,1783.0,,33.8750629,35.843409,39.3260685,-4.8379791
2012,2012.0,Import,Lebanon,Switzerland,75.0,Nickel and articles thereof,75.0,,33.8750629,35.843409,46.7985624,8.2319736
2012,2012.0,Import,Lebanon,Tunisia,75.0,Nickel and articles thereof,218.0,,33.8750629,35.843409,33.8439408,9.400138
2012,2012.0,Import,Lebanon,Turkey,75.0,Nickel and articles thereof,10833.0,,33.8750629,35.843409,38.9597594,34.9249653
2012,2012.0,Import,Lebanon,United Kingdom,75.0,Nickel and articles thereof,17088.0,,33.8750629,35.843409,54.7023545,-3.2765753
2012,2012.0,Import,Lebanon,USA,75.0,Nickel and articles thereof,94044.0,,33.8750629,35.843409,39.7837304,-100.445882
