yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2017,2017.0,Import,State of Palestine,World,84.0,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",274736878.0,,31.46242095,34.262716572130714,-36.8535712,174.7456809
2017,2017.0,Import,State of Palestine,Argentina,84.0,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",2955.0,,31.46242095,34.262716572130714,-34.9964963,-64.9672817
2017,2017.0,Import,State of Palestine,Australia,84.0,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",56118.0,,31.46242095,34.262716572130714,-24.7761086,134.755
2017,2017.0,Import,State of Palestine,Austria,84.0,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",722284.0,,31.46242095,34.262716572130714,47.59397,14.12456
2017,2017.0,Import,State of Palestine,Bahrain,84.0,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",18858.0,,31.46242095,34.262716572130714,26.1551249,50.5344606
2017,2017.0,Import,State of Palestine,Belgium,84.0,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",2485123.0,,31.46242095,34.262716572130714,50.6402809,4.6667145
2017,2017.0,Import,State of Palestine,Bosnia Herzegovina,84.0,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",2967.0,,31.46242095,34.262716572130714,44.3053476,17.5961467
2017,2017.0,Import,State of Palestine,Brazil,84.0,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",148408.0,,31.46242095,34.262716572130714,-10.3333333,-53.2
2017,2017.0,Import,State of Palestine,Bulgaria,84.0,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",9514.0,,31.46242095,34.262716572130714,42.6073975,25.4856617
2017,2017.0,Import,State of Palestine,Myanmar,84.0,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",674.0,,31.46242095,34.262716572130714,17.1750495,95.9999652
2017,2017.0,Import,State of Palestine,Canada,84.0,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",192587.0,,31.46242095,34.262716572130714,61.0666922,-107.991707
2017,2017.0,Import,State of Palestine,Sri Lanka,84.0,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",61817.0,,31.46242095,34.262716572130714,7.5554942,80.7137847
2017,2017.0,Import,State of Palestine,China,84.0,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",47472818.0,,31.46242095,34.262716572130714,35.000074,104.999927
2017,2017.0,Import,State of Palestine,Croatia,84.0,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",6.0,,31.46242095,34.262716572130714,45.5643442,17.0118954
2017,2017.0,Import,State of Palestine,Cyprus,84.0,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",96852.0,,31.46242095,34.262716572130714,34.9823018,33.1451285
2017,2017.0,Import,State of Palestine,Czechia,84.0,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",3733693.0,,31.46242095,34.262716572130714,49.7439047,15.3381061
2017,2017.0,Import,State of Palestine,Denmark,84.0,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",141121.0,,31.46242095,34.262716572130714,55.670249,10.3333283
2017,2017.0,Import,State of Palestine,Dominican Rep.,84.0,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",105.0,,31.46242095,34.262716572130714,,
2017,2017.0,Import,State of Palestine,Ecuador,84.0,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",416.0,,31.46242095,34.262716572130714,-1.3397668,-79.3666965
2017,2017.0,Import,State of Palestine,Estonia,84.0,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",3154.0,,31.46242095,34.262716572130714,58.7523778,25.3319078
2017,2017.0,Import,State of Palestine,Finland,84.0,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",227587.0,,31.46242095,34.262716572130714,63.2467777,25.9209164
2017,2017.0,Import,State of Palestine,France,84.0,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",2887446.0,,31.46242095,34.262716572130714,46.603354,1.8883335
2017,2017.0,Import,State of Palestine,Germany,84.0,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",19874978.0,,31.46242095,34.262716572130714,51.1638175,10.4478313
2017,2017.0,Import,State of Palestine,Greece,84.0,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",1184753.0,,31.46242095,34.262716572130714,38.9953683,21.9877132
2017,2017.0,Import,State of Palestine,"China, Hong Kong SAR",84.0,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",2551371.0,,31.46242095,34.262716572130714,22.350627,114.1849161
2017,2017.0,Import,State of Palestine,Hungary,84.0,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",518828.0,,31.46242095,34.262716572130714,47.1817585,19.5060937
2017,2017.0,Import,State of Palestine,Indonesia,84.0,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",220987.0,,31.46242095,34.262716572130714,-2.4833826,117.8902853
2017,2017.0,Import,State of Palestine,Ireland,84.0,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",1468861.0,,31.46242095,34.262716572130714,52.865196,-7.9794599
2017,2017.0,Import,State of Palestine,Israel,84.0,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",94650998.0,,31.46242095,34.262716572130714,30.8124247,34.8594762
2017,2017.0,Import,State of Palestine,Italy,84.0,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",25912578.0,,31.46242095,34.262716572130714,42.6384261,12.674297
2017,2017.0,Import,State of Palestine,Japan,84.0,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",4929187.0,,31.46242095,34.262716572130714,36.5748441,139.2394179
2017,2017.0,Import,State of Palestine,Jordan,84.0,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",4102700.0,,31.46242095,34.262716572130714,31.1667049,36.941628
2017,2017.0,Import,State of Palestine,Kenya,84.0,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",485.0,,31.46242095,34.262716572130714,1.4419683,38.4313975
2017,2017.0,Import,State of Palestine,Rep. of Korea,84.0,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",5929636.0,,31.46242095,34.262716572130714,,
2017,2017.0,Import,State of Palestine,Kuwait,84.0,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",977.0,,31.46242095,34.262716572130714,29.2733964,47.4979476
2017,2017.0,Import,State of Palestine,Latvia,84.0,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",1768.0,,31.46242095,34.262716572130714,56.8406494,24.7537645
2017,2017.0,Import,State of Palestine,Lithuania,84.0,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",25217.0,,31.46242095,34.262716572130714,55.3500003,23.7499997
