yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2017,2017.0,Re-Import,Pakistan,World,74.0,Copper and articles thereof,6652170.0,,30.3308401,71.247499,-36.8535712,174.7456809
2017,2017.0,Re-Import,Pakistan,Canada,74.0,Copper and articles thereof,9880.0,,30.3308401,71.247499,61.0666922,-107.991707
2017,2017.0,Re-Import,Pakistan,China,74.0,Copper and articles thereof,50854.0,,30.3308401,71.247499,35.000074,104.999927
2017,2017.0,Re-Import,Pakistan,"China, Hong Kong SAR",74.0,Copper and articles thereof,208.0,,30.3308401,71.247499,22.350627,114.1849161
2017,2017.0,Re-Import,Pakistan,Indonesia,74.0,Copper and articles thereof,1328852.0,,30.3308401,71.247499,-2.4833826,117.8902853
2017,2017.0,Re-Import,Pakistan,Italy,74.0,Copper and articles thereof,105371.0,,30.3308401,71.247499,42.6384261,12.674297
2017,2017.0,Re-Import,Pakistan,Japan,74.0,Copper and articles thereof,5031587.0,,30.3308401,71.247499,36.5748441,139.2394179
2017,2017.0,Re-Import,Pakistan,India,74.0,Copper and articles thereof,20068.0,,30.3308401,71.247499,22.3511148,78.6677428
2017,2017.0,Re-Import,Pakistan,United Arab Emirates,74.0,Copper and articles thereof,36585.0,,30.3308401,71.247499,24.0002488,53.9994829
2017,2017.0,Re-Import,Pakistan,United Kingdom,74.0,Copper and articles thereof,6131.0,,30.3308401,71.247499,54.7023545,-3.2765753
2017,2017.0,Re-Import,Pakistan,USA,74.0,Copper and articles thereof,62630.0,,30.3308401,71.247499,39.7837304,-100.445882
