yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2010,2010.0,Export,Georgia,World,35.0,Albuminoidal substances; modified starches; glues; enzymes,37529.0,,32.3293809,-83.1137366,-36.8535712,174.7456809
2010,2010.0,Export,Georgia,Azerbaijan,35.0,Albuminoidal substances; modified starches; glues; enzymes,8976.0,,32.3293809,-83.1137366,40.3936294,47.7872508
2010,2010.0,Export,Georgia,Armenia,35.0,Albuminoidal substances; modified starches; glues; enzymes,17122.0,,32.3293809,-83.1137366,40.7696272,44.6736646
2010,2010.0,Export,Georgia,Belarus,35.0,Albuminoidal substances; modified starches; glues; enzymes,10.0,,32.3293809,-83.1137366,53.4250605,27.6971358
2010,2010.0,Export,Georgia,France,35.0,Albuminoidal substances; modified starches; glues; enzymes,1.0,,32.3293809,-83.1137366,46.603354,1.8883335
2010,2010.0,Export,Georgia,Italy,35.0,Albuminoidal substances; modified starches; glues; enzymes,16.0,,32.3293809,-83.1137366,42.6384261,12.674297
2010,2010.0,Export,Georgia,Rep. of Moldova,35.0,Albuminoidal substances; modified starches; glues; enzymes,8267.0,,32.3293809,-83.1137366,,
2010,2010.0,Export,Georgia,Netherlands,35.0,Albuminoidal substances; modified starches; glues; enzymes,289.0,,32.3293809,-83.1137366,52.2434979,5.6343227
2010,2010.0,Export,Georgia,Switzerland,35.0,Albuminoidal substances; modified starches; glues; enzymes,48.0,,32.3293809,-83.1137366,46.7985624,8.2319736
2010,2010.0,Export,Georgia,Turkey,35.0,Albuminoidal substances; modified starches; glues; enzymes,2680.0,,32.3293809,-83.1137366,38.9597594,34.9249653
2010,2010.0,Export,Georgia,USA,35.0,Albuminoidal substances; modified starches; glues; enzymes,120.0,,32.3293809,-83.1137366,39.7837304,-100.445882
