yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2019,2019.0,Import,Malta,World,65.0,Headgear and parts thereof,4566772.0,,35.8885993,14.4476911,-36.8535712,174.7456809
2019,2019.0,Import,Malta,Albania,65.0,Headgear and parts thereof,4.0,,35.8885993,14.4476911,41.000028,19.9999619
2019,2019.0,Import,Malta,Argentina,65.0,Headgear and parts thereof,4244.0,,35.8885993,14.4476911,-34.9964963,-64.9672817
2019,2019.0,Import,Malta,Australia,65.0,Headgear and parts thereof,494.0,,35.8885993,14.4476911,-24.7761086,134.755
2019,2019.0,Import,Malta,Austria,65.0,Headgear and parts thereof,2133.0,,35.8885993,14.4476911,47.59397,14.12456
2019,2019.0,Import,Malta,Bahrain,65.0,Headgear and parts thereof,136.0,,35.8885993,14.4476911,26.1551249,50.5344606
2019,2019.0,Import,Malta,Bangladesh,65.0,Headgear and parts thereof,64.0,,35.8885993,14.4476911,24.4769288,90.2934413
2019,2019.0,Import,Malta,Belgium,65.0,Headgear and parts thereof,6326.0,,35.8885993,14.4476911,50.6402809,4.6667145
2019,2019.0,Import,Malta,Brazil,65.0,Headgear and parts thereof,77.0,,35.8885993,14.4476911,-10.3333333,-53.2
2019,2019.0,Import,Malta,Cambodia,65.0,Headgear and parts thereof,30387.0,,35.8885993,14.4476911,12.5433216,104.8144914
2019,2019.0,Import,Malta,Canada,65.0,Headgear and parts thereof,1082.0,,35.8885993,14.4476911,61.0666922,-107.991707
2019,2019.0,Import,Malta,Sri Lanka,65.0,Headgear and parts thereof,225.0,,35.8885993,14.4476911,7.5554942,80.7137847
2019,2019.0,Import,Malta,China,65.0,Headgear and parts thereof,3088516.0,,35.8885993,14.4476911,35.000074,104.999927
2019,2019.0,Import,Malta,Colombia,65.0,Headgear and parts thereof,2719.0,,35.8885993,14.4476911,4.099917,-72.9088133
2019,2019.0,Import,Malta,Czechia,65.0,Headgear and parts thereof,5733.0,,35.8885993,14.4476911,49.7439047,15.3381061
2019,2019.0,Import,Malta,Denmark,65.0,Headgear and parts thereof,2653.0,,35.8885993,14.4476911,55.670249,10.3333283
2019,2019.0,Import,Malta,Ecuador,65.0,Headgear and parts thereof,105.0,,35.8885993,14.4476911,-1.3397668,-79.3666965
2019,2019.0,Import,Malta,Finland,65.0,Headgear and parts thereof,1421.0,,35.8885993,14.4476911,63.2467777,25.9209164
2019,2019.0,Import,Malta,France,65.0,Headgear and parts thereof,122060.0,,35.8885993,14.4476911,46.603354,1.8883335
2019,2019.0,Import,Malta,Germany,65.0,Headgear and parts thereof,117952.0,,35.8885993,14.4476911,51.1638175,10.4478313
2019,2019.0,Import,Malta,Greece,65.0,Headgear and parts thereof,5737.0,,35.8885993,14.4476911,38.9953683,21.9877132
2019,2019.0,Import,Malta,"China, Hong Kong SAR",65.0,Headgear and parts thereof,11470.0,,35.8885993,14.4476911,22.350627,114.1849161
2019,2019.0,Import,Malta,Indonesia,65.0,Headgear and parts thereof,833.0,,35.8885993,14.4476911,-2.4833826,117.8902853
2019,2019.0,Import,Malta,Ireland,65.0,Headgear and parts thereof,4646.0,,35.8885993,14.4476911,52.865196,-7.9794599
2019,2019.0,Import,Malta,Italy,65.0,Headgear and parts thereof,477899.0,,35.8885993,14.4476911,42.6384261,12.674297
2019,2019.0,Import,Malta,Japan,65.0,Headgear and parts thereof,425.0,,35.8885993,14.4476911,36.5748441,139.2394179
2019,2019.0,Import,Malta,Rep. of Korea,65.0,Headgear and parts thereof,942.0,,35.8885993,14.4476911,,
2019,2019.0,Import,Malta,Mexico,65.0,Headgear and parts thereof,1054.0,,35.8885993,14.4476911,23.6585116,-102.0077097
2019,2019.0,Import,Malta,"Other Asia, nes",65.0,Headgear and parts thereof,192.0,,35.8885993,14.4476911,,
2019,2019.0,Import,Malta,Morocco,65.0,Headgear and parts thereof,965.0,,35.8885993,14.4476911,31.1728205,-7.3362482
2019,2019.0,Import,Malta,Oman,65.0,Headgear and parts thereof,49.0,,35.8885993,14.4476911,21.0000287,57.0036901
2019,2019.0,Import,Malta,Nepal,65.0,Headgear and parts thereof,297.0,,35.8885993,14.4476911,28.1083929,84.0917139
2019,2019.0,Import,Malta,Netherlands,65.0,Headgear and parts thereof,104019.0,,35.8885993,14.4476911,52.2434979,5.6343227
2019,2019.0,Import,Malta,Pakistan,65.0,Headgear and parts thereof,6594.0,,35.8885993,14.4476911,30.3308401,71.247499
2019,2019.0,Import,Malta,Philippines,65.0,Headgear and parts thereof,166.0,,35.8885993,14.4476911,12.7503486,122.7312101
2019,2019.0,Import,Malta,Poland,65.0,Headgear and parts thereof,5971.0,,35.8885993,14.4476911,52.215933,19.134422
2019,2019.0,Import,Malta,Portugal,65.0,Headgear and parts thereof,15317.0,,35.8885993,14.4476911,39.6621648,-8.1353519
2019,2019.0,Import,Malta,Qatar,65.0,Headgear and parts thereof,110.0,,35.8885993,14.4476911,25.3336984,51.2295295
2019,2019.0,Import,Malta,Saudi Arabia,65.0,Headgear and parts thereof,379.0,,35.8885993,14.4476911,25.6242618,42.3528328
2019,2019.0,Import,Malta,Serbia,65.0,Headgear and parts thereof,1880.0,,35.8885993,14.4476911,44.1534121,20.55144
2019,2019.0,Import,Malta,India,65.0,Headgear and parts thereof,2337.0,,35.8885993,14.4476911,22.3511148,78.6677428
2019,2019.0,Import,Malta,Singapore,65.0,Headgear and parts thereof,721.0,,35.8885993,14.4476911,1.357107,103.8194992
2019,2019.0,Import,Malta,Viet Nam,65.0,Headgear and parts thereof,38744.0,,35.8885993,14.4476911,15.9266657,107.9650855
2019,2019.0,Import,Malta,Spain,65.0,Headgear and parts thereof,107914.0,,35.8885993,14.4476911,39.3260685,-4.8379791
2019,2019.0,Import,Malta,Sweden,65.0,Headgear and parts thereof,201.0,,35.8885993,14.4476911,59.6749712,14.5208584
2019,2019.0,Import,Malta,Switzerland,65.0,Headgear and parts thereof,4294.0,,35.8885993,14.4476911,46.7985624,8.2319736
2019,2019.0,Import,Malta,Thailand,65.0,Headgear and parts thereof,24.0,,35.8885993,14.4476911,14.8971921,100.83273
2019,2019.0,Import,Malta,United Arab Emirates,65.0,Headgear and parts thereof,830.0,,35.8885993,14.4476911,24.0002488,53.9994829
2019,2019.0,Import,Malta,Turkey,65.0,Headgear and parts thereof,27645.0,,35.8885993,14.4476911,38.9597594,34.9249653
2019,2019.0,Import,Malta,United Kingdom,65.0,Headgear and parts thereof,336778.0,,35.8885993,14.4476911,54.7023545,-3.2765753
2019,2019.0,Import,Malta,USA,65.0,Headgear and parts thereof,21981.0,,35.8885993,14.4476911,39.7837304,-100.445882
