yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2008,2008.0,Import,Libya,World,63.0,Other made up textile articles; sets; worn clothing and worn textile articl ...,28873191.0,,26.8234472,18.1236723,-36.8535712,174.7456809
2008,2008.0,Import,Libya,Bangladesh,63.0,Other made up textile articles; sets; worn clothing and worn textile articl ...,55425.0,,26.8234472,18.1236723,24.4769288,90.2934413
2008,2008.0,Import,Libya,China,63.0,Other made up textile articles; sets; worn clothing and worn textile articl ...,18735522.0,,26.8234472,18.1236723,35.000074,104.999927
2008,2008.0,Import,Libya,Czechia,63.0,Other made up textile articles; sets; worn clothing and worn textile articl ...,17015.0,,26.8234472,18.1236723,49.7439047,15.3381061
2008,2008.0,Import,Libya,France,63.0,Other made up textile articles; sets; worn clothing and worn textile articl ...,5540.0,,26.8234472,18.1236723,46.603354,1.8883335
2008,2008.0,Import,Libya,Germany,63.0,Other made up textile articles; sets; worn clothing and worn textile articl ...,1292825.0,,26.8234472,18.1236723,51.1638175,10.4478313
2008,2008.0,Import,Libya,Greece,63.0,Other made up textile articles; sets; worn clothing and worn textile articl ...,10040.0,,26.8234472,18.1236723,38.9953683,21.9877132
2008,2008.0,Import,Libya,"China, Hong Kong SAR",63.0,Other made up textile articles; sets; worn clothing and worn textile articl ...,649930.0,,26.8234472,18.1236723,22.350627,114.1849161
2008,2008.0,Import,Libya,Indonesia,63.0,Other made up textile articles; sets; worn clothing and worn textile articl ...,13713.0,,26.8234472,18.1236723,-2.4833826,117.8902853
2008,2008.0,Import,Libya,Iran,63.0,Other made up textile articles; sets; worn clothing and worn textile articl ...,80530.0,,26.8234472,18.1236723,32.6475314,54.5643516
2008,2008.0,Import,Libya,Italy,63.0,Other made up textile articles; sets; worn clothing and worn textile articl ...,565589.0,,26.8234472,18.1236723,42.6384261,12.674297
2008,2008.0,Import,Libya,Japan,63.0,Other made up textile articles; sets; worn clothing and worn textile articl ...,2897.0,,26.8234472,18.1236723,36.5748441,139.2394179
