yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2012,2012.0,Export,Comoros,World,9.0,"Coffee, tea, matΦ and spices",17452180.0,,-12.2045176,44.2832964,-36.8535712,174.7456809
2012,2012.0,Export,Comoros,Albania,9.0,"Coffee, tea, matΦ and spices",63576.0,,-12.2045176,44.2832964,41.000028,19.9999619
2012,2012.0,Export,Comoros,Algeria,9.0,"Coffee, tea, matΦ and spices",71795.0,,-12.2045176,44.2832964,28.0000272,2.9999825
2012,2012.0,Export,Comoros,China,9.0,"Coffee, tea, matΦ and spices",195805.0,,-12.2045176,44.2832964,35.000074,104.999927
2012,2012.0,Export,Comoros,France,9.0,"Coffee, tea, matΦ and spices",1520986.0,,-12.2045176,44.2832964,46.603354,1.8883335
2012,2012.0,Export,Comoros,Germany,9.0,"Coffee, tea, matΦ and spices",864870.0,,-12.2045176,44.2832964,51.1638175,10.4478313
2012,2012.0,Export,Comoros,Greece,9.0,"Coffee, tea, matΦ and spices",279349.0,,-12.2045176,44.2832964,38.9953683,21.9877132
2012,2012.0,Export,Comoros,Italy,9.0,"Coffee, tea, matΦ and spices",71795.0,,-12.2045176,44.2832964,42.6384261,12.674297
2012,2012.0,Export,Comoros,Kazakhstan,9.0,"Coffee, tea, matΦ and spices",65268.0,,-12.2045176,44.2832964,48.1012954,66.7780818
2012,2012.0,Export,Comoros,Jordan,9.0,"Coffee, tea, matΦ and spices",3206.0,,-12.2045176,44.2832964,31.1667049,36.941628
2012,2012.0,Export,Comoros,Dem. People's Rep. of Korea,9.0,"Coffee, tea, matΦ and spices",130536.0,,-12.2045176,44.2832964,,
2012,2012.0,Export,Comoros,Malaysia,9.0,"Coffee, tea, matΦ and spices",195805.0,,-12.2045176,44.2832964,4.5693754,102.2656823
2012,2012.0,Export,Comoros,Mauritius,9.0,"Coffee, tea, matΦ and spices",1085.0,,-12.2045176,44.2832964,-20.2759451,57.5703566
2012,2012.0,Export,Comoros,Netherlands,9.0,"Coffee, tea, matΦ and spices",1593664.0,,-12.2045176,44.2832964,52.2434979,5.6343227
2012,2012.0,Export,Comoros,Pakistan,9.0,"Coffee, tea, matΦ and spices",1361788.0,,-12.2045176,44.2832964,30.3308401,71.247499
2012,2012.0,Export,Comoros,Russian Federation,9.0,"Coffee, tea, matΦ and spices",410032.0,,-12.2045176,44.2832964,64.6863136,97.7453061
2012,2012.0,Export,Comoros,Saudi Arabia,9.0,"Coffee, tea, matΦ and spices",300235.0,,-12.2045176,44.2832964,25.6242618,42.3528328
2012,2012.0,Export,Comoros,India,9.0,"Coffee, tea, matΦ and spices",2296784.0,,-12.2045176,44.2832964,22.3511148,78.6677428
2012,2012.0,Export,Comoros,Singapore,9.0,"Coffee, tea, matΦ and spices",4857831.0,,-12.2045176,44.2832964,1.357107,103.8194992
2012,2012.0,Export,Comoros,Viet Nam,9.0,"Coffee, tea, matΦ and spices",287181.0,,-12.2045176,44.2832964,15.9266657,107.9650855
2012,2012.0,Export,Comoros,Sudan,9.0,"Coffee, tea, matΦ and spices",4480.0,,-12.2045176,44.2832964,14.5844444,29.4917691
2012,2012.0,Export,Comoros,United Arab Emirates,9.0,"Coffee, tea, matΦ and spices",2085406.0,,-12.2045176,44.2832964,24.0002488,53.9994829
2012,2012.0,Export,Comoros,Egypt,9.0,"Coffee, tea, matΦ and spices",79267.0,,-12.2045176,44.2832964,26.2540493,29.2675469
2012,2012.0,Export,Comoros,United Kingdom,9.0,"Coffee, tea, matΦ and spices",143590.0,,-12.2045176,44.2832964,54.7023545,-3.2765753
2012,2012.0,Export,Comoros,USA,9.0,"Coffee, tea, matΦ and spices",567835.0,,-12.2045176,44.2832964,39.7837304,-100.445882
