yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2008,2008.0,Export,Malta,World,11.0,Products of the milling industry; malt; starches; inulin; wheat gluten,977669.0,,35.8885993,14.4476911,-36.8535712,174.7456809
2008,2008.0,Export,Malta,Bahrain,11.0,Products of the milling industry; malt; starches; inulin; wheat gluten,25934.0,,35.8885993,14.4476911,26.1551249,50.5344606
2008,2008.0,Export,Malta,Bangladesh,11.0,Products of the milling industry; malt; starches; inulin; wheat gluten,2771.0,,35.8885993,14.4476911,24.4769288,90.2934413
2008,2008.0,Export,Malta,Central African Rep.,11.0,Products of the milling industry; malt; starches; inulin; wheat gluten,280.0,,35.8885993,14.4476911,,
2008,2008.0,Export,Malta,Cyprus,11.0,Products of the milling industry; malt; starches; inulin; wheat gluten,41626.0,,35.8885993,14.4476911,34.9823018,33.1451285
2008,2008.0,Export,Malta,Gambia,11.0,Products of the milling industry; malt; starches; inulin; wheat gluten,787.0,,35.8885993,14.4476911,13.470062,-15.4900464
2008,2008.0,Export,Malta,State of Palestine,11.0,Products of the milling industry; malt; starches; inulin; wheat gluten,1092.0,,35.8885993,14.4476911,31.46242095,34.262716572130714
2008,2008.0,Export,Malta,Iceland,11.0,Products of the milling industry; malt; starches; inulin; wheat gluten,608.0,,35.8885993,14.4476911,64.9841821,-18.1059013
2008,2008.0,Export,Malta,Iraq,11.0,Products of the milling industry; malt; starches; inulin; wheat gluten,14103.0,,35.8885993,14.4476911,33.0955793,44.1749775
2008,2008.0,Export,Malta,Italy,11.0,Products of the milling industry; malt; starches; inulin; wheat gluten,64283.0,,35.8885993,14.4476911,42.6384261,12.674297
2008,2008.0,Export,Malta,Jordan,11.0,Products of the milling industry; malt; starches; inulin; wheat gluten,21787.0,,35.8885993,14.4476911,31.1667049,36.941628
2008,2008.0,Export,Malta,Kenya,11.0,Products of the milling industry; malt; starches; inulin; wheat gluten,1611.0,,35.8885993,14.4476911,1.4419683,38.4313975
2008,2008.0,Export,Malta,Kuwait,11.0,Products of the milling industry; malt; starches; inulin; wheat gluten,36865.0,,35.8885993,14.4476911,29.2733964,47.4979476
2008,2008.0,Export,Malta,Lebanon,11.0,Products of the milling industry; malt; starches; inulin; wheat gluten,2697.0,,35.8885993,14.4476911,33.8750629,35.843409
2008,2008.0,Export,Malta,Liberia,11.0,Products of the milling industry; malt; starches; inulin; wheat gluten,5631.0,,35.8885993,14.4476911,5.7499721,-9.3658524
2008,2008.0,Export,Malta,Libya,11.0,Products of the milling industry; malt; starches; inulin; wheat gluten,3595.0,,35.8885993,14.4476911,26.8234472,18.1236723
2008,2008.0,Export,Malta,Maldives,11.0,Products of the milling industry; malt; starches; inulin; wheat gluten,1741.0,,35.8885993,14.4476911,3.7203503,73.2244152
2008,2008.0,Export,Malta,Oman,11.0,Products of the milling industry; malt; starches; inulin; wheat gluten,29915.0,,35.8885993,14.4476911,21.0000287,57.0036901
2008,2008.0,Export,Malta,Qatar,11.0,Products of the milling industry; malt; starches; inulin; wheat gluten,44482.0,,35.8885993,14.4476911,25.3336984,51.2295295
2008,2008.0,Export,Malta,Saudi Arabia,11.0,Products of the milling industry; malt; starches; inulin; wheat gluten,531139.0,,35.8885993,14.4476911,25.6242618,42.3528328
2008,2008.0,Export,Malta,Senegal,11.0,Products of the milling industry; malt; starches; inulin; wheat gluten,405.0,,35.8885993,14.4476911,14.4750607,-14.4529612
2008,2008.0,Export,Malta,Serbia,11.0,Products of the milling industry; malt; starches; inulin; wheat gluten,413.0,,35.8885993,14.4476911,44.1534121,20.55144
2008,2008.0,Export,Malta,Sierra Leone,11.0,Products of the milling industry; malt; starches; inulin; wheat gluten,1417.0,,35.8885993,14.4476911,8.6400349,-11.8400269
2008,2008.0,Export,Malta,Singapore,11.0,Products of the milling industry; malt; starches; inulin; wheat gluten,21073.0,,35.8885993,14.4476911,1.357107,103.8194992
2008,2008.0,Export,Malta,Switzerland,11.0,Products of the milling industry; malt; starches; inulin; wheat gluten,250.0,,35.8885993,14.4476911,46.7985624,8.2319736
2008,2008.0,Export,Malta,United Arab Emirates,11.0,Products of the milling industry; malt; starches; inulin; wheat gluten,114035.0,,35.8885993,14.4476911,24.0002488,53.9994829
2008,2008.0,Export,Malta,United Kingdom,11.0,Products of the milling industry; malt; starches; inulin; wheat gluten,5310.0,,35.8885993,14.4476911,54.7023545,-3.2765753
2008,2008.0,Export,Malta,United Rep. of Tanzania,11.0,Products of the milling industry; malt; starches; inulin; wheat gluten,3818.0,,35.8885993,14.4476911,,
