yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2009,2009.0,Export,Kuwait,World,68.0,"Articles of stone, plaster, cement, asbestos, mica or similar materials",26535211.0,,29.2733964,47.4979476,-36.8535712,174.7456809
2009,2009.0,Export,Kuwait,Australia,68.0,"Articles of stone, plaster, cement, asbestos, mica or similar materials",139.0,,29.2733964,47.4979476,-24.7761086,134.755
2009,2009.0,Export,Kuwait,Bahrain,68.0,"Articles of stone, plaster, cement, asbestos, mica or similar materials",4216215.0,,29.2733964,47.4979476,26.1551249,50.5344606
2009,2009.0,Export,Kuwait,Bulgaria,68.0,"Articles of stone, plaster, cement, asbestos, mica or similar materials",348.0,,29.2733964,47.4979476,42.6073975,25.4856617
2009,2009.0,Export,Kuwait,Benin,68.0,"Articles of stone, plaster, cement, asbestos, mica or similar materials",1043.0,,29.2733964,47.4979476,9.5293472,2.2584408
2009,2009.0,Export,Kuwait,Germany,68.0,"Articles of stone, plaster, cement, asbestos, mica or similar materials",5422.0,,29.2733964,47.4979476,51.1638175,10.4478313
2009,2009.0,Export,Kuwait,Indonesia,68.0,"Articles of stone, plaster, cement, asbestos, mica or similar materials",9115.0,,29.2733964,47.4979476,-2.4833826,117.8902853
2009,2009.0,Export,Kuwait,Iran,68.0,"Articles of stone, plaster, cement, asbestos, mica or similar materials",1495.0,,29.2733964,47.4979476,32.6475314,54.5643516
2009,2009.0,Export,Kuwait,Iraq,68.0,"Articles of stone, plaster, cement, asbestos, mica or similar materials",52728.0,,29.2733964,47.4979476,33.0955793,44.1749775
2009,2009.0,Export,Kuwait,Italy,68.0,"Articles of stone, plaster, cement, asbestos, mica or similar materials",261.0,,29.2733964,47.4979476,42.6384261,12.674297
2009,2009.0,Export,Kuwait,Jordan,68.0,"Articles of stone, plaster, cement, asbestos, mica or similar materials",342973.0,,29.2733964,47.4979476,31.1667049,36.941628
2009,2009.0,Export,Kuwait,Lebanon,68.0,"Articles of stone, plaster, cement, asbestos, mica or similar materials",37948.0,,29.2733964,47.4979476,33.8750629,35.843409
2009,2009.0,Export,Kuwait,Oman,68.0,"Articles of stone, plaster, cement, asbestos, mica or similar materials",11794486.0,,29.2733964,47.4979476,21.0000287,57.0036901
2009,2009.0,Export,Kuwait,Qatar,68.0,"Articles of stone, plaster, cement, asbestos, mica or similar materials",1840374.0,,29.2733964,47.4979476,25.3336984,51.2295295
2009,2009.0,Export,Kuwait,Saudi Arabia,68.0,"Articles of stone, plaster, cement, asbestos, mica or similar materials",5088567.0,,29.2733964,47.4979476,25.6242618,42.3528328
2009,2009.0,Export,Kuwait,India,68.0,"Articles of stone, plaster, cement, asbestos, mica or similar materials",9310.0,,29.2733964,47.4979476,22.3511148,78.6677428
2009,2009.0,Export,Kuwait,Spain,68.0,"Articles of stone, plaster, cement, asbestos, mica or similar materials",150.0,,29.2733964,47.4979476,39.3260685,-4.8379791
2009,2009.0,Export,Kuwait,Syria,68.0,"Articles of stone, plaster, cement, asbestos, mica or similar materials",10715.0,,29.2733964,47.4979476,34.6401861,39.0494106
2009,2009.0,Export,Kuwait,United Arab Emirates,68.0,"Articles of stone, plaster, cement, asbestos, mica or similar materials",3047065.0,,29.2733964,47.4979476,24.0002488,53.9994829
2009,2009.0,Export,Kuwait,Turkey,68.0,"Articles of stone, plaster, cement, asbestos, mica or similar materials",476.0,,29.2733964,47.4979476,38.9597594,34.9249653
2009,2009.0,Export,Kuwait,United Kingdom,68.0,"Articles of stone, plaster, cement, asbestos, mica or similar materials",66245.0,,29.2733964,47.4979476,54.7023545,-3.2765753
2009,2009.0,Export,Kuwait,Free Zones,68.0,"Articles of stone, plaster, cement, asbestos, mica or similar materials",8920.0,,29.2733964,47.4979476,5.57675525,-0.1653113957934536
2009,2009.0,Export,Kuwait,Yemen,68.0,"Articles of stone, plaster, cement, asbestos, mica or similar materials",1217.0,,29.2733964,47.4979476,16.3471243,47.8915271
