yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2006,2006.0,Export,Algeria,World,42.0,Articles of leather; saddlery and harness,3155.0,,28.0000272,2.9999825,-36.8535712,174.7456809
2006,2006.0,Export,Algeria,Bahrain,42.0,Articles of leather; saddlery and harness,133.0,,28.0000272,2.9999825,26.1551249,50.5344606
2006,2006.0,Export,Algeria,France,42.0,Articles of leather; saddlery and harness,27.0,,28.0000272,2.9999825,46.603354,1.8883335
2006,2006.0,Export,Algeria,Ireland,42.0,Articles of leather; saddlery and harness,39.0,,28.0000272,2.9999825,52.865196,-7.9794599
2006,2006.0,Export,Algeria,Italy,42.0,Articles of leather; saddlery and harness,1943.0,,28.0000272,2.9999825,42.6384261,12.674297
2006,2006.0,Export,Algeria,"Other Europe, nes",42.0,Articles of leather; saddlery and harness,137.0,,28.0000272,2.9999825,,
2006,2006.0,Export,Algeria,Syria,42.0,Articles of leather; saddlery and harness,192.0,,28.0000272,2.9999825,34.6401861,39.0494106
2006,2006.0,Export,Algeria,Tunisia,42.0,Articles of leather; saddlery and harness,225.0,,28.0000272,2.9999825,33.8439408,9.400138
2006,2006.0,Export,Algeria,United Kingdom,42.0,Articles of leather; saddlery and harness,236.0,,28.0000272,2.9999825,54.7023545,-3.2765753
2006,2006.0,Export,Algeria,USA,42.0,Articles of leather; saddlery and harness,223.0,,28.0000272,2.9999825,39.7837304,-100.445882
