yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2012,2012.0,Export,Malta,World,54.0,Man-made filaments; strip and the like of man-made textile materials,3107916.0,,35.8885993,14.4476911,-36.8535712,174.7456809
2012,2012.0,Export,Malta,Canada,54.0,Man-made filaments; strip and the like of man-made textile materials,11609.0,,35.8885993,14.4476911,61.0666922,-107.991707
2012,2012.0,Export,Malta,China,54.0,Man-made filaments; strip and the like of man-made textile materials,35999.0,,35.8885993,14.4476911,35.000074,104.999927
2012,2012.0,Export,Malta,Italy,54.0,Man-made filaments; strip and the like of man-made textile materials,2371845.0,,35.8885993,14.4476911,42.6384261,12.674297
2012,2012.0,Export,Malta,Libya,54.0,Man-made filaments; strip and the like of man-made textile materials,18114.0,,35.8885993,14.4476911,26.8234472,18.1236723
2012,2012.0,Export,Malta,Mexico,54.0,Man-made filaments; strip and the like of man-made textile materials,20752.0,,35.8885993,14.4476911,23.6585116,-102.0077097
2012,2012.0,Export,Malta,Slovenia,54.0,Man-made filaments; strip and the like of man-made textile materials,610712.0,,35.8885993,14.4476911,45.8133113,14.4808369
2012,2012.0,Export,Malta,Tunisia,54.0,Man-made filaments; strip and the like of man-made textile materials,2455.0,,35.8885993,14.4476911,33.8439408,9.400138
2012,2012.0,Export,Malta,Turkey,54.0,Man-made filaments; strip and the like of man-made textile materials,23610.0,,35.8885993,14.4476911,38.9597594,34.9249653
2012,2012.0,Export,Malta,United Kingdom,54.0,Man-made filaments; strip and the like of man-made textile materials,12820.0,,35.8885993,14.4476911,54.7023545,-3.2765753
