yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2005,2005.0,Re-Export,Cyprus,World,93.0,Arms and ammunition; parts and accessories thereof,7623123.0,,34.9823018,33.1451285,-36.8535712,174.7456809
2005,2005.0,Re-Export,Cyprus,Albania,93.0,Arms and ammunition; parts and accessories thereof,147613.0,,34.9823018,33.1451285,41.000028,19.9999619
2005,2005.0,Re-Export,Cyprus,Andorra,93.0,Arms and ammunition; parts and accessories thereof,5376.0,,34.9823018,33.1451285,42.5407167,1.5732033
2005,2005.0,Re-Export,Cyprus,Armenia,93.0,Arms and ammunition; parts and accessories thereof,4325.0,,34.9823018,33.1451285,40.7696272,44.6736646
2005,2005.0,Re-Export,Cyprus,Bulgaria,93.0,Arms and ammunition; parts and accessories thereof,34824.0,,34.9823018,33.1451285,42.6073975,25.4856617
2005,2005.0,Re-Export,Cyprus,Belarus,93.0,Arms and ammunition; parts and accessories thereof,9015.0,,34.9823018,33.1451285,53.4250605,27.6971358
2005,2005.0,Re-Export,Cyprus,Croatia,93.0,Arms and ammunition; parts and accessories thereof,87476.0,,34.9823018,33.1451285,45.5643442,17.0118954
2005,2005.0,Re-Export,Cyprus,Greece,93.0,Arms and ammunition; parts and accessories thereof,59566.0,,34.9823018,33.1451285,38.9953683,21.9877132
2005,2005.0,Re-Export,Cyprus,Kazakhstan,93.0,Arms and ammunition; parts and accessories thereof,9568.0,,34.9823018,33.1451285,48.1012954,66.7780818
2005,2005.0,Re-Export,Cyprus,Jordan,93.0,Arms and ammunition; parts and accessories thereof,52688.0,,34.9823018,33.1451285,31.1667049,36.941628
2005,2005.0,Re-Export,Cyprus,Kuwait,93.0,Arms and ammunition; parts and accessories thereof,17929.0,,34.9823018,33.1451285,29.2733964,47.4979476
2005,2005.0,Re-Export,Cyprus,Lebanon,93.0,Arms and ammunition; parts and accessories thereof,1170113.0,,34.9823018,33.1451285,33.8750629,35.843409
2005,2005.0,Re-Export,Cyprus,Morocco,93.0,Arms and ammunition; parts and accessories thereof,66271.0,,34.9823018,33.1451285,31.1728205,-7.3362482
2005,2005.0,Re-Export,Cyprus,"Other Europe, nes",93.0,Arms and ammunition; parts and accessories thereof,977149.0,,34.9823018,33.1451285,,
2005,2005.0,Re-Export,Cyprus,Norway,93.0,Arms and ammunition; parts and accessories thereof,114755.0,,34.9823018,33.1451285,60.5000209,9.0999715
2005,2005.0,Re-Export,Cyprus,Romania,93.0,Arms and ammunition; parts and accessories thereof,143497.0,,34.9823018,33.1451285,45.9852129,24.6859225
2005,2005.0,Re-Export,Cyprus,India,93.0,Arms and ammunition; parts and accessories thereof,708.0,,34.9823018,33.1451285,22.3511148,78.6677428
2005,2005.0,Re-Export,Cyprus,South Africa,93.0,Arms and ammunition; parts and accessories thereof,11398.0,,34.9823018,33.1451285,-28.8166236,24.991639
2005,2005.0,Re-Export,Cyprus,Fmr Sudan,93.0,Arms and ammunition; parts and accessories thereof,7759.0,,34.9823018,33.1451285,18.046398,34.41288
2005,2005.0,Re-Export,Cyprus,Thailand,93.0,Arms and ammunition; parts and accessories thereof,11897.0,,34.9823018,33.1451285,14.8971921,100.83273
2005,2005.0,Re-Export,Cyprus,Ukraine,93.0,Arms and ammunition; parts and accessories thereof,604.0,,34.9823018,33.1451285,49.4871968,31.2718321
2005,2005.0,Re-Export,Cyprus,North Macedonia,93.0,Arms and ammunition; parts and accessories thereof,58749.0,,34.9823018,33.1451285,41.6171214,21.7168387
2005,2005.0,Re-Export,Cyprus,Egypt,93.0,Arms and ammunition; parts and accessories thereof,10108.0,,34.9823018,33.1451285,26.2540493,29.2675469
2005,2005.0,Re-Export,Cyprus,United Kingdom,93.0,Arms and ammunition; parts and accessories thereof,75000.0,,34.9823018,33.1451285,54.7023545,-3.2765753
2005,2005.0,Re-Export,Cyprus,Special Categories,93.0,Arms and ammunition; parts and accessories thereof,4194301.0,,34.9823018,33.1451285,,
2005,2005.0,Re-Export,Cyprus,Serbia and Montenegro,93.0,Arms and ammunition; parts and accessories thereof,352433.0,,34.9823018,33.1451285,,
