yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2003,2003.0,Import,Armenia,World,11.0,Products of the milling industry; malt; starches; inulin,3890255.0,,40.7696272,44.6736646,-36.8535712,174.7456809
2003,2003.0,Import,Armenia,Argentina,11.0,Products of the milling industry; malt; starches; inulin,3992.0,,40.7696272,44.6736646,-34.9964963,-64.9672817
2003,2003.0,Import,Armenia,Canada,11.0,Products of the milling industry; malt; starches; inulin,4956.0,,40.7696272,44.6736646,61.0666922,-107.991707
2003,2003.0,Import,Armenia,France,11.0,Products of the milling industry; malt; starches; inulin,13273.0,,40.7696272,44.6736646,46.603354,1.8883335
2003,2003.0,Import,Armenia,Georgia,11.0,Products of the milling industry; malt; starches; inulin,194116.0,,40.7696272,44.6736646,32.3293809,-83.1137366
2003,2003.0,Import,Armenia,Germany,11.0,Products of the milling industry; malt; starches; inulin,85871.0,,40.7696272,44.6736646,51.1638175,10.4478313
2003,2003.0,Import,Armenia,Hungary,11.0,Products of the milling industry; malt; starches; inulin,972521.0,,40.7696272,44.6736646,47.1817585,19.5060937
2003,2003.0,Import,Armenia,Iran,11.0,Products of the milling industry; malt; starches; inulin,75845.0,,40.7696272,44.6736646,32.6475314,54.5643516
2003,2003.0,Import,Armenia,Italy,11.0,Products of the milling industry; malt; starches; inulin,1455827.0,,40.7696272,44.6736646,42.6384261,12.674297
2003,2003.0,Import,Armenia,Malaysia,11.0,Products of the milling industry; malt; starches; inulin,45451.0,,40.7696272,44.6736646,4.5693754,102.2656823
2003,2003.0,Import,Armenia,Russian Federation,11.0,Products of the milling industry; malt; starches; inulin,84415.0,,40.7696272,44.6736646,64.6863136,97.7453061
2003,2003.0,Import,Armenia,India,11.0,Products of the milling industry; malt; starches; inulin,360.0,,40.7696272,44.6736646,22.3511148,78.6677428
2003,2003.0,Import,Armenia,Switzerland,11.0,Products of the milling industry; malt; starches; inulin,170955.0,,40.7696272,44.6736646,46.7985624,8.2319736
2003,2003.0,Import,Armenia,Syria,11.0,Products of the milling industry; malt; starches; inulin,71.0,,40.7696272,44.6736646,34.6401861,39.0494106
2003,2003.0,Import,Armenia,Thailand,11.0,Products of the milling industry; malt; starches; inulin,604.0,,40.7696272,44.6736646,14.8971921,100.83273
2003,2003.0,Import,Armenia,United Arab Emirates,11.0,Products of the milling industry; malt; starches; inulin,62935.0,,40.7696272,44.6736646,24.0002488,53.9994829
2003,2003.0,Import,Armenia,Turkey,11.0,Products of the milling industry; malt; starches; inulin,15927.0,,40.7696272,44.6736646,38.9597594,34.9249653
2003,2003.0,Import,Armenia,Ukraine,11.0,Products of the milling industry; malt; starches; inulin,661947.0,,40.7696272,44.6736646,49.4871968,31.2718321
2003,2003.0,Import,Armenia,United Kingdom,11.0,Products of the milling industry; malt; starches; inulin,4606.0,,40.7696272,44.6736646,54.7023545,-3.2765753
2003,2003.0,Import,Armenia,USA,11.0,Products of the milling industry; malt; starches; inulin,36584.0,,40.7696272,44.6736646,39.7837304,-100.445882
