yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2013,2013.0,Import,Saudi Arabia,World,13.0,"Lac; gums, resins and other vegetable saps and extracts",35230977.0,,25.6242618,42.3528328,-36.8535712,174.7456809
2013,2013.0,Import,Saudi Arabia,Austria,13.0,"Lac; gums, resins and other vegetable saps and extracts",141867.0,,25.6242618,42.3528328,47.59397,14.12456
2013,2013.0,Import,Saudi Arabia,Brazil,13.0,"Lac; gums, resins and other vegetable saps and extracts",345867.0,,25.6242618,42.3528328,-10.3333333,-53.2
2013,2013.0,Import,Saudi Arabia,Chile,13.0,"Lac; gums, resins and other vegetable saps and extracts",608801.0,,25.6242618,42.3528328,-31.7613365,-71.3187697
2013,2013.0,Import,Saudi Arabia,China,13.0,"Lac; gums, resins and other vegetable saps and extracts",1692002.0,,25.6242618,42.3528328,35.000074,104.999927
2013,2013.0,Import,Saudi Arabia,Czechia,13.0,"Lac; gums, resins and other vegetable saps and extracts",119733.0,,25.6242618,42.3528328,49.7439047,15.3381061
2013,2013.0,Import,Saudi Arabia,Denmark,13.0,"Lac; gums, resins and other vegetable saps and extracts",1574935.0,,25.6242618,42.3528328,55.670249,10.3333283
2013,2013.0,Import,Saudi Arabia,Ethiopia,13.0,"Lac; gums, resins and other vegetable saps and extracts",36000.0,,25.6242618,42.3528328,10.2116702,38.6521203
2013,2013.0,Import,Saudi Arabia,France,13.0,"Lac; gums, resins and other vegetable saps and extracts",532534.0,,25.6242618,42.3528328,46.603354,1.8883335
2013,2013.0,Import,Saudi Arabia,Germany,13.0,"Lac; gums, resins and other vegetable saps and extracts",1668269.0,,25.6242618,42.3528328,51.1638175,10.4478313
2013,2013.0,Import,Saudi Arabia,Greece,13.0,"Lac; gums, resins and other vegetable saps and extracts",137067.0,,25.6242618,42.3528328,38.9953683,21.9877132
2013,2013.0,Import,Saudi Arabia,Indonesia,13.0,"Lac; gums, resins and other vegetable saps and extracts",472801.0,,25.6242618,42.3528328,-2.4833826,117.8902853
2013,2013.0,Import,Saudi Arabia,Iran,13.0,"Lac; gums, resins and other vegetable saps and extracts",217067.0,,25.6242618,42.3528328,32.6475314,54.5643516
2013,2013.0,Import,Saudi Arabia,Iraq,13.0,"Lac; gums, resins and other vegetable saps and extracts",1249868.0,,25.6242618,42.3528328,33.0955793,44.1749775
2013,2013.0,Import,Saudi Arabia,Italy,13.0,"Lac; gums, resins and other vegetable saps and extracts",239734.0,,25.6242618,42.3528328,42.6384261,12.674297
2013,2013.0,Import,Saudi Arabia,Jordan,13.0,"Lac; gums, resins and other vegetable saps and extracts",2465603.0,,25.6242618,42.3528328,31.1667049,36.941628
2013,2013.0,Import,Saudi Arabia,Lebanon,13.0,"Lac; gums, resins and other vegetable saps and extracts",1603735.0,,25.6242618,42.3528328,33.8750629,35.843409
2013,2013.0,Import,Saudi Arabia,Morocco,13.0,"Lac; gums, resins and other vegetable saps and extracts",54667.0,,25.6242618,42.3528328,31.1728205,-7.3362482
2013,2013.0,Import,Saudi Arabia,"Other Europe, nes",13.0,"Lac; gums, resins and other vegetable saps and extracts",30667.0,,25.6242618,42.3528328,,
2013,2013.0,Import,Saudi Arabia,Philippines,13.0,"Lac; gums, resins and other vegetable saps and extracts",31733.0,,25.6242618,42.3528328,12.7503486,122.7312101
2013,2013.0,Import,Saudi Arabia,India,13.0,"Lac; gums, resins and other vegetable saps and extracts",1419735.0,,25.6242618,42.3528328,22.3511148,78.6677428
2013,2013.0,Import,Saudi Arabia,Singapore,13.0,"Lac; gums, resins and other vegetable saps and extracts",384267.0,,25.6242618,42.3528328,1.357107,103.8194992
2013,2013.0,Import,Saudi Arabia,Somalia,13.0,"Lac; gums, resins and other vegetable saps and extracts",44000.0,,25.6242618,42.3528328,8.3676771,49.083416
2013,2013.0,Import,Saudi Arabia,Spain,13.0,"Lac; gums, resins and other vegetable saps and extracts",5010406.0,,25.6242618,42.3528328,39.3260685,-4.8379791
2013,2013.0,Import,Saudi Arabia,Sudan,13.0,"Lac; gums, resins and other vegetable saps and extracts",552534.0,,25.6242618,42.3528328,14.5844444,29.4917691
2013,2013.0,Import,Saudi Arabia,Switzerland,13.0,"Lac; gums, resins and other vegetable saps and extracts",803201.0,,25.6242618,42.3528328,46.7985624,8.2319736
2013,2013.0,Import,Saudi Arabia,United Arab Emirates,13.0,"Lac; gums, resins and other vegetable saps and extracts",60000.0,,25.6242618,42.3528328,24.0002488,53.9994829
2013,2013.0,Import,Saudi Arabia,Turkey,13.0,"Lac; gums, resins and other vegetable saps and extracts",7957077.0,,25.6242618,42.3528328,38.9597594,34.9249653
2013,2013.0,Import,Saudi Arabia,Egypt,13.0,"Lac; gums, resins and other vegetable saps and extracts",528267.0,,25.6242618,42.3528328,26.2540493,29.2675469
2013,2013.0,Import,Saudi Arabia,United Kingdom,13.0,"Lac; gums, resins and other vegetable saps and extracts",357067.0,,25.6242618,42.3528328,54.7023545,-3.2765753
2013,2013.0,Import,Saudi Arabia,USA,13.0,"Lac; gums, resins and other vegetable saps and extracts",4891473.0,,25.6242618,42.3528328,39.7837304,-100.445882
