yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2019,2019.0,Export,Kuwait,World,49.0,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",3237980.0,,29.2733964,47.4979476,-36.8535712,174.7456809
2019,2019.0,Export,Kuwait,Algeria,49.0,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",39942.0,,29.2733964,47.4979476,28.0000272,2.9999825
2019,2019.0,Export,Kuwait,Australia,49.0,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",250.0,,29.2733964,47.4979476,-24.7761086,134.755
2019,2019.0,Export,Kuwait,Bahrain,49.0,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",890044.0,,29.2733964,47.4979476,26.1551249,50.5344606
2019,2019.0,Export,Kuwait,Bangladesh,49.0,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",2411.0,,29.2733964,47.4979476,24.4769288,90.2934413
2019,2019.0,Export,Kuwait,France,49.0,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",310.0,,29.2733964,47.4979476,46.603354,1.8883335
2019,2019.0,Export,Kuwait,Djibouti,49.0,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",51253.0,,29.2733964,47.4979476,11.8145966,42.8453061
2019,2019.0,Export,Kuwait,Germany,49.0,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",4845.0,,29.2733964,47.4979476,51.1638175,10.4478313
2019,2019.0,Export,Kuwait,Ghana,49.0,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",9878.0,,29.2733964,47.4979476,8.0300284,-1.0800271
2019,2019.0,Export,Kuwait,"China, Hong Kong SAR",49.0,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",158.0,,29.2733964,47.4979476,22.350627,114.1849161
2019,2019.0,Export,Kuwait,Iran,49.0,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",82.0,,29.2733964,47.4979476,32.6475314,54.5643516
2019,2019.0,Export,Kuwait,Iraq,49.0,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",11570.0,,29.2733964,47.4979476,33.0955793,44.1749775
2019,2019.0,Export,Kuwait,Jordan,49.0,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",18138.0,,29.2733964,47.4979476,31.1667049,36.941628
2019,2019.0,Export,Kuwait,Kenya,49.0,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",1231.0,,29.2733964,47.4979476,1.4419683,38.4313975
2019,2019.0,Export,Kuwait,Lebanon,49.0,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",21648.0,,29.2733964,47.4979476,33.8750629,35.843409
2019,2019.0,Export,Kuwait,Malaysia,49.0,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",7169.0,,29.2733964,47.4979476,4.5693754,102.2656823
2019,2019.0,Export,Kuwait,Morocco,49.0,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",5038.0,,29.2733964,47.4979476,31.1728205,-7.3362482
2019,2019.0,Export,Kuwait,Oman,49.0,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",37136.0,,29.2733964,47.4979476,21.0000287,57.0036901
2019,2019.0,Export,Kuwait,Nepal,49.0,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",4297.0,,29.2733964,47.4979476,28.1083929,84.0917139
2019,2019.0,Export,Kuwait,Nigeria,49.0,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",527.0,,29.2733964,47.4979476,9.6000359,7.9999721
2019,2019.0,Export,Kuwait,Pakistan,49.0,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",162.0,,29.2733964,47.4979476,30.3308401,71.247499
2019,2019.0,Export,Kuwait,Qatar,49.0,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",202828.0,,29.2733964,47.4979476,25.3336984,51.2295295
2019,2019.0,Export,Kuwait,Saudi Arabia,49.0,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",1239491.0,,29.2733964,47.4979476,25.6242618,42.3528328
2019,2019.0,Export,Kuwait,India,49.0,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",5743.0,,29.2733964,47.4979476,22.3511148,78.6677428
2019,2019.0,Export,Kuwait,Zimbabwe,49.0,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",1150.0,,29.2733964,47.4979476,-18.4554963,29.7468414
2019,2019.0,Export,Kuwait,Spain,49.0,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",329.0,,29.2733964,47.4979476,39.3260685,-4.8379791
2019,2019.0,Export,Kuwait,Switzerland,49.0,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",1064.0,,29.2733964,47.4979476,46.7985624,8.2319736
