yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2020,2020.0,Export,Georgia,World,2.0,Meat and edible meat offal,25037351.0,,32.3293809,-83.1137366,-36.8535712,174.7456809
2020,2020.0,Export,Georgia,Azerbaijan,2.0,Meat and edible meat offal,11798135.0,,32.3293809,-83.1137366,40.3936294,47.7872508
2020,2020.0,Export,Georgia,Bahrain,2.0,Meat and edible meat offal,1500.0,,32.3293809,-83.1137366,26.1551249,50.5344606
2020,2020.0,Export,Georgia,Armenia,2.0,Meat and edible meat offal,6059323.0,,32.3293809,-83.1137366,40.7696272,44.6736646
2020,2020.0,Export,Georgia,"China, Hong Kong SAR",2.0,Meat and edible meat offal,16339.0,,32.3293809,-83.1137366,22.350627,114.1849161
2020,2020.0,Export,Georgia,Iran,2.0,Meat and edible meat offal,57984.0,,32.3293809,-83.1137366,32.6475314,54.5643516
2020,2020.0,Export,Georgia,Kazakhstan,2.0,Meat and edible meat offal,4364088.0,,32.3293809,-83.1137366,48.1012954,66.7780818
2020,2020.0,Export,Georgia,Kuwait,2.0,Meat and edible meat offal,546676.0,,32.3293809,-83.1137366,29.2733964,47.4979476
2020,2020.0,Export,Georgia,Qatar,2.0,Meat and edible meat offal,125467.0,,32.3293809,-83.1137366,25.3336984,51.2295295
2020,2020.0,Export,Georgia,United Arab Emirates,2.0,Meat and edible meat offal,278732.0,,32.3293809,-83.1137366,24.0002488,53.9994829
2020,2020.0,Export,Georgia,Turkmenistan,2.0,Meat and edible meat offal,1616514.0,,32.3293809,-83.1137366,39.3763807,59.3924609
2020,2020.0,Export,Georgia,Uzbekistan,2.0,Meat and edible meat offal,172588.0,,32.3293809,-83.1137366,41.32373,63.9528098
