yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2019,2019.0,Import,Bahrain,World,57.0,Carpets and other textile floor coverings,19647080.0,,26.1551249,50.5344606,-36.8535712,174.7456809
2019,2019.0,Import,Bahrain,Bangladesh,57.0,Carpets and other textile floor coverings,24097.0,,26.1551249,50.5344606,24.4769288,90.2934413
2019,2019.0,Import,Bahrain,Belgium,57.0,Carpets and other textile floor coverings,860164.0,,26.1551249,50.5344606,50.6402809,4.6667145
2019,2019.0,Import,Bahrain,Sri Lanka,57.0,Carpets and other textile floor coverings,61.0,,26.1551249,50.5344606,7.5554942,80.7137847
2019,2019.0,Import,Bahrain,Chad,57.0,Carpets and other textile floor coverings,1687.0,,26.1551249,50.5344606,15.6134137,19.0156172
2019,2019.0,Import,Bahrain,China,57.0,Carpets and other textile floor coverings,3659512.0,,26.1551249,50.5344606,35.000074,104.999927
2019,2019.0,Import,Bahrain,Colombia,57.0,Carpets and other textile floor coverings,9670.0,,26.1551249,50.5344606,4.099917,-72.9088133
2019,2019.0,Import,Bahrain,Czechia,57.0,Carpets and other textile floor coverings,6264.0,,26.1551249,50.5344606,49.7439047,15.3381061
2019,2019.0,Import,Bahrain,Denmark,57.0,Carpets and other textile floor coverings,739694.0,,26.1551249,50.5344606,55.670249,10.3333283
2019,2019.0,Import,Bahrain,Eritrea,57.0,Carpets and other textile floor coverings,500.0,,26.1551249,50.5344606,15.9500319,37.9999668
2019,2019.0,Import,Bahrain,France,57.0,Carpets and other textile floor coverings,75228.0,,26.1551249,50.5344606,46.603354,1.8883335
2019,2019.0,Import,Bahrain,French Polynesia,57.0,Carpets and other textile floor coverings,878.0,,26.1551249,50.5344606,-17.0243749,-144.6434898
2019,2019.0,Import,Bahrain,Germany,57.0,Carpets and other textile floor coverings,92819.0,,26.1551249,50.5344606,51.1638175,10.4478313
2019,2019.0,Import,Bahrain,Greece,57.0,Carpets and other textile floor coverings,3165.0,,26.1551249,50.5344606,38.9953683,21.9877132
2019,2019.0,Import,Bahrain,"China, Hong Kong SAR",57.0,Carpets and other textile floor coverings,16931.0,,26.1551249,50.5344606,22.350627,114.1849161
2019,2019.0,Import,Bahrain,Hungary,57.0,Carpets and other textile floor coverings,357.0,,26.1551249,50.5344606,47.1817585,19.5060937
2019,2019.0,Import,Bahrain,Indonesia,57.0,Carpets and other textile floor coverings,9004.0,,26.1551249,50.5344606,-2.4833826,117.8902853
2019,2019.0,Import,Bahrain,Iran,57.0,Carpets and other textile floor coverings,1264754.0,,26.1551249,50.5344606,32.6475314,54.5643516
2019,2019.0,Import,Bahrain,Ireland,57.0,Carpets and other textile floor coverings,96240.0,,26.1551249,50.5344606,52.865196,-7.9794599
2019,2019.0,Import,Bahrain,Italy,57.0,Carpets and other textile floor coverings,202022.0,,26.1551249,50.5344606,42.6384261,12.674297
2019,2019.0,Import,Bahrain,Japan,57.0,Carpets and other textile floor coverings,48698.0,,26.1551249,50.5344606,36.5748441,139.2394179
2019,2019.0,Import,Bahrain,Jordan,57.0,Carpets and other textile floor coverings,39676.0,,26.1551249,50.5344606,31.1667049,36.941628
2019,2019.0,Import,Bahrain,Rep. of Korea,57.0,Carpets and other textile floor coverings,145535.0,,26.1551249,50.5344606,,
2019,2019.0,Import,Bahrain,Kuwait,57.0,Carpets and other textile floor coverings,100638.0,,26.1551249,50.5344606,29.2733964,47.4979476
2019,2019.0,Import,Bahrain,Lebanon,57.0,Carpets and other textile floor coverings,2219.0,,26.1551249,50.5344606,33.8750629,35.843409
2019,2019.0,Import,Bahrain,Lithuania,57.0,Carpets and other textile floor coverings,1079.0,,26.1551249,50.5344606,55.3500003,23.7499997
2019,2019.0,Import,Bahrain,Malaysia,57.0,Carpets and other textile floor coverings,4468.0,,26.1551249,50.5344606,4.5693754,102.2656823
2019,2019.0,Import,Bahrain,"Other Asia, nes",57.0,Carpets and other textile floor coverings,4851.0,,26.1551249,50.5344606,,
2019,2019.0,Import,Bahrain,Morocco,57.0,Carpets and other textile floor coverings,1585.0,,26.1551249,50.5344606,31.1728205,-7.3362482
2019,2019.0,Import,Bahrain,Namibia,57.0,Carpets and other textile floor coverings,1688.0,,26.1551249,50.5344606,-23.2335499,17.3231107
2019,2019.0,Import,Bahrain,Nepal,57.0,Carpets and other textile floor coverings,59426.0,,26.1551249,50.5344606,28.1083929,84.0917139
2019,2019.0,Import,Bahrain,Netherlands,57.0,Carpets and other textile floor coverings,500402.0,,26.1551249,50.5344606,52.2434979,5.6343227
2019,2019.0,Import,Bahrain,Pakistan,57.0,Carpets and other textile floor coverings,181117.0,,26.1551249,50.5344606,30.3308401,71.247499
2019,2019.0,Import,Bahrain,Philippines,57.0,Carpets and other textile floor coverings,660.0,,26.1551249,50.5344606,12.7503486,122.7312101
2019,2019.0,Import,Bahrain,Poland,57.0,Carpets and other textile floor coverings,36035.0,,26.1551249,50.5344606,52.215933,19.134422
2019,2019.0,Import,Bahrain,Portugal,57.0,Carpets and other textile floor coverings,13192.0,,26.1551249,50.5344606,39.6621648,-8.1353519
2019,2019.0,Import,Bahrain,Russian Federation,57.0,Carpets and other textile floor coverings,684.0,,26.1551249,50.5344606,64.6863136,97.7453061
2019,2019.0,Import,Bahrain,San Marino,57.0,Carpets and other textile floor coverings,343.0,,26.1551249,50.5344606,43.9458623,12.458306
2019,2019.0,Import,Bahrain,Saudi Arabia,57.0,Carpets and other textile floor coverings,1537671.0,,26.1551249,50.5344606,25.6242618,42.3528328
2019,2019.0,Import,Bahrain,Sierra Leone,57.0,Carpets and other textile floor coverings,194.0,,26.1551249,50.5344606,8.6400349,-11.8400269
2019,2019.0,Import,Bahrain,India,57.0,Carpets and other textile floor coverings,1995380.0,,26.1551249,50.5344606,22.3511148,78.6677428
2019,2019.0,Import,Bahrain,Slovakia,57.0,Carpets and other textile floor coverings,47.0,,26.1551249,50.5344606,48.7411522,19.4528646
2019,2019.0,Import,Bahrain,Viet Nam,57.0,Carpets and other textile floor coverings,100293.0,,26.1551249,50.5344606,15.9266657,107.9650855
2019,2019.0,Import,Bahrain,South Africa,57.0,Carpets and other textile floor coverings,2873.0,,26.1551249,50.5344606,-28.8166236,24.991639
2019,2019.0,Import,Bahrain,Spain,57.0,Carpets and other textile floor coverings,98374.0,,26.1551249,50.5344606,39.3260685,-4.8379791
2019,2019.0,Import,Bahrain,Sweden,57.0,Carpets and other textile floor coverings,13212.0,,26.1551249,50.5344606,59.6749712,14.5208584
2019,2019.0,Import,Bahrain,Switzerland,57.0,Carpets and other textile floor coverings,21346.0,,26.1551249,50.5344606,46.7985624,8.2319736
2019,2019.0,Import,Bahrain,Syria,57.0,Carpets and other textile floor coverings,9688.0,,26.1551249,50.5344606,34.6401861,39.0494106
2019,2019.0,Import,Bahrain,Thailand,57.0,Carpets and other textile floor coverings,518197.0,,26.1551249,50.5344606,14.8971921,100.83273
2019,2019.0,Import,Bahrain,Tokelau,57.0,Carpets and other textile floor coverings,2196.0,,26.1551249,50.5344606,-9.1676396,-171.819687
2019,2019.0,Import,Bahrain,United Arab Emirates,57.0,Carpets and other textile floor coverings,1515032.0,,26.1551249,50.5344606,24.0002488,53.9994829
2019,2019.0,Import,Bahrain,Tunisia,57.0,Carpets and other textile floor coverings,198.0,,26.1551249,50.5344606,33.8439408,9.400138
2019,2019.0,Import,Bahrain,Turkey,57.0,Carpets and other textile floor coverings,3985099.0,,26.1551249,50.5344606,38.9597594,34.9249653
2019,2019.0,Import,Bahrain,Egypt,57.0,Carpets and other textile floor coverings,194751.0,,26.1551249,50.5344606,26.2540493,29.2675469
2019,2019.0,Import,Bahrain,United Kingdom,57.0,Carpets and other textile floor coverings,546248.0,,26.1551249,50.5344606,54.7023545,-3.2765753
2019,2019.0,Import,Bahrain,USA,57.0,Carpets and other textile floor coverings,900856.0,,26.1551249,50.5344606,39.7837304,-100.445882
2019,2019.0,Import,Bahrain,"Areas, nes",57.0,Carpets and other textile floor coverings,53.0,,26.1551249,50.5344606,,
