yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2002,2002.0,Export,Oman,World,25.0,Salt; sulfur; earths and stone; plastering materials,49003850.0,,21.0000287,57.0036901,-36.8535712,174.7456809
2002,2002.0,Export,Oman,Australia,25.0,Salt; sulfur; earths and stone; plastering materials,18.0,,21.0000287,57.0036901,-24.7761086,134.755
2002,2002.0,Export,Oman,Bahrain,25.0,Salt; sulfur; earths and stone; plastering materials,30265.0,,21.0000287,57.0036901,26.1551249,50.5344606
2002,2002.0,Export,Oman,Sri Lanka,25.0,Salt; sulfur; earths and stone; plastering materials,17103.0,,21.0000287,57.0036901,7.5554942,80.7137847
2002,2002.0,Export,Oman,Eritrea,25.0,Salt; sulfur; earths and stone; plastering materials,30530.0,,21.0000287,57.0036901,15.9500319,37.9999668
2002,2002.0,Export,Oman,France,25.0,Salt; sulfur; earths and stone; plastering materials,52.0,,21.0000287,57.0036901,46.603354,1.8883335
2002,2002.0,Export,Oman,Djibouti,25.0,Salt; sulfur; earths and stone; plastering materials,514870.0,,21.0000287,57.0036901,11.8145966,42.8453061
2002,2002.0,Export,Oman,Germany,25.0,Salt; sulfur; earths and stone; plastering materials,772814.0,,21.0000287,57.0036901,51.1638175,10.4478313
2002,2002.0,Export,Oman,Indonesia,25.0,Salt; sulfur; earths and stone; plastering materials,36811.0,,21.0000287,57.0036901,-2.4833826,117.8902853
2002,2002.0,Export,Oman,Iran,25.0,Salt; sulfur; earths and stone; plastering materials,10403.0,,21.0000287,57.0036901,32.6475314,54.5643516
2002,2002.0,Export,Oman,Iraq,25.0,Salt; sulfur; earths and stone; plastering materials,1300.0,,21.0000287,57.0036901,33.0955793,44.1749775
2002,2002.0,Export,Oman,Italy,25.0,Salt; sulfur; earths and stone; plastering materials,31.0,,21.0000287,57.0036901,42.6384261,12.674297
2002,2002.0,Export,Oman,Japan,25.0,Salt; sulfur; earths and stone; plastering materials,104.0,,21.0000287,57.0036901,36.5748441,139.2394179
2002,2002.0,Export,Oman,Kenya,25.0,Salt; sulfur; earths and stone; plastering materials,8341.0,,21.0000287,57.0036901,1.4419683,38.4313975
2002,2002.0,Export,Oman,Kuwait,25.0,Salt; sulfur; earths and stone; plastering materials,605585.0,,21.0000287,57.0036901,29.2733964,47.4979476
2002,2002.0,Export,Oman,Pakistan,25.0,Salt; sulfur; earths and stone; plastering materials,33326.0,,21.0000287,57.0036901,30.3308401,71.247499
2002,2002.0,Export,Oman,Qatar,25.0,Salt; sulfur; earths and stone; plastering materials,202228.0,,21.0000287,57.0036901,25.3336984,51.2295295
2002,2002.0,Export,Oman,Saudi Arabia,25.0,Salt; sulfur; earths and stone; plastering materials,184161.0,,21.0000287,57.0036901,25.6242618,42.3528328
2002,2002.0,Export,Oman,Seychelles,25.0,Salt; sulfur; earths and stone; plastering materials,105331.0,,21.0000287,57.0036901,-4.6574977,55.4540146
2002,2002.0,Export,Oman,India,25.0,Salt; sulfur; earths and stone; plastering materials,419374.0,,21.0000287,57.0036901,22.3511148,78.6677428
2002,2002.0,Export,Oman,Singapore,25.0,Salt; sulfur; earths and stone; plastering materials,143136.0,,21.0000287,57.0036901,1.357107,103.8194992
2002,2002.0,Export,Oman,Somalia,25.0,Salt; sulfur; earths and stone; plastering materials,6132142.0,,21.0000287,57.0036901,8.3676771,49.083416
2002,2002.0,Export,Oman,South Africa,25.0,Salt; sulfur; earths and stone; plastering materials,27940.0,,21.0000287,57.0036901,-28.8166236,24.991639
2002,2002.0,Export,Oman,Fmr Sudan,25.0,Salt; sulfur; earths and stone; plastering materials,125032.0,,21.0000287,57.0036901,18.046398,34.41288
2002,2002.0,Export,Oman,United Arab Emirates,25.0,Salt; sulfur; earths and stone; plastering materials,29053664.0,,21.0000287,57.0036901,24.0002488,53.9994829
2002,2002.0,Export,Oman,United Kingdom,25.0,Salt; sulfur; earths and stone; plastering materials,273.0,,21.0000287,57.0036901,54.7023545,-3.2765753
2002,2002.0,Export,Oman,United Rep. of Tanzania,25.0,Salt; sulfur; earths and stone; plastering materials,253016.0,,21.0000287,57.0036901,,
2002,2002.0,Export,Oman,Yemen,25.0,Salt; sulfur; earths and stone; plastering materials,10295999.0,,21.0000287,57.0036901,16.3471243,47.8915271
