yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2007,2007.0,Export,Azerbaijan,World,69.0,Ceramic products,83517.0,,40.3936294,47.7872508,-36.8535712,174.7456809
2007,2007.0,Export,Azerbaijan,Australia,69.0,Ceramic products,450.0,,40.3936294,47.7872508,-24.7761086,134.755
2007,2007.0,Export,Azerbaijan,Bahrain,69.0,Ceramic products,60.0,,40.3936294,47.7872508,26.1551249,50.5344606
2007,2007.0,Export,Azerbaijan,Belgium,69.0,Ceramic products,300.0,,40.3936294,47.7872508,50.6402809,4.6667145
2007,2007.0,Export,Azerbaijan,Brazil,69.0,Ceramic products,90.0,,40.3936294,47.7872508,-10.3333333,-53.2
2007,2007.0,Export,Azerbaijan,Canada,69.0,Ceramic products,105.0,,40.3936294,47.7872508,61.0666922,-107.991707
2007,2007.0,Export,Azerbaijan,France,69.0,Ceramic products,138.0,,40.3936294,47.7872508,46.603354,1.8883335
2007,2007.0,Export,Azerbaijan,Georgia,69.0,Ceramic products,30225.0,,40.3936294,47.7872508,32.3293809,-83.1137366
2007,2007.0,Export,Azerbaijan,Germany,69.0,Ceramic products,37.0,,40.3936294,47.7872508,51.1638175,10.4478313
2007,2007.0,Export,Azerbaijan,Indonesia,69.0,Ceramic products,25.0,,40.3936294,47.7872508,-2.4833826,117.8902853
2007,2007.0,Export,Azerbaijan,Kazakhstan,69.0,Ceramic products,5288.0,,40.3936294,47.7872508,48.1012954,66.7780818
2007,2007.0,Export,Azerbaijan,Malaysia,69.0,Ceramic products,1040.0,,40.3936294,47.7872508,4.5693754,102.2656823
2007,2007.0,Export,Azerbaijan,Netherlands,69.0,Ceramic products,163.0,,40.3936294,47.7872508,52.2434979,5.6343227
2007,2007.0,Export,Azerbaijan,New Zealand,69.0,Ceramic products,570.0,,40.3936294,47.7872508,-41.5000831,172.8344077
2007,2007.0,Export,Azerbaijan,Norway,69.0,Ceramic products,140.0,,40.3936294,47.7872508,60.5000209,9.0999715
2007,2007.0,Export,Azerbaijan,Philippines,69.0,Ceramic products,300.0,,40.3936294,47.7872508,12.7503486,122.7312101
2007,2007.0,Export,Azerbaijan,Qatar,69.0,Ceramic products,55.0,,40.3936294,47.7872508,25.3336984,51.2295295
2007,2007.0,Export,Azerbaijan,Russian Federation,69.0,Ceramic products,28134.0,,40.3936294,47.7872508,64.6863136,97.7453061
2007,2007.0,Export,Azerbaijan,Seychelles,69.0,Ceramic products,150.0,,40.3936294,47.7872508,-4.6574977,55.4540146
2007,2007.0,Export,Azerbaijan,Switzerland,69.0,Ceramic products,150.0,,40.3936294,47.7872508,46.7985624,8.2319736
2007,2007.0,Export,Azerbaijan,Trinidad and Tobago,69.0,Ceramic products,57.0,,40.3936294,47.7872508,10.7466905,-61.0840075
2007,2007.0,Export,Azerbaijan,United Arab Emirates,69.0,Ceramic products,805.0,,40.3936294,47.7872508,24.0002488,53.9994829
2007,2007.0,Export,Azerbaijan,Tunisia,69.0,Ceramic products,75.0,,40.3936294,47.7872508,33.8439408,9.400138
2007,2007.0,Export,Azerbaijan,Turkey,69.0,Ceramic products,2075.0,,40.3936294,47.7872508,38.9597594,34.9249653
2007,2007.0,Export,Azerbaijan,Ukraine,69.0,Ceramic products,190.0,,40.3936294,47.7872508,49.4871968,31.2718321
2007,2007.0,Export,Azerbaijan,Egypt,69.0,Ceramic products,168.0,,40.3936294,47.7872508,26.2540493,29.2675469
2007,2007.0,Export,Azerbaijan,United Kingdom,69.0,Ceramic products,9330.0,,40.3936294,47.7872508,54.7023545,-3.2765753
2007,2007.0,Export,Azerbaijan,USA,69.0,Ceramic products,3306.0,,40.3936294,47.7872508,39.7837304,-100.445882
2007,2007.0,Export,Azerbaijan,Venezuela,69.0,Ceramic products,90.0,,40.3936294,47.7872508,8.0018709,-66.1109318
