yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2011,2011.0,Export,Georgia,World,63.0,Other made up textile articles; sets; worn clothing and worn textile articles; rags,285140.0,,32.3293809,-83.1137366,-36.8535712,174.7456809
2011,2011.0,Export,Georgia,Afghanistan,63.0,Other made up textile articles; sets; worn clothing and worn textile articles; rags,153.0,,32.3293809,-83.1137366,33.7680065,66.2385139
2011,2011.0,Export,Georgia,Azerbaijan,63.0,Other made up textile articles; sets; worn clothing and worn textile articles; rags,26781.0,,32.3293809,-83.1137366,40.3936294,47.7872508
2011,2011.0,Export,Georgia,Argentina,63.0,Other made up textile articles; sets; worn clothing and worn textile articles; rags,65.0,,32.3293809,-83.1137366,-34.9964963,-64.9672817
2011,2011.0,Export,Georgia,Austria,63.0,Other made up textile articles; sets; worn clothing and worn textile articles; rags,390.0,,32.3293809,-83.1137366,47.59397,14.12456
2011,2011.0,Export,Georgia,Armenia,63.0,Other made up textile articles; sets; worn clothing and worn textile articles; rags,40408.0,,32.3293809,-83.1137366,40.7696272,44.6736646
2011,2011.0,Export,Georgia,Belgium,63.0,Other made up textile articles; sets; worn clothing and worn textile articles; rags,2466.0,,32.3293809,-83.1137366,50.6402809,4.6667145
2011,2011.0,Export,Georgia,Bulgaria,63.0,Other made up textile articles; sets; worn clothing and worn textile articles; rags,1780.0,,32.3293809,-83.1137366,42.6073975,25.4856617
2011,2011.0,Export,Georgia,Belarus,63.0,Other made up textile articles; sets; worn clothing and worn textile articles; rags,250.0,,32.3293809,-83.1137366,53.4250605,27.6971358
2011,2011.0,Export,Georgia,Canada,63.0,Other made up textile articles; sets; worn clothing and worn textile articles; rags,3023.0,,32.3293809,-83.1137366,61.0666922,-107.991707
2011,2011.0,Export,Georgia,Finland,63.0,Other made up textile articles; sets; worn clothing and worn textile articles; rags,173.0,,32.3293809,-83.1137366,63.2467777,25.9209164
2011,2011.0,Export,Georgia,France,63.0,Other made up textile articles; sets; worn clothing and worn textile articles; rags,2063.0,,32.3293809,-83.1137366,46.603354,1.8883335
2011,2011.0,Export,Georgia,Germany,63.0,Other made up textile articles; sets; worn clothing and worn textile articles; rags,229.0,,32.3293809,-83.1137366,51.1638175,10.4478313
2011,2011.0,Export,Georgia,Greece,63.0,Other made up textile articles; sets; worn clothing and worn textile articles; rags,353.0,,32.3293809,-83.1137366,38.9953683,21.9877132
2011,2011.0,Export,Georgia,Hungary,63.0,Other made up textile articles; sets; worn clothing and worn textile articles; rags,417.0,,32.3293809,-83.1137366,47.1817585,19.5060937
2011,2011.0,Export,Georgia,Italy,63.0,Other made up textile articles; sets; worn clothing and worn textile articles; rags,934.0,,32.3293809,-83.1137366,42.6384261,12.674297
2011,2011.0,Export,Georgia,Japan,63.0,Other made up textile articles; sets; worn clothing and worn textile articles; rags,1900.0,,32.3293809,-83.1137366,36.5748441,139.2394179
2011,2011.0,Export,Georgia,Kazakhstan,63.0,Other made up textile articles; sets; worn clothing and worn textile articles; rags,1070.0,,32.3293809,-83.1137366,48.1012954,66.7780818
2011,2011.0,Export,Georgia,Kyrgyzstan,63.0,Other made up textile articles; sets; worn clothing and worn textile articles; rags,38.0,,32.3293809,-83.1137366,41.5089324,74.724091
2011,2011.0,Export,Georgia,Lebanon,63.0,Other made up textile articles; sets; worn clothing and worn textile articles; rags,180.0,,32.3293809,-83.1137366,33.8750629,35.843409
2011,2011.0,Export,Georgia,Latvia,63.0,Other made up textile articles; sets; worn clothing and worn textile articles; rags,9181.0,,32.3293809,-83.1137366,56.8406494,24.7537645
