yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2015,2015.0,Import,Pakistan,World,32.0,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",401672131.0,,30.3308401,71.247499,-36.8535712,174.7456809
2015,2015.0,Import,Pakistan,Argentina,32.0,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",768982.0,,30.3308401,71.247499,-34.9964963,-64.9672817
2015,2015.0,Import,Pakistan,Australia,32.0,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",5558540.0,,30.3308401,71.247499,-24.7761086,134.755
2015,2015.0,Import,Pakistan,Austria,32.0,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",64715.0,,30.3308401,71.247499,47.59397,14.12456
2015,2015.0,Import,Pakistan,Belgium,32.0,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",3928284.0,,30.3308401,71.247499,50.6402809,4.6667145
2015,2015.0,Import,Pakistan,Brazil,32.0,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",1456576.0,,30.3308401,71.247499,-10.3333333,-53.2
2015,2015.0,Import,Pakistan,Myanmar,32.0,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",98544.0,,30.3308401,71.247499,17.1750495,95.9999652
2015,2015.0,Import,Pakistan,Canada,32.0,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",41238.0,,30.3308401,71.247499,61.0666922,-107.991707
2015,2015.0,Import,Pakistan,Sri Lanka,32.0,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",12995.0,,30.3308401,71.247499,7.5554942,80.7137847
2015,2015.0,Import,Pakistan,Chile,32.0,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",18315.0,,30.3308401,71.247499,-31.7613365,-71.3187697
2015,2015.0,Import,Pakistan,China,32.0,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",119625580.0,,30.3308401,71.247499,35.000074,104.999927
2015,2015.0,Import,Pakistan,Colombia,32.0,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",56159.0,,30.3308401,71.247499,4.099917,-72.9088133
2015,2015.0,Import,Pakistan,Cyprus,32.0,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",8166.0,,30.3308401,71.247499,34.9823018,33.1451285
2015,2015.0,Import,Pakistan,Czechia,32.0,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",733986.0,,30.3308401,71.247499,49.7439047,15.3381061
2015,2015.0,Import,Pakistan,Denmark,32.0,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",226590.0,,30.3308401,71.247499,55.670249,10.3333283
2015,2015.0,Import,Pakistan,Estonia,32.0,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",1161.0,,30.3308401,71.247499,58.7523778,25.3319078
