yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2010,2010.0,Export,Afghanistan,World,9.0,"Coffee, tea, matΦ and spices",16690601.0,,33.7680065,66.2385139,-36.8535712,174.7456809
2010,2010.0,Export,Afghanistan,Canada,9.0,"Coffee, tea, matΦ and spices",720.0,,33.7680065,66.2385139,61.0666922,-107.991707
2010,2010.0,Export,Afghanistan,China,9.0,"Coffee, tea, matΦ and spices",16800.0,,33.7680065,66.2385139,35.000074,104.999927
2010,2010.0,Export,Afghanistan,France,9.0,"Coffee, tea, matΦ and spices",40695.0,,33.7680065,66.2385139,46.603354,1.8883335
2010,2010.0,Export,Afghanistan,Iran,9.0,"Coffee, tea, matΦ and spices",1894820.0,,33.7680065,66.2385139,32.6475314,54.5643516
2010,2010.0,Export,Afghanistan,Iraq,9.0,"Coffee, tea, matΦ and spices",438658.0,,33.7680065,66.2385139,33.0955793,44.1749775
2010,2010.0,Export,Afghanistan,Netherlands,9.0,"Coffee, tea, matΦ and spices",7800000.0,,33.7680065,66.2385139,52.2434979,5.6343227
2010,2010.0,Export,Afghanistan,Pakistan,9.0,"Coffee, tea, matΦ and spices",4817197.0,,33.7680065,66.2385139,30.3308401,71.247499
2010,2010.0,Export,Afghanistan,India,9.0,"Coffee, tea, matΦ and spices",1499560.0,,33.7680065,66.2385139,22.3511148,78.6677428
2010,2010.0,Export,Afghanistan,Spain,9.0,"Coffee, tea, matΦ and spices",90000.0,,33.7680065,66.2385139,39.3260685,-4.8379791
2010,2010.0,Export,Afghanistan,Sweden,9.0,"Coffee, tea, matΦ and spices",1880.0,,33.7680065,66.2385139,59.6749712,14.5208584
2010,2010.0,Export,Afghanistan,Turkey,9.0,"Coffee, tea, matΦ and spices",59400.0,,33.7680065,66.2385139,38.9597594,34.9249653
2010,2010.0,Export,Afghanistan,Turkmenistan,9.0,"Coffee, tea, matΦ and spices",30870.0,,33.7680065,66.2385139,39.3763807,59.3924609
