yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2012,2012.0,Import,Israel,World,84.0,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",7793932000.0,,30.8124247,34.8594762,-36.8535712,174.7456809
2012,2012.0,Import,Israel,Albania,84.0,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",8000.0,,30.8124247,34.8594762,41.000028,19.9999619
2012,2012.0,Import,Israel,Andorra,84.0,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",1000.0,,30.8124247,34.8594762,42.5407167,1.5732033
2012,2012.0,Import,Israel,Angola,84.0,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",1000.0,,30.8124247,34.8594762,-11.8775768,17.5691241
2012,2012.0,Import,Israel,Azerbaijan,84.0,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",1000.0,,30.8124247,34.8594762,40.3936294,47.7872508
2012,2012.0,Import,Israel,Argentina,84.0,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",246000.0,,30.8124247,34.8594762,-34.9964963,-64.9672817
2012,2012.0,Import,Israel,Australia,84.0,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",4343000.0,,30.8124247,34.8594762,-24.7761086,134.755
2012,2012.0,Import,Israel,Austria,84.0,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",42485000.0,,30.8124247,34.8594762,47.59397,14.12456
2012,2012.0,Import,Israel,Armenia,84.0,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",7000.0,,30.8124247,34.8594762,40.7696272,44.6736646
2012,2012.0,Import,Israel,Barbados,84.0,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",7000.0,,30.8124247,34.8594762,13.1500331,-59.5250305
2012,2012.0,Import,Israel,Belgium,84.0,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",164584000.0,,30.8124247,34.8594762,50.6402809,4.6667145
2012,2012.0,Import,Israel,Bosnia Herzegovina,84.0,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",20000.0,,30.8124247,34.8594762,44.3053476,17.5961467
2012,2012.0,Import,Israel,Brazil,84.0,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",5466000.0,,30.8124247,34.8594762,-10.3333333,-53.2
2012,2012.0,Import,Israel,Brunei Darussalam,84.0,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",6000.0,,30.8124247,34.8594762,4.4137155,114.5653908
2012,2012.0,Import,Israel,Bulgaria,84.0,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",3927000.0,,30.8124247,34.8594762,42.6073975,25.4856617
2012,2012.0,Import,Israel,Burundi,84.0,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",137000.0,,30.8124247,34.8594762,-3.426449,29.9324519
2012,2012.0,Import,Israel,Belarus,84.0,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",908000.0,,30.8124247,34.8594762,53.4250605,27.6971358
2012,2012.0,Import,Israel,Cambodia,84.0,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",7000.0,,30.8124247,34.8594762,12.5433216,104.8144914
2012,2012.0,Import,Israel,Canada,84.0,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",36726000.0,,30.8124247,34.8594762,61.0666922,-107.991707
2012,2012.0,Import,Israel,Sri Lanka,84.0,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",364000.0,,30.8124247,34.8594762,7.5554942,80.7137847
2012,2012.0,Import,Israel,Chile,84.0,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",38000.0,,30.8124247,34.8594762,-31.7613365,-71.3187697
2012,2012.0,Import,Israel,China,84.0,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",674765000.0,,30.8124247,34.8594762,35.000074,104.999927
2012,2012.0,Import,Israel,Colombia,84.0,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",42000.0,,30.8124247,34.8594762,4.099917,-72.9088133
2012,2012.0,Import,Israel,Dem. Rep. of the Congo,84.0,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",1000.0,,30.8124247,34.8594762,,
2012,2012.0,Import,Israel,Costa Rica,84.0,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",77000.0,,30.8124247,34.8594762,10.2735633,-84.0739102
2012,2012.0,Import,Israel,Croatia,84.0,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",1312000.0,,30.8124247,34.8594762,45.5643442,17.0118954
2012,2012.0,Import,Israel,Cyprus,84.0,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",2355000.0,,30.8124247,34.8594762,34.9823018,33.1451285
2012,2012.0,Import,Israel,Czechia,84.0,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",98781000.0,,30.8124247,34.8594762,49.7439047,15.3381061
