yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2014,2014.0,Export,Morocco,World,87.0,Vehicles other than railway or tramway rolling stock,2456599258.0,,31.1728205,-7.3362482,-36.8535712,174.7456809
2014,2014.0,Export,Morocco,Albania,87.0,Vehicles other than railway or tramway rolling stock,20259.0,,31.1728205,-7.3362482,41.000028,19.9999619
2014,2014.0,Export,Morocco,Algeria,87.0,Vehicles other than railway or tramway rolling stock,2162794.0,,31.1728205,-7.3362482,28.0000272,2.9999825
2014,2014.0,Export,Morocco,Andorra,87.0,Vehicles other than railway or tramway rolling stock,660709.0,,31.1728205,-7.3362482,42.5407167,1.5732033
2014,2014.0,Export,Morocco,Angola,87.0,Vehicles other than railway or tramway rolling stock,3263881.0,,31.1728205,-7.3362482,-11.8775768,17.5691241
2014,2014.0,Export,Morocco,Azerbaijan,87.0,Vehicles other than railway or tramway rolling stock,1363200.0,,31.1728205,-7.3362482,40.3936294,47.7872508
2014,2014.0,Export,Morocco,Austria,87.0,Vehicles other than railway or tramway rolling stock,41417119.0,,31.1728205,-7.3362482,47.59397,14.12456
2014,2014.0,Export,Morocco,Bahrain,87.0,Vehicles other than railway or tramway rolling stock,11324.0,,31.1728205,-7.3362482,26.1551249,50.5344606
2014,2014.0,Export,Morocco,Belgium,87.0,Vehicles other than railway or tramway rolling stock,104989889.0,,31.1728205,-7.3362482,50.6402809,4.6667145
2014,2014.0,Export,Morocco,Bosnia Herzegovina,87.0,Vehicles other than railway or tramway rolling stock,156809.0,,31.1728205,-7.3362482,44.3053476,17.5961467
2014,2014.0,Export,Morocco,Brazil,87.0,Vehicles other than railway or tramway rolling stock,1160335.0,,31.1728205,-7.3362482,-10.3333333,-53.2
2014,2014.0,Export,Morocco,Bulgaria,87.0,Vehicles other than railway or tramway rolling stock,17024211.0,,31.1728205,-7.3362482,42.6073975,25.4856617
2014,2014.0,Export,Morocco,Belarus,87.0,Vehicles other than railway or tramway rolling stock,2852716.0,,31.1728205,-7.3362482,53.4250605,27.6971358
2014,2014.0,Export,Morocco,Cameroon,87.0,Vehicles other than railway or tramway rolling stock,616213.0,,31.1728205,-7.3362482,4.6125522,13.1535811
2014,2014.0,Export,Morocco,Canada,87.0,Vehicles other than railway or tramway rolling stock,58345.0,,31.1728205,-7.3362482,61.0666922,-107.991707
2014,2014.0,Export,Morocco,Chad,87.0,Vehicles other than railway or tramway rolling stock,2447.0,,31.1728205,-7.3362482,15.6134137,19.0156172
2014,2014.0,Export,Morocco,Chile,87.0,Vehicles other than railway or tramway rolling stock,2033970.0,,31.1728205,-7.3362482,-31.7613365,-71.3187697
2014,2014.0,Export,Morocco,China,87.0,Vehicles other than railway or tramway rolling stock,175685.0,,31.1728205,-7.3362482,35.000074,104.999927
