yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2013,2013.0,Re-Export,Bahrain,World,63.0,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",4258518.0,,26.1551249,50.5344606,-36.8535712,174.7456809
2013,2013.0,Re-Export,Bahrain,Antigua and Barbuda,63.0,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",68.0,,26.1551249,50.5344606,17.2234721,-61.9554608
2013,2013.0,Re-Export,Bahrain,Belgium,63.0,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",29565.0,,26.1551249,50.5344606,50.6402809,4.6667145
2013,2013.0,Re-Export,Bahrain,Bermuda,63.0,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",1863.0,,26.1551249,50.5344606,32.30382,-64.7561647
2013,2013.0,Re-Export,Bahrain,China,63.0,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",71116.0,,26.1551249,50.5344606,35.000074,104.999927
2013,2013.0,Re-Export,Bahrain,Cyprus,63.0,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",131.0,,26.1551249,50.5344606,34.9823018,33.1451285
2013,2013.0,Re-Export,Bahrain,Germany,63.0,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",35776.0,,26.1551249,50.5344606,51.1638175,10.4478313
2013,2013.0,Re-Export,Bahrain,"China, Hong Kong SAR",63.0,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",1195.0,,26.1551249,50.5344606,22.350627,114.1849161
2013,2013.0,Re-Export,Bahrain,Iraq,63.0,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",335.0,,26.1551249,50.5344606,33.0955793,44.1749775
2013,2013.0,Re-Export,Bahrain,Ireland,63.0,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",397.0,,26.1551249,50.5344606,52.865196,-7.9794599
2013,2013.0,Re-Export,Bahrain,Jordan,63.0,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",21428.0,,26.1551249,50.5344606,31.1667049,36.941628
2013,2013.0,Re-Export,Bahrain,Kuwait,63.0,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",2752311.0,,26.1551249,50.5344606,29.2733964,47.4979476
2013,2013.0,Re-Export,Bahrain,Liberia,63.0,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",4291.0,,26.1551249,50.5344606,5.7499721,-9.3658524
2013,2013.0,Re-Export,Bahrain,Luxembourg,63.0,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",1304.0,,26.1551249,50.5344606,49.8158683,6.1296751
2013,2013.0,Re-Export,Bahrain,Malta,63.0,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",1294.0,,26.1551249,50.5344606,35.8885993,14.4476911
2013,2013.0,Re-Export,Bahrain,Oman,63.0,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",4572.0,,26.1551249,50.5344606,21.0000287,57.0036901
2013,2013.0,Re-Export,Bahrain,Pakistan,63.0,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",1703.0,,26.1551249,50.5344606,30.3308401,71.247499
2013,2013.0,Re-Export,Bahrain,Panama,63.0,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",2632.0,,26.1551249,50.5344606,8.559559,-81.1308434
2013,2013.0,Re-Export,Bahrain,Philippines,63.0,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",547.0,,26.1551249,50.5344606,12.7503486,122.7312101
2013,2013.0,Re-Export,Bahrain,Qatar,63.0,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",47704.0,,26.1551249,50.5344606,25.3336984,51.2295295
2013,2013.0,Re-Export,Bahrain,Saudi Arabia,63.0,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",774018.0,,26.1551249,50.5344606,25.6242618,42.3528328
2013,2013.0,Re-Export,Bahrain,India,63.0,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",1337.0,,26.1551249,50.5344606,22.3511148,78.6677428
2013,2013.0,Re-Export,Bahrain,Singapore,63.0,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",3611.0,,26.1551249,50.5344606,1.357107,103.8194992
2013,2013.0,Re-Export,Bahrain,Thailand,63.0,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",372.0,,26.1551249,50.5344606,14.8971921,100.83273
2013,2013.0,Re-Export,Bahrain,United Arab Emirates,63.0,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",36065.0,,26.1551249,50.5344606,24.0002488,53.9994829
2013,2013.0,Re-Export,Bahrain,United Kingdom,63.0,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",379829.0,,26.1551249,50.5344606,54.7023545,-3.2765753
2013,2013.0,Re-Export,Bahrain,USA,63.0,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",85053.0,,26.1551249,50.5344606,39.7837304,-100.445882
