yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2019,2019.0,Import,Malta,World,37.0,Photographic or cinematographic goods,1634907.0,,35.8885993,14.4476911,-36.8535712,174.7456809
2019,2019.0,Import,Malta,Austria,37.0,Photographic or cinematographic goods,2358.0,,35.8885993,14.4476911,47.59397,14.12456
2019,2019.0,Import,Malta,Belgium,37.0,Photographic or cinematographic goods,107748.0,,35.8885993,14.4476911,50.6402809,4.6667145
2019,2019.0,Import,Malta,China,37.0,Photographic or cinematographic goods,50787.0,,35.8885993,14.4476911,35.000074,104.999927
2019,2019.0,Import,Malta,Czechia,37.0,Photographic or cinematographic goods,60.0,,35.8885993,14.4476911,49.7439047,15.3381061
2019,2019.0,Import,Malta,France,37.0,Photographic or cinematographic goods,3323.0,,35.8885993,14.4476911,46.603354,1.8883335
2019,2019.0,Import,Malta,Germany,37.0,Photographic or cinematographic goods,533808.0,,35.8885993,14.4476911,51.1638175,10.4478313
2019,2019.0,Import,Malta,"China, Hong Kong SAR",37.0,Photographic or cinematographic goods,259.0,,35.8885993,14.4476911,22.350627,114.1849161
2019,2019.0,Import,Malta,Hungary,37.0,Photographic or cinematographic goods,96334.0,,35.8885993,14.4476911,47.1817585,19.5060937
2019,2019.0,Import,Malta,Italy,37.0,Photographic or cinematographic goods,49425.0,,35.8885993,14.4476911,42.6384261,12.674297
2019,2019.0,Import,Malta,Netherlands,37.0,Photographic or cinematographic goods,741503.0,,35.8885993,14.4476911,52.2434979,5.6343227
2019,2019.0,Import,Malta,Poland,37.0,Photographic or cinematographic goods,324.0,,35.8885993,14.4476911,52.215933,19.134422
2019,2019.0,Import,Malta,Romania,37.0,Photographic or cinematographic goods,306.0,,35.8885993,14.4476911,45.9852129,24.6859225
2019,2019.0,Import,Malta,Spain,37.0,Photographic or cinematographic goods,3605.0,,35.8885993,14.4476911,39.3260685,-4.8379791
2019,2019.0,Import,Malta,Switzerland,37.0,Photographic or cinematographic goods,8045.0,,35.8885993,14.4476911,46.7985624,8.2319736
2019,2019.0,Import,Malta,United Arab Emirates,37.0,Photographic or cinematographic goods,19632.0,,35.8885993,14.4476911,24.0002488,53.9994829
2019,2019.0,Import,Malta,United Kingdom,37.0,Photographic or cinematographic goods,14977.0,,35.8885993,14.4476911,54.7023545,-3.2765753
2019,2019.0,Import,Malta,USA,37.0,Photographic or cinematographic goods,2405.0,,35.8885993,14.4476911,39.7837304,-100.445882
