yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2015,2015.0,Import,Bahrain,World,36.0,Explosives; pyrotechnic products; matches; pyrophoric alloys; certain combustible preparations,951741.0,,26.1551249,50.5344606,-36.8535712,174.7456809
2015,2015.0,Import,Bahrain,China,36.0,Explosives; pyrotechnic products; matches; pyrophoric alloys; certain combustible preparations,97284.0,,26.1551249,50.5344606,35.000074,104.999927
2015,2015.0,Import,Bahrain,Czechia,36.0,Explosives; pyrotechnic products; matches; pyrophoric alloys; certain combustible preparations,373.0,,26.1551249,50.5344606,49.7439047,15.3381061
2015,2015.0,Import,Bahrain,France,36.0,Explosives; pyrotechnic products; matches; pyrophoric alloys; certain combustible preparations,571.0,,26.1551249,50.5344606,46.603354,1.8883335
2015,2015.0,Import,Bahrain,Germany,36.0,Explosives; pyrotechnic products; matches; pyrophoric alloys; certain combustible preparations,126859.0,,26.1551249,50.5344606,51.1638175,10.4478313
2015,2015.0,Import,Bahrain,Italy,36.0,Explosives; pyrotechnic products; matches; pyrophoric alloys; certain combustible preparations,16.0,,26.1551249,50.5344606,42.6384261,12.674297
2015,2015.0,Import,Bahrain,Japan,36.0,Explosives; pyrotechnic products; matches; pyrophoric alloys; certain combustible preparations,3072.0,,26.1551249,50.5344606,36.5748441,139.2394179
2015,2015.0,Import,Bahrain,Poland,36.0,Explosives; pyrotechnic products; matches; pyrophoric alloys; certain combustible preparations,369.0,,26.1551249,50.5344606,52.215933,19.134422
2015,2015.0,Import,Bahrain,Portugal,36.0,Explosives; pyrotechnic products; matches; pyrophoric alloys; certain combustible preparations,39.0,,26.1551249,50.5344606,39.6621648,-8.1353519
2015,2015.0,Import,Bahrain,Romania,36.0,Explosives; pyrotechnic products; matches; pyrophoric alloys; certain combustible preparations,736.0,,26.1551249,50.5344606,45.9852129,24.6859225
2015,2015.0,Import,Bahrain,India,36.0,Explosives; pyrotechnic products; matches; pyrophoric alloys; certain combustible preparations,759.0,,26.1551249,50.5344606,22.3511148,78.6677428
2015,2015.0,Import,Bahrain,Singapore,36.0,Explosives; pyrotechnic products; matches; pyrophoric alloys; certain combustible preparations,583.0,,26.1551249,50.5344606,1.357107,103.8194992
2015,2015.0,Import,Bahrain,Spain,36.0,Explosives; pyrotechnic products; matches; pyrophoric alloys; certain combustible preparations,1041.0,,26.1551249,50.5344606,39.3260685,-4.8379791
2015,2015.0,Import,Bahrain,Sweden,36.0,Explosives; pyrotechnic products; matches; pyrophoric alloys; certain combustible preparations,143761.0,,26.1551249,50.5344606,59.6749712,14.5208584
2015,2015.0,Import,Bahrain,United Arab Emirates,36.0,Explosives; pyrotechnic products; matches; pyrophoric alloys; certain combustible preparations,274297.0,,26.1551249,50.5344606,24.0002488,53.9994829
2015,2015.0,Import,Bahrain,Turkey,36.0,Explosives; pyrotechnic products; matches; pyrophoric alloys; certain combustible preparations,3323.0,,26.1551249,50.5344606,38.9597594,34.9249653
2015,2015.0,Import,Bahrain,United Kingdom,36.0,Explosives; pyrotechnic products; matches; pyrophoric alloys; certain combustible preparations,17741.0,,26.1551249,50.5344606,54.7023545,-3.2765753
2015,2015.0,Import,Bahrain,Free Zones,36.0,Explosives; pyrotechnic products; matches; pyrophoric alloys; certain combustible preparations,116195.0,,26.1551249,50.5344606,5.57675525,-0.1653113957934536
2015,2015.0,Import,Bahrain,USA,36.0,Explosives; pyrotechnic products; matches; pyrophoric alloys; certain combustible preparations,164714.0,,26.1551249,50.5344606,39.7837304,-100.445882
