yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2021,2021.0,Re-Export,Lebanon,World,63.0,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",361313.0,,33.8750629,35.843409,-36.8535712,174.7456809
2021,2021.0,Re-Export,Lebanon,Australia,63.0,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",2000.0,,33.8750629,35.843409,-24.7761086,134.755
2021,2021.0,Re-Export,Lebanon,Austria,63.0,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",400.0,,33.8750629,35.843409,47.59397,14.12456
2021,2021.0,Re-Export,Lebanon,Bahrain,63.0,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",7499.0,,33.8750629,35.843409,26.1551249,50.5344606
2021,2021.0,Re-Export,Lebanon,Belgium,63.0,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",1800.0,,33.8750629,35.843409,50.6402809,4.6667145
2021,2021.0,Re-Export,Lebanon,China,63.0,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",108.0,,33.8750629,35.843409,35.000074,104.999927
2021,2021.0,Re-Export,Lebanon,Cyprus,63.0,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",350.0,,33.8750629,35.843409,34.9823018,33.1451285
2021,2021.0,Re-Export,Lebanon,Czechia,63.0,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",20657.0,,33.8750629,35.843409,49.7439047,15.3381061
2021,2021.0,Re-Export,Lebanon,France,63.0,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",693.0,,33.8750629,35.843409,46.603354,1.8883335
2021,2021.0,Re-Export,Lebanon,Gabon,63.0,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",9839.0,,33.8750629,35.843409,-0.8999695,11.6899699
2021,2021.0,Re-Export,Lebanon,Germany,63.0,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",2000.0,,33.8750629,35.843409,51.1638175,10.4478313
2021,2021.0,Re-Export,Lebanon,Guatemala,63.0,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",105019.0,,33.8750629,35.843409,15.5855545,-90.345759
2021,2021.0,Re-Export,Lebanon,Oman,63.0,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",2000.0,,33.8750629,35.843409,21.0000287,57.0036901
2021,2021.0,Re-Export,Lebanon,Netherlands,63.0,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",1866.0,,33.8750629,35.843409,52.2434979,5.6343227
2021,2021.0,Re-Export,Lebanon,Nigeria,63.0,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",39.0,,33.8750629,35.843409,9.6000359,7.9999721
2021,2021.0,Re-Export,Lebanon,Qatar,63.0,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",14700.0,,33.8750629,35.843409,25.3336984,51.2295295
2021,2021.0,Re-Export,Lebanon,Sweden,63.0,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",330.0,,33.8750629,35.843409,59.6749712,14.5208584
2021,2021.0,Re-Export,Lebanon,Switzerland,63.0,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",75.0,,33.8750629,35.843409,46.7985624,8.2319736
2021,2021.0,Re-Export,Lebanon,Syria,63.0,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",22205.0,,33.8750629,35.843409,34.6401861,39.0494106
2021,2021.0,Re-Export,Lebanon,United Arab Emirates,63.0,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",3459.0,,33.8750629,35.843409,24.0002488,53.9994829
2021,2021.0,Re-Export,Lebanon,Turkey,63.0,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",165528.0,,33.8750629,35.843409,38.9597594,34.9249653
2021,2021.0,Re-Export,Lebanon,Free Zones,63.0,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",510.0,,33.8750629,35.843409,5.57675525,-0.1653113957934536
2021,2021.0,Re-Export,Lebanon,USA,63.0,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",236.0,,33.8750629,35.843409,39.7837304,-100.445882
