yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2010,2010.0,Import,Afghanistan,World,4.0,Dairy produce; birds eggs; natural honey;,35379813.0,,33.7680065,66.2385139,-36.8535712,174.7456809
2010,2010.0,Import,Afghanistan,Australia,4.0,Dairy produce; birds eggs; natural honey;,293942.0,,33.7680065,66.2385139,-24.7761086,134.755
2010,2010.0,Import,Afghanistan,Austria,4.0,Dairy produce; birds eggs; natural honey;,61125.0,,33.7680065,66.2385139,47.59397,14.12456
2010,2010.0,Import,Afghanistan,Belgium,4.0,Dairy produce; birds eggs; natural honey;,3363650.0,,33.7680065,66.2385139,50.6402809,4.6667145
2010,2010.0,Import,Afghanistan,Canada,4.0,Dairy produce; birds eggs; natural honey;,366560.0,,33.7680065,66.2385139,61.0666922,-107.991707
2010,2010.0,Import,Afghanistan,China,4.0,Dairy produce; birds eggs; natural honey;,633023.0,,33.7680065,66.2385139,35.000074,104.999927
2010,2010.0,Import,Afghanistan,Denmark,4.0,Dairy produce; birds eggs; natural honey;,1525.0,,33.7680065,66.2385139,55.670249,10.3333283
2010,2010.0,Import,Afghanistan,France,4.0,Dairy produce; birds eggs; natural honey;,340061.0,,33.7680065,66.2385139,46.603354,1.8883335
2010,2010.0,Import,Afghanistan,Germany,4.0,Dairy produce; birds eggs; natural honey;,37970.0,,33.7680065,66.2385139,51.1638175,10.4478313
2010,2010.0,Import,Afghanistan,Indonesia,4.0,Dairy produce; birds eggs; natural honey;,149362.0,,33.7680065,66.2385139,-2.4833826,117.8902853
2010,2010.0,Import,Afghanistan,Iran,4.0,Dairy produce; birds eggs; natural honey;,3767864.0,,33.7680065,66.2385139,32.6475314,54.5643516
2010,2010.0,Import,Afghanistan,Ireland,4.0,Dairy produce; birds eggs; natural honey;,1525035.0,,33.7680065,66.2385139,52.865196,-7.9794599
2010,2010.0,Import,Afghanistan,Italy,4.0,Dairy produce; birds eggs; natural honey;,185008.0,,33.7680065,66.2385139,42.6384261,12.674297
2010,2010.0,Import,Afghanistan,Japan,4.0,Dairy produce; birds eggs; natural honey;,58233.0,,33.7680065,66.2385139,36.5748441,139.2394179
2010,2010.0,Import,Afghanistan,Netherlands,4.0,Dairy produce; birds eggs; natural honey;,1927482.0,,33.7680065,66.2385139,52.2434979,5.6343227
2010,2010.0,Import,Afghanistan,Pakistan,4.0,Dairy produce; birds eggs; natural honey;,12866337.0,,33.7680065,66.2385139,30.3308401,71.247499
2010,2010.0,Import,Afghanistan,Poland,4.0,Dairy produce; birds eggs; natural honey;,24564.0,,33.7680065,66.2385139,52.215933,19.134422
2010,2010.0,Import,Afghanistan,Saudi Arabia,4.0,Dairy produce; birds eggs; natural honey;,827526.0,,33.7680065,66.2385139,25.6242618,42.3528328
2010,2010.0,Import,Afghanistan,India,4.0,Dairy produce; birds eggs; natural honey;,5774365.0,,33.7680065,66.2385139,22.3511148,78.6677428
2010,2010.0,Import,Afghanistan,Singapore,4.0,Dairy produce; birds eggs; natural honey;,184041.0,,33.7680065,66.2385139,1.357107,103.8194992
2010,2010.0,Import,Afghanistan,Viet Nam,4.0,Dairy produce; birds eggs; natural honey;,73080.0,,33.7680065,66.2385139,15.9266657,107.9650855
2010,2010.0,Import,Afghanistan,Spain,4.0,Dairy produce; birds eggs; natural honey;,25000.0,,33.7680065,66.2385139,39.3260685,-4.8379791
2010,2010.0,Import,Afghanistan,Tajikistan,4.0,Dairy produce; birds eggs; natural honey;,83724.0,,33.7680065,66.2385139,38.6281733,70.8156541
2010,2010.0,Import,Afghanistan,Thailand,4.0,Dairy produce; birds eggs; natural honey;,170232.0,,33.7680065,66.2385139,14.8971921,100.83273
2010,2010.0,Import,Afghanistan,United Arab Emirates,4.0,Dairy produce; birds eggs; natural honey;,722371.0,,33.7680065,66.2385139,24.0002488,53.9994829
2010,2010.0,Import,Afghanistan,Turkey,4.0,Dairy produce; birds eggs; natural honey;,84340.0,,33.7680065,66.2385139,38.9597594,34.9249653
2010,2010.0,Import,Afghanistan,Ukraine,4.0,Dairy produce; birds eggs; natural honey;,150490.0,,33.7680065,66.2385139,49.4871968,31.2718321
2010,2010.0,Import,Afghanistan,Egypt,4.0,Dairy produce; birds eggs; natural honey;,114731.0,,33.7680065,66.2385139,26.2540493,29.2675469
2010,2010.0,Import,Afghanistan,USA,4.0,Dairy produce; birds eggs; natural honey;,1532435.0,,33.7680065,66.2385139,39.7837304,-100.445882
2010,2010.0,Import,Afghanistan,Uzbekistan,4.0,Dairy produce; birds eggs; natural honey;,35737.0,,33.7680065,66.2385139,41.32373,63.9528098
