yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2006,2006.0,Import,Azerbaijan,World,11.0,Products of the milling industry; malt; starches; inulin,7661043.0,,40.3936294,47.7872508,-36.8535712,174.7456809
2006,2006.0,Import,Azerbaijan,Austria,11.0,Products of the milling industry; malt; starches; inulin,333046.0,,40.3936294,47.7872508,47.59397,14.12456
2006,2006.0,Import,Azerbaijan,Belgium,11.0,Products of the milling industry; malt; starches; inulin,2085.0,,40.3936294,47.7872508,50.6402809,4.6667145
2006,2006.0,Import,Azerbaijan,Belarus,11.0,Products of the milling industry; malt; starches; inulin,129240.0,,40.3936294,47.7872508,53.4250605,27.6971358
2006,2006.0,Import,Azerbaijan,China,11.0,Products of the milling industry; malt; starches; inulin,60.0,,40.3936294,47.7872508,35.000074,104.999927
2006,2006.0,Import,Azerbaijan,Czechia,11.0,Products of the milling industry; malt; starches; inulin,29181.0,,40.3936294,47.7872508,49.7439047,15.3381061
2006,2006.0,Import,Azerbaijan,Denmark,11.0,Products of the milling industry; malt; starches; inulin,5110.0,,40.3936294,47.7872508,55.670249,10.3333283
2006,2006.0,Import,Azerbaijan,Estonia,11.0,Products of the milling industry; malt; starches; inulin,8006.0,,40.3936294,47.7872508,58.7523778,25.3319078
2006,2006.0,Import,Azerbaijan,Finland,11.0,Products of the milling industry; malt; starches; inulin,15898.0,,40.3936294,47.7872508,63.2467777,25.9209164
2006,2006.0,Import,Azerbaijan,Germany,11.0,Products of the milling industry; malt; starches; inulin,237982.0,,40.3936294,47.7872508,51.1638175,10.4478313
2006,2006.0,Import,Azerbaijan,Hungary,11.0,Products of the milling industry; malt; starches; inulin,162614.0,,40.3936294,47.7872508,47.1817585,19.5060937
2006,2006.0,Import,Azerbaijan,Iran,11.0,Products of the milling industry; malt; starches; inulin,177495.0,,40.3936294,47.7872508,32.6475314,54.5643516
2006,2006.0,Import,Azerbaijan,Israel,11.0,Products of the milling industry; malt; starches; inulin,7200.0,,40.3936294,47.7872508,30.8124247,34.8594762
2006,2006.0,Import,Azerbaijan,Italy,11.0,Products of the milling industry; malt; starches; inulin,203.0,,40.3936294,47.7872508,42.6384261,12.674297
2006,2006.0,Import,Azerbaijan,Lithuania,11.0,Products of the milling industry; malt; starches; inulin,30192.0,,40.3936294,47.7872508,55.3500003,23.7499997
2006,2006.0,Import,Azerbaijan,New Zealand,11.0,Products of the milling industry; malt; starches; inulin,20580.0,,40.3936294,47.7872508,-41.5000831,172.8344077
2006,2006.0,Import,Azerbaijan,Poland,11.0,Products of the milling industry; malt; starches; inulin,137161.0,,40.3936294,47.7872508,52.215933,19.134422
2006,2006.0,Import,Azerbaijan,Russian Federation,11.0,Products of the milling industry; malt; starches; inulin,2397879.0,,40.3936294,47.7872508,64.6863136,97.7453061
2006,2006.0,Import,Azerbaijan,India,11.0,Products of the milling industry; malt; starches; inulin,1716.0,,40.3936294,47.7872508,22.3511148,78.6677428
2006,2006.0,Import,Azerbaijan,Slovakia,11.0,Products of the milling industry; malt; starches; inulin,43001.0,,40.3936294,47.7872508,48.7411522,19.4528646
2006,2006.0,Import,Azerbaijan,Spain,11.0,Products of the milling industry; malt; starches; inulin,910.0,,40.3936294,47.7872508,39.3260685,-4.8379791
2006,2006.0,Import,Azerbaijan,Thailand,11.0,Products of the milling industry; malt; starches; inulin,690.0,,40.3936294,47.7872508,14.8971921,100.83273
2006,2006.0,Import,Azerbaijan,United Arab Emirates,11.0,Products of the milling industry; malt; starches; inulin,5682.0,,40.3936294,47.7872508,24.0002488,53.9994829
2006,2006.0,Import,Azerbaijan,Turkey,11.0,Products of the milling industry; malt; starches; inulin,531368.0,,40.3936294,47.7872508,38.9597594,34.9249653
2006,2006.0,Import,Azerbaijan,Ukraine,11.0,Products of the milling industry; malt; starches; inulin,2589823.0,,40.3936294,47.7872508,49.4871968,31.2718321
2006,2006.0,Import,Azerbaijan,United Kingdom,11.0,Products of the milling industry; malt; starches; inulin,11943.0,,40.3936294,47.7872508,54.7023545,-3.2765753
2006,2006.0,Import,Azerbaijan,USA,11.0,Products of the milling industry; malt; starches; inulin,781979.0,,40.3936294,47.7872508,39.7837304,-100.445882
