yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
1996,1996.0,Re-Export,Saudi Arabia,World,90.0,"Optical, photo, technical, medical, etc apparatus",5158985.0,,25.6242618,42.3528328,-36.8535712,174.7456809
1996,1996.0,Re-Export,Saudi Arabia,Australia,90.0,"Optical, photo, technical, medical, etc apparatus",2102.0,,25.6242618,42.3528328,-24.7761086,134.755
1996,1996.0,Re-Export,Saudi Arabia,Bahrain,90.0,"Optical, photo, technical, medical, etc apparatus",551918.0,,25.6242618,42.3528328,26.1551249,50.5344606
1996,1996.0,Re-Export,Saudi Arabia,Belgium-Luxembourg,90.0,"Optical, photo, technical, medical, etc apparatus",18556.0,,25.6242618,42.3528328,49.96379985,5.439803941614714
1996,1996.0,Re-Export,Saudi Arabia,Canada,90.0,"Optical, photo, technical, medical, etc apparatus",17523.0,,25.6242618,42.3528328,61.0666922,-107.991707
1996,1996.0,Re-Export,Saudi Arabia,Denmark,90.0,"Optical, photo, technical, medical, etc apparatus",1599.0,,25.6242618,42.3528328,55.670249,10.3333283
1996,1996.0,Re-Export,Saudi Arabia,Ethiopia,90.0,"Optical, photo, technical, medical, etc apparatus",7342.0,,25.6242618,42.3528328,10.2116702,38.6521203
1996,1996.0,Re-Export,Saudi Arabia,Finland,90.0,"Optical, photo, technical, medical, etc apparatus",40053.0,,25.6242618,42.3528328,63.2467777,25.9209164
1996,1996.0,Re-Export,Saudi Arabia,France,90.0,"Optical, photo, technical, medical, etc apparatus",153947.0,,25.6242618,42.3528328,46.603354,1.8883335
1996,1996.0,Re-Export,Saudi Arabia,Germany,90.0,"Optical, photo, technical, medical, etc apparatus",322803.0,,25.6242618,42.3528328,51.1638175,10.4478313
1996,1996.0,Re-Export,Saudi Arabia,Ireland,90.0,"Optical, photo, technical, medical, etc apparatus",7469.0,,25.6242618,42.3528328,52.865196,-7.9794599
1996,1996.0,Re-Export,Saudi Arabia,Italy,90.0,"Optical, photo, technical, medical, etc apparatus",119414.0,,25.6242618,42.3528328,42.6384261,12.674297
1996,1996.0,Re-Export,Saudi Arabia,Japan,90.0,"Optical, photo, technical, medical, etc apparatus",41769.0,,25.6242618,42.3528328,36.5748441,139.2394179
1996,1996.0,Re-Export,Saudi Arabia,Jordan,90.0,"Optical, photo, technical, medical, etc apparatus",9111.0,,25.6242618,42.3528328,31.1667049,36.941628
1996,1996.0,Re-Export,Saudi Arabia,Rep. of Korea,90.0,"Optical, photo, technical, medical, etc apparatus",4105.0,,25.6242618,42.3528328,,
1996,1996.0,Re-Export,Saudi Arabia,Kuwait,90.0,"Optical, photo, technical, medical, etc apparatus",39885.0,,25.6242618,42.3528328,29.2733964,47.4979476
1996,1996.0,Re-Export,Saudi Arabia,Lebanon,90.0,"Optical, photo, technical, medical, etc apparatus",12940.0,,25.6242618,42.3528328,33.8750629,35.843409
1996,1996.0,Re-Export,Saudi Arabia,Morocco,90.0,"Optical, photo, technical, medical, etc apparatus",13237.0,,25.6242618,42.3528328,31.1728205,-7.3362482
1996,1996.0,Re-Export,Saudi Arabia,Oman,90.0,"Optical, photo, technical, medical, etc apparatus",6675.0,,25.6242618,42.3528328,21.0000287,57.0036901
1996,1996.0,Re-Export,Saudi Arabia,Netherlands,90.0,"Optical, photo, technical, medical, etc apparatus",98684.0,,25.6242618,42.3528328,52.2434979,5.6343227
1996,1996.0,Re-Export,Saudi Arabia,Norway,90.0,"Optical, photo, technical, medical, etc apparatus",150200.0,,25.6242618,42.3528328,60.5000209,9.0999715
1996,1996.0,Re-Export,Saudi Arabia,Qatar,90.0,"Optical, photo, technical, medical, etc apparatus",50289.0,,25.6242618,42.3528328,25.3336984,51.2295295
1996,1996.0,Re-Export,Saudi Arabia,India,90.0,"Optical, photo, technical, medical, etc apparatus",7341.0,,25.6242618,42.3528328,22.3511148,78.6677428
1996,1996.0,Re-Export,Saudi Arabia,Singapore,90.0,"Optical, photo, technical, medical, etc apparatus",301771.0,,25.6242618,42.3528328,1.357107,103.8194992
1996,1996.0,Re-Export,Saudi Arabia,Fmr Sudan,90.0,"Optical, photo, technical, medical, etc apparatus",101915.0,,25.6242618,42.3528328,18.046398,34.41288
1996,1996.0,Re-Export,Saudi Arabia,Sweden,90.0,"Optical, photo, technical, medical, etc apparatus",68782.0,,25.6242618,42.3528328,59.6749712,14.5208584
1996,1996.0,Re-Export,Saudi Arabia,Switzerland,90.0,"Optical, photo, technical, medical, etc apparatus",163717.0,,25.6242618,42.3528328,46.7985624,8.2319736
1996,1996.0,Re-Export,Saudi Arabia,Syria,90.0,"Optical, photo, technical, medical, etc apparatus",88956.0,,25.6242618,42.3528328,34.6401861,39.0494106
1996,1996.0,Re-Export,Saudi Arabia,United Arab Emirates,90.0,"Optical, photo, technical, medical, etc apparatus",361180.0,,25.6242618,42.3528328,24.0002488,53.9994829
1996,1996.0,Re-Export,Saudi Arabia,Tunisia,90.0,"Optical, photo, technical, medical, etc apparatus",3204.0,,25.6242618,42.3528328,33.8439408,9.400138
1996,1996.0,Re-Export,Saudi Arabia,Egypt,90.0,"Optical, photo, technical, medical, etc apparatus",362651.0,,25.6242618,42.3528328,26.2540493,29.2675469
1996,1996.0,Re-Export,Saudi Arabia,United Kingdom,90.0,"Optical, photo, technical, medical, etc apparatus",416145.0,,25.6242618,42.3528328,54.7023545,-3.2765753
1996,1996.0,Re-Export,Saudi Arabia,USA,90.0,"Optical, photo, technical, medical, etc apparatus",1204620.0,,25.6242618,42.3528328,39.7837304,-100.445882
1996,1996.0,Re-Export,Saudi Arabia,Yemen,90.0,"Optical, photo, technical, medical, etc apparatus",394322.0,,25.6242618,42.3528328,16.3471243,47.8915271
1996,1996.0,Re-Export,Saudi Arabia,"Areas, nes",90.0,"Optical, photo, technical, medical, etc apparatus",14760.0,,25.6242618,42.3528328,,
