yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2011,2011.0,Import,Morocco,World,11.0,Products of the milling industry; malt; starches; inulin,13310245.0,,31.1728205,-7.3362482,-36.8535712,174.7456809
2011,2011.0,Import,Morocco,Belgium,11.0,Products of the milling industry; malt; starches; inulin,257331.0,,31.1728205,-7.3362482,50.6402809,4.6667145
2011,2011.0,Import,Morocco,Bolivia (Plurinational State of),11.0,Products of the milling industry; malt; starches; inulin,1949.0,,31.1728205,-7.3362482,-17.0568696,-64.9912286
2011,2011.0,Import,Morocco,Bulgaria,11.0,Products of the milling industry; malt; starches; inulin,179996.0,,31.1728205,-7.3362482,42.6073975,25.4856617
2011,2011.0,Import,Morocco,Canada,11.0,Products of the milling industry; malt; starches; inulin,70.0,,31.1728205,-7.3362482,61.0666922,-107.991707
2011,2011.0,Import,Morocco,Chile,11.0,Products of the milling industry; malt; starches; inulin,64165.0,,31.1728205,-7.3362482,-31.7613365,-71.3187697
2011,2011.0,Import,Morocco,China,11.0,Products of the milling industry; malt; starches; inulin,41506.0,,31.1728205,-7.3362482,35.000074,104.999927
2011,2011.0,Import,Morocco,Denmark,11.0,Products of the milling industry; malt; starches; inulin,1792312.0,,31.1728205,-7.3362482,55.670249,10.3333283
2011,2011.0,Import,Morocco,France,11.0,Products of the milling industry; malt; starches; inulin,4291943.0,,31.1728205,-7.3362482,46.603354,1.8883335
2011,2011.0,Import,Morocco,Germany,11.0,Products of the milling industry; malt; starches; inulin,1938714.0,,31.1728205,-7.3362482,51.1638175,10.4478313
2011,2011.0,Import,Morocco,Hungary,11.0,Products of the milling industry; malt; starches; inulin,1555.0,,31.1728205,-7.3362482,47.1817585,19.5060937
2011,2011.0,Import,Morocco,Italy,11.0,Products of the milling industry; malt; starches; inulin,183270.0,,31.1728205,-7.3362482,42.6384261,12.674297
2011,2011.0,Import,Morocco,Japan,11.0,Products of the milling industry; malt; starches; inulin,4910.0,,31.1728205,-7.3362482,36.5748441,139.2394179
2011,2011.0,Import,Morocco,Rep. of Korea,11.0,Products of the milling industry; malt; starches; inulin,365.0,,31.1728205,-7.3362482,,
2011,2011.0,Import,Morocco,Netherlands,11.0,Products of the milling industry; malt; starches; inulin,1776844.0,,31.1728205,-7.3362482,52.2434979,5.6343227
2011,2011.0,Import,Morocco,Nigeria,11.0,Products of the milling industry; malt; starches; inulin,207.0,,31.1728205,-7.3362482,9.6000359,7.9999721
2011,2011.0,Import,Morocco,Peru,11.0,Products of the milling industry; malt; starches; inulin,17.0,,31.1728205,-7.3362482,-6.8699697,-75.0458515
2011,2011.0,Import,Morocco,Portugal,11.0,Products of the milling industry; malt; starches; inulin,24910.0,,31.1728205,-7.3362482,39.6621648,-8.1353519
2011,2011.0,Import,Morocco,India,11.0,Products of the milling industry; malt; starches; inulin,1133.0,,31.1728205,-7.3362482,22.3511148,78.6677428
2011,2011.0,Import,Morocco,South Africa,11.0,Products of the milling industry; malt; starches; inulin,56646.0,,31.1728205,-7.3362482,-28.8166236,24.991639
2011,2011.0,Import,Morocco,Spain,11.0,Products of the milling industry; malt; starches; inulin,1800718.0,,31.1728205,-7.3362482,39.3260685,-4.8379791
2011,2011.0,Import,Morocco,Syria,11.0,Products of the milling industry; malt; starches; inulin,125.0,,31.1728205,-7.3362482,34.6401861,39.0494106
2011,2011.0,Import,Morocco,Thailand,11.0,Products of the milling industry; malt; starches; inulin,1871.0,,31.1728205,-7.3362482,14.8971921,100.83273
2011,2011.0,Import,Morocco,Turkey,11.0,Products of the milling industry; malt; starches; inulin,356015.0,,31.1728205,-7.3362482,38.9597594,34.9249653
2011,2011.0,Import,Morocco,United Kingdom,11.0,Products of the milling industry; malt; starches; inulin,21616.0,,31.1728205,-7.3362482,54.7023545,-3.2765753
2011,2011.0,Import,Morocco,USA,11.0,Products of the milling industry; malt; starches; inulin,512057.0,,31.1728205,-7.3362482,39.7837304,-100.445882
