yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2014,2014.0,Import,Georgia,World,73.0,Iron or steel articles,289069103.0,,32.3293809,-83.1137366,-36.8535712,174.7456809
2014,2014.0,Import,Georgia,Azerbaijan,73.0,Iron or steel articles,2971218.0,,32.3293809,-83.1137366,40.3936294,47.7872508
2014,2014.0,Import,Georgia,Argentina,73.0,Iron or steel articles,839533.0,,32.3293809,-83.1137366,-34.9964963,-64.9672817
2014,2014.0,Import,Georgia,Australia,73.0,Iron or steel articles,20553.0,,32.3293809,-83.1137366,-24.7761086,134.755
2014,2014.0,Import,Georgia,Austria,73.0,Iron or steel articles,2412111.0,,32.3293809,-83.1137366,47.59397,14.12456
2014,2014.0,Import,Georgia,Bahrain,73.0,Iron or steel articles,228.0,,32.3293809,-83.1137366,26.1551249,50.5344606
2014,2014.0,Import,Georgia,Armenia,73.0,Iron or steel articles,129604.0,,32.3293809,-83.1137366,40.7696272,44.6736646
2014,2014.0,Import,Georgia,Belgium,73.0,Iron or steel articles,736074.0,,32.3293809,-83.1137366,50.6402809,4.6667145
2014,2014.0,Import,Georgia,Bosnia Herzegovina,73.0,Iron or steel articles,293.0,,32.3293809,-83.1137366,44.3053476,17.5961467
2014,2014.0,Import,Georgia,Brazil,73.0,Iron or steel articles,1807.0,,32.3293809,-83.1137366,-10.3333333,-53.2
2014,2014.0,Import,Georgia,Bulgaria,73.0,Iron or steel articles,1561632.0,,32.3293809,-83.1137366,42.6073975,25.4856617
2014,2014.0,Import,Georgia,Belarus,73.0,Iron or steel articles,721806.0,,32.3293809,-83.1137366,53.4250605,27.6971358
2014,2014.0,Import,Georgia,Canada,73.0,Iron or steel articles,179554.0,,32.3293809,-83.1137366,61.0666922,-107.991707
2014,2014.0,Import,Georgia,China,73.0,Iron or steel articles,61277090.0,,32.3293809,-83.1137366,35.000074,104.999927
2014,2014.0,Import,Georgia,Croatia,73.0,Iron or steel articles,229747.0,,32.3293809,-83.1137366,45.5643442,17.0118954
2014,2014.0,Import,Georgia,Cyprus,73.0,Iron or steel articles,166220.0,,32.3293809,-83.1137366,34.9823018,33.1451285
2014,2014.0,Import,Georgia,Czechia,73.0,Iron or steel articles,1385317.0,,32.3293809,-83.1137366,49.7439047,15.3381061
2014,2014.0,Import,Georgia,Denmark,73.0,Iron or steel articles,22086.0,,32.3293809,-83.1137366,55.670249,10.3333283
2014,2014.0,Import,Georgia,Ethiopia,73.0,Iron or steel articles,30112.0,,32.3293809,-83.1137366,10.2116702,38.6521203
2014,2014.0,Import,Georgia,Estonia,73.0,Iron or steel articles,849281.0,,32.3293809,-83.1137366,58.7523778,25.3319078
2014,2014.0,Import,Georgia,Finland,73.0,Iron or steel articles,39204.0,,32.3293809,-83.1137366,63.2467777,25.9209164
2014,2014.0,Import,Georgia,France,73.0,Iron or steel articles,1319233.0,,32.3293809,-83.1137366,46.603354,1.8883335
2014,2014.0,Import,Georgia,Germany,73.0,Iron or steel articles,8073633.0,,32.3293809,-83.1137366,51.1638175,10.4478313
2014,2014.0,Import,Georgia,Greece,73.0,Iron or steel articles,203854.0,,32.3293809,-83.1137366,38.9953683,21.9877132
2014,2014.0,Import,Georgia,"China, Hong Kong SAR",73.0,Iron or steel articles,1195711.0,,32.3293809,-83.1137366,22.350627,114.1849161
2014,2014.0,Import,Georgia,Hungary,73.0,Iron or steel articles,1920273.0,,32.3293809,-83.1137366,47.1817585,19.5060937
2014,2014.0,Import,Georgia,Indonesia,73.0,Iron or steel articles,538.0,,32.3293809,-83.1137366,-2.4833826,117.8902853
2014,2014.0,Import,Georgia,Iran,73.0,Iron or steel articles,1327918.0,,32.3293809,-83.1137366,32.6475314,54.5643516
2014,2014.0,Import,Georgia,Iraq,73.0,Iron or steel articles,24715.0,,32.3293809,-83.1137366,33.0955793,44.1749775
2014,2014.0,Import,Georgia,Ireland,73.0,Iron or steel articles,166301.0,,32.3293809,-83.1137366,52.865196,-7.9794599
2014,2014.0,Import,Georgia,Israel,73.0,Iron or steel articles,432735.0,,32.3293809,-83.1137366,30.8124247,34.8594762
2014,2014.0,Import,Georgia,Italy,73.0,Iron or steel articles,7874565.0,,32.3293809,-83.1137366,42.6384261,12.674297
