yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2004,2004.0,Re-Export,Pakistan,World,73.0,Articles of iron or steel,1235363.0,,30.3308401,71.247499,-36.8535712,174.7456809
2004,2004.0,Re-Export,Pakistan,Afghanistan,73.0,Articles of iron or steel,787.0,,30.3308401,71.247499,33.7680065,66.2385139
2004,2004.0,Re-Export,Pakistan,Algeria,73.0,Articles of iron or steel,596.0,,30.3308401,71.247499,28.0000272,2.9999825
2004,2004.0,Re-Export,Pakistan,Belgium,73.0,Articles of iron or steel,3424.0,,30.3308401,71.247499,50.6402809,4.6667145
2004,2004.0,Re-Export,Pakistan,China,73.0,Articles of iron or steel,37855.0,,30.3308401,71.247499,35.000074,104.999927
2004,2004.0,Re-Export,Pakistan,France,73.0,Articles of iron or steel,4368.0,,30.3308401,71.247499,46.603354,1.8883335
2004,2004.0,Re-Export,Pakistan,Germany,73.0,Articles of iron or steel,5711.0,,30.3308401,71.247499,51.1638175,10.4478313
2004,2004.0,Re-Export,Pakistan,Greece,73.0,Articles of iron or steel,4885.0,,30.3308401,71.247499,38.9953683,21.9877132
2004,2004.0,Re-Export,Pakistan,"China, Hong Kong SAR",73.0,Articles of iron or steel,2101.0,,30.3308401,71.247499,22.350627,114.1849161
2004,2004.0,Re-Export,Pakistan,Hungary,73.0,Articles of iron or steel,25.0,,30.3308401,71.247499,47.1817585,19.5060937
2004,2004.0,Re-Export,Pakistan,Indonesia,73.0,Articles of iron or steel,641.0,,30.3308401,71.247499,-2.4833826,117.8902853
2004,2004.0,Re-Export,Pakistan,Iraq,73.0,Articles of iron or steel,925718.0,,30.3308401,71.247499,33.0955793,44.1749775
2004,2004.0,Re-Export,Pakistan,Italy,73.0,Articles of iron or steel,31483.0,,30.3308401,71.247499,42.6384261,12.674297
2004,2004.0,Re-Export,Pakistan,Rep. of Korea,73.0,Articles of iron or steel,2021.0,,30.3308401,71.247499,,
2004,2004.0,Re-Export,Pakistan,Malaysia,73.0,Articles of iron or steel,48670.0,,30.3308401,71.247499,4.5693754,102.2656823
2004,2004.0,Re-Export,Pakistan,"Other Asia, nes",73.0,Articles of iron or steel,125.0,,30.3308401,71.247499,,
2004,2004.0,Re-Export,Pakistan,Netherlands,73.0,Articles of iron or steel,42248.0,,30.3308401,71.247499,52.2434979,5.6343227
2004,2004.0,Re-Export,Pakistan,Poland,73.0,Articles of iron or steel,47.0,,30.3308401,71.247499,52.215933,19.134422
2004,2004.0,Re-Export,Pakistan,India,73.0,Articles of iron or steel,8018.0,,30.3308401,71.247499,22.3511148,78.6677428
2004,2004.0,Re-Export,Pakistan,Singapore,73.0,Articles of iron or steel,99344.0,,30.3308401,71.247499,1.357107,103.8194992
2004,2004.0,Re-Export,Pakistan,Thailand,73.0,Articles of iron or steel,7314.0,,30.3308401,71.247499,14.8971921,100.83273
2004,2004.0,Re-Export,Pakistan,United Arab Emirates,73.0,Articles of iron or steel,649.0,,30.3308401,71.247499,24.0002488,53.9994829
2004,2004.0,Re-Export,Pakistan,United Kingdom,73.0,Articles of iron or steel,1141.0,,30.3308401,71.247499,54.7023545,-3.2765753
2004,2004.0,Re-Export,Pakistan,USA,73.0,Articles of iron or steel,8193.0,,30.3308401,71.247499,39.7837304,-100.445882
