yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2020,2020.0,Export,Armenia,World,42.0,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",4613868.0,,40.7696272,44.6736646,-36.8535712,174.7456809
2020,2020.0,Export,Armenia,Australia,42.0,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",1006.0,,40.7696272,44.6736646,-24.7761086,134.755
2020,2020.0,Export,Armenia,Belarus,42.0,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",200113.0,,40.7696272,44.6736646,53.4250605,27.6971358
2020,2020.0,Export,Armenia,Canada,42.0,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",1213.0,,40.7696272,44.6736646,61.0666922,-107.991707
2020,2020.0,Export,Armenia,China,42.0,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",472.0,,40.7696272,44.6736646,35.000074,104.999927
2020,2020.0,Export,Armenia,France,42.0,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",492693.0,,40.7696272,44.6736646,46.603354,1.8883335
2020,2020.0,Export,Armenia,Georgia,42.0,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",26130.0,,40.7696272,44.6736646,32.3293809,-83.1137366
2020,2020.0,Export,Armenia,Germany,42.0,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",111.0,,40.7696272,44.6736646,51.1638175,10.4478313
2020,2020.0,Export,Armenia,Greece,42.0,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",321.0,,40.7696272,44.6736646,38.9953683,21.9877132
2020,2020.0,Export,Armenia,Kazakhstan,42.0,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",2996.0,,40.7696272,44.6736646,48.1012954,66.7780818
2020,2020.0,Export,Armenia,Lebanon,42.0,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",4760.0,,40.7696272,44.6736646,33.8750629,35.843409
2020,2020.0,Export,Armenia,Poland,42.0,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",4100.0,,40.7696272,44.6736646,52.215933,19.134422
2020,2020.0,Export,Armenia,Russian Federation,42.0,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",3853381.0,,40.7696272,44.6736646,64.6863136,97.7453061
2020,2020.0,Export,Armenia,Switzerland,42.0,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",2793.0,,40.7696272,44.6736646,46.7985624,8.2319736
2020,2020.0,Export,Armenia,United Arab Emirates,42.0,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",4401.0,,40.7696272,44.6736646,24.0002488,53.9994829
2020,2020.0,Export,Armenia,Ukraine,42.0,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",8995.0,,40.7696272,44.6736646,49.4871968,31.2718321
2020,2020.0,Export,Armenia,USA,42.0,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",1543.0,,40.7696272,44.6736646,39.7837304,-100.445882
2020,2020.0,Export,Armenia,"Areas, nes",42.0,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",8835.0,,40.7696272,44.6736646,,
