yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2015,2015.0,Export,Pakistan,World,35.0,Albuminoidal substances; modified starches; glues; enzymes,8459718.0,,30.3308401,71.247499,-36.8535712,174.7456809
2015,2015.0,Export,Pakistan,Afghanistan,35.0,Albuminoidal substances; modified starches; glues; enzymes,31142.0,,30.3308401,71.247499,33.7680065,66.2385139
2015,2015.0,Export,Pakistan,Australia,35.0,Albuminoidal substances; modified starches; glues; enzymes,20.0,,30.3308401,71.247499,-24.7761086,134.755
2015,2015.0,Export,Pakistan,Bangladesh,35.0,Albuminoidal substances; modified starches; glues; enzymes,56788.0,,30.3308401,71.247499,24.4769288,90.2934413
2015,2015.0,Export,Pakistan,Canada,35.0,Albuminoidal substances; modified starches; glues; enzymes,2275.0,,30.3308401,71.247499,61.0666922,-107.991707
2015,2015.0,Export,Pakistan,Sri Lanka,35.0,Albuminoidal substances; modified starches; glues; enzymes,392548.0,,30.3308401,71.247499,7.5554942,80.7137847
2015,2015.0,Export,Pakistan,Djibouti,35.0,Albuminoidal substances; modified starches; glues; enzymes,49251.0,,30.3308401,71.247499,11.8145966,42.8453061
2015,2015.0,Export,Pakistan,Germany,35.0,Albuminoidal substances; modified starches; glues; enzymes,623391.0,,30.3308401,71.247499,51.1638175,10.4478313
2015,2015.0,Export,Pakistan,Kenya,35.0,Albuminoidal substances; modified starches; glues; enzymes,543419.0,,30.3308401,71.247499,1.4419683,38.4313975
2015,2015.0,Export,Pakistan,Madagascar,35.0,Albuminoidal substances; modified starches; glues; enzymes,107812.0,,30.3308401,71.247499,-18.9249604,46.4416422
2015,2015.0,Export,Pakistan,Malaysia,35.0,Albuminoidal substances; modified starches; glues; enzymes,2608901.0,,30.3308401,71.247499,4.5693754,102.2656823
2015,2015.0,Export,Pakistan,Mozambique,35.0,Albuminoidal substances; modified starches; glues; enzymes,3.0,,30.3308401,71.247499,-19.302233,34.9144977
2015,2015.0,Export,Pakistan,New Zealand,35.0,Albuminoidal substances; modified starches; glues; enzymes,551.0,,30.3308401,71.247499,-41.5000831,172.8344077
2015,2015.0,Export,Pakistan,Philippines,35.0,Albuminoidal substances; modified starches; glues; enzymes,74636.0,,30.3308401,71.247499,12.7503486,122.7312101
2015,2015.0,Export,Pakistan,Qatar,35.0,Albuminoidal substances; modified starches; glues; enzymes,1215.0,,30.3308401,71.247499,25.3336984,51.2295295
2015,2015.0,Export,Pakistan,Saudi Arabia,35.0,Albuminoidal substances; modified starches; glues; enzymes,1045.0,,30.3308401,71.247499,25.6242618,42.3528328
2015,2015.0,Export,Pakistan,Singapore,35.0,Albuminoidal substances; modified starches; glues; enzymes,10562.0,,30.3308401,71.247499,1.357107,103.8194992
2015,2015.0,Export,Pakistan,Viet Nam,35.0,Albuminoidal substances; modified starches; glues; enzymes,8203.0,,30.3308401,71.247499,15.9266657,107.9650855
2015,2015.0,Export,Pakistan,South Africa,35.0,Albuminoidal substances; modified starches; glues; enzymes,269283.0,,30.3308401,71.247499,-28.8166236,24.991639
2015,2015.0,Export,Pakistan,Switzerland,35.0,Albuminoidal substances; modified starches; glues; enzymes,21494.0,,30.3308401,71.247499,46.7985624,8.2319736
2015,2015.0,Export,Pakistan,Thailand,35.0,Albuminoidal substances; modified starches; glues; enzymes,460829.0,,30.3308401,71.247499,14.8971921,100.83273
2015,2015.0,Export,Pakistan,United Arab Emirates,35.0,Albuminoidal substances; modified starches; glues; enzymes,2277071.0,,30.3308401,71.247499,24.0002488,53.9994829
2015,2015.0,Export,Pakistan,Turkey,35.0,Albuminoidal substances; modified starches; glues; enzymes,897449.0,,30.3308401,71.247499,38.9597594,34.9249653
2015,2015.0,Export,Pakistan,Uganda,35.0,Albuminoidal substances; modified starches; glues; enzymes,47.0,,30.3308401,71.247499,1.5333554,32.2166578
2015,2015.0,Export,Pakistan,Egypt,35.0,Albuminoidal substances; modified starches; glues; enzymes,1809.0,,30.3308401,71.247499,26.2540493,29.2675469
2015,2015.0,Export,Pakistan,United Kingdom,35.0,Albuminoidal substances; modified starches; glues; enzymes,2191.0,,30.3308401,71.247499,54.7023545,-3.2765753
2015,2015.0,Export,Pakistan,United Rep. of Tanzania,35.0,Albuminoidal substances; modified starches; glues; enzymes,71.0,,30.3308401,71.247499,,
2015,2015.0,Export,Pakistan,USA,35.0,Albuminoidal substances; modified starches; glues; enzymes,1628.0,,30.3308401,71.247499,39.7837304,-100.445882
2015,2015.0,Export,Pakistan,Uzbekistan,35.0,Albuminoidal substances; modified starches; glues; enzymes,1819.0,,30.3308401,71.247499,41.32373,63.9528098
2015,2015.0,Export,Pakistan,Zambia,35.0,Albuminoidal substances; modified starches; glues; enzymes,14263.0,,30.3308401,71.247499,-14.5189121,27.5589884
