yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2012,2012.0,Import,Morocco,World,25.0,Salt; sulfur; earths and stone; plastering materials,909913298.0,,31.1728205,-7.3362482,-36.8535712,174.7456809
2012,2012.0,Import,Morocco,Algeria,25.0,Salt; sulfur; earths and stone; plastering materials,367916.0,,31.1728205,-7.3362482,28.0000272,2.9999825
2012,2012.0,Import,Morocco,Argentina,25.0,Salt; sulfur; earths and stone; plastering materials,48.0,,31.1728205,-7.3362482,-34.9964963,-64.9672817
2012,2012.0,Import,Morocco,Australia,25.0,Salt; sulfur; earths and stone; plastering materials,560619.0,,31.1728205,-7.3362482,-24.7761086,134.755
2012,2012.0,Import,Morocco,Austria,25.0,Salt; sulfur; earths and stone; plastering materials,265876.0,,31.1728205,-7.3362482,47.59397,14.12456
2012,2012.0,Import,Morocco,Belgium,25.0,Salt; sulfur; earths and stone; plastering materials,1447287.0,,31.1728205,-7.3362482,50.6402809,4.6667145
2012,2012.0,Import,Morocco,Brazil,25.0,Salt; sulfur; earths and stone; plastering materials,17414.0,,31.1728205,-7.3362482,-10.3333333,-53.2
2012,2012.0,Import,Morocco,Bulgaria,25.0,Salt; sulfur; earths and stone; plastering materials,236265.0,,31.1728205,-7.3362482,42.6073975,25.4856617
2012,2012.0,Import,Morocco,Canada,25.0,Salt; sulfur; earths and stone; plastering materials,11480439.0,,31.1728205,-7.3362482,61.0666922,-107.991707
2012,2012.0,Import,Morocco,Sri Lanka,25.0,Salt; sulfur; earths and stone; plastering materials,168096.0,,31.1728205,-7.3362482,7.5554942,80.7137847
2012,2012.0,Import,Morocco,China,25.0,Salt; sulfur; earths and stone; plastering materials,2441618.0,,31.1728205,-7.3362482,35.000074,104.999927
2012,2012.0,Import,Morocco,Croatia,25.0,Salt; sulfur; earths and stone; plastering materials,155961.0,,31.1728205,-7.3362482,45.5643442,17.0118954
2012,2012.0,Import,Morocco,Czechia,25.0,Salt; sulfur; earths and stone; plastering materials,15886.0,,31.1728205,-7.3362482,49.7439047,15.3381061
2012,2012.0,Import,Morocco,Denmark,25.0,Salt; sulfur; earths and stone; plastering materials,9983.0,,31.1728205,-7.3362482,55.670249,10.3333283
2012,2012.0,Import,Morocco,Estonia,25.0,Salt; sulfur; earths and stone; plastering materials,66713.0,,31.1728205,-7.3362482,58.7523778,25.3319078
2012,2012.0,Import,Morocco,Finland,25.0,Salt; sulfur; earths and stone; plastering materials,130800.0,,31.1728205,-7.3362482,63.2467777,25.9209164
2012,2012.0,Import,Morocco,France,25.0,Salt; sulfur; earths and stone; plastering materials,46618633.0,,31.1728205,-7.3362482,46.603354,1.8883335
2012,2012.0,Import,Morocco,Germany,25.0,Salt; sulfur; earths and stone; plastering materials,18595758.0,,31.1728205,-7.3362482,51.1638175,10.4478313
2012,2012.0,Import,Morocco,Greece,25.0,Salt; sulfur; earths and stone; plastering materials,2002377.0,,31.1728205,-7.3362482,38.9953683,21.9877132
2012,2012.0,Import,Morocco,Iran,25.0,Salt; sulfur; earths and stone; plastering materials,12115.0,,31.1728205,-7.3362482,32.6475314,54.5643516
2012,2012.0,Import,Morocco,Italy,25.0,Salt; sulfur; earths and stone; plastering materials,8179503.0,,31.1728205,-7.3362482,42.6384261,12.674297
2012,2012.0,Import,Morocco,Côte d'Ivoire,25.0,Salt; sulfur; earths and stone; plastering materials,39342.0,,31.1728205,-7.3362482,7.9897371,-5.5679458
2012,2012.0,Import,Morocco,Japan,25.0,Salt; sulfur; earths and stone; plastering materials,1282.0,,31.1728205,-7.3362482,36.5748441,139.2394179
2012,2012.0,Import,Morocco,Kazakhstan,25.0,Salt; sulfur; earths and stone; plastering materials,50492410.0,,31.1728205,-7.3362482,48.1012954,66.7780818
2012,2012.0,Import,Morocco,Jordan,25.0,Salt; sulfur; earths and stone; plastering materials,3522.0,,31.1728205,-7.3362482,31.1667049,36.941628
2012,2012.0,Import,Morocco,Kuwait,25.0,Salt; sulfur; earths and stone; plastering materials,24185266.0,,31.1728205,-7.3362482,29.2733964,47.4979476
2012,2012.0,Import,Morocco,Libya,25.0,Salt; sulfur; earths and stone; plastering materials,8214991.0,,31.1728205,-7.3362482,26.8234472,18.1236723
2012,2012.0,Import,Morocco,Mexico,25.0,Salt; sulfur; earths and stone; plastering materials,19191.0,,31.1728205,-7.3362482,23.6585116,-102.0077097
2012,2012.0,Import,Morocco,Netherlands,25.0,Salt; sulfur; earths and stone; plastering materials,3784310.0,,31.1728205,-7.3362482,52.2434979,5.6343227
2012,2012.0,Import,Morocco,Paraguay,25.0,Salt; sulfur; earths and stone; plastering materials,4957.0,,31.1728205,-7.3362482,-23.3165935,-58.1693445
2012,2012.0,Import,Morocco,Philippines,25.0,Salt; sulfur; earths and stone; plastering materials,17.0,,31.1728205,-7.3362482,12.7503486,122.7312101
2012,2012.0,Import,Morocco,Poland,25.0,Salt; sulfur; earths and stone; plastering materials,62018156.0,,31.1728205,-7.3362482,52.215933,19.134422
2012,2012.0,Import,Morocco,Portugal,25.0,Salt; sulfur; earths and stone; plastering materials,14557823.0,,31.1728205,-7.3362482,39.6621648,-8.1353519
2012,2012.0,Import,Morocco,Qatar,25.0,Salt; sulfur; earths and stone; plastering materials,79192330.0,,31.1728205,-7.3362482,25.3336984,51.2295295
2012,2012.0,Import,Morocco,Russian Federation,25.0,Salt; sulfur; earths and stone; plastering materials,253358312.0,,31.1728205,-7.3362482,64.6863136,97.7453061
2012,2012.0,Import,Morocco,Saudi Arabia,25.0,Salt; sulfur; earths and stone; plastering materials,89202419.0,,31.1728205,-7.3362482,25.6242618,42.3528328
2012,2012.0,Import,Morocco,India,25.0,Salt; sulfur; earths and stone; plastering materials,8455038.0,,31.1728205,-7.3362482,22.3511148,78.6677428
2012,2012.0,Import,Morocco,Viet Nam,25.0,Salt; sulfur; earths and stone; plastering materials,60457.0,,31.1728205,-7.3362482,15.9266657,107.9650855
2012,2012.0,Import,Morocco,South Africa,25.0,Salt; sulfur; earths and stone; plastering materials,62728.0,,31.1728205,-7.3362482,-28.8166236,24.991639
2012,2012.0,Import,Morocco,Spain,25.0,Salt; sulfur; earths and stone; plastering materials,63651054.0,,31.1728205,-7.3362482,39.3260685,-4.8379791
