yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2019,2019.0,Export,Lebanon,World,61.0,Apparel and clothing accessories; knitted or crocheted,7285426.0,,33.8750629,35.843409,-36.8535712,174.7456809
2019,2019.0,Export,Lebanon,Angola,61.0,Apparel and clothing accessories; knitted or crocheted,204.0,,33.8750629,35.843409,-11.8775768,17.5691241
2019,2019.0,Export,Lebanon,Azerbaijan,61.0,Apparel and clothing accessories; knitted or crocheted,18518.0,,33.8750629,35.843409,40.3936294,47.7872508
2019,2019.0,Export,Lebanon,Australia,61.0,Apparel and clothing accessories; knitted or crocheted,4544.0,,33.8750629,35.843409,-24.7761086,134.755
2019,2019.0,Export,Lebanon,Bahrain,61.0,Apparel and clothing accessories; knitted or crocheted,5393.0,,33.8750629,35.843409,26.1551249,50.5344606
2019,2019.0,Export,Lebanon,Armenia,61.0,Apparel and clothing accessories; knitted or crocheted,478.0,,33.8750629,35.843409,40.7696272,44.6736646
2019,2019.0,Export,Lebanon,Belgium,61.0,Apparel and clothing accessories; knitted or crocheted,349246.0,,33.8750629,35.843409,50.6402809,4.6667145
2019,2019.0,Export,Lebanon,Cameroon,61.0,Apparel and clothing accessories; knitted or crocheted,2440.0,,33.8750629,35.843409,4.6125522,13.1535811
2019,2019.0,Export,Lebanon,Canada,61.0,Apparel and clothing accessories; knitted or crocheted,37804.0,,33.8750629,35.843409,61.0666922,-107.991707
2019,2019.0,Export,Lebanon,Congo,61.0,Apparel and clothing accessories; knitted or crocheted,17085.0,,33.8750629,35.843409,-2.9814344,23.8222636
2019,2019.0,Export,Lebanon,Cyprus,61.0,Apparel and clothing accessories; knitted or crocheted,59115.0,,33.8750629,35.843409,34.9823018,33.1451285
2019,2019.0,Export,Lebanon,Benin,61.0,Apparel and clothing accessories; knitted or crocheted,10458.0,,33.8750629,35.843409,9.5293472,2.2584408
2019,2019.0,Export,Lebanon,Denmark,61.0,Apparel and clothing accessories; knitted or crocheted,61852.0,,33.8750629,35.843409,55.670249,10.3333283
2019,2019.0,Export,Lebanon,Ecuador,61.0,Apparel and clothing accessories; knitted or crocheted,3448.0,,33.8750629,35.843409,-1.3397668,-79.3666965
2019,2019.0,Export,Lebanon,Ethiopia,61.0,Apparel and clothing accessories; knitted or crocheted,125.0,,33.8750629,35.843409,10.2116702,38.6521203
2019,2019.0,Export,Lebanon,France,61.0,Apparel and clothing accessories; knitted or crocheted,386488.0,,33.8750629,35.843409,46.603354,1.8883335
2019,2019.0,Export,Lebanon,French Polynesia,61.0,Apparel and clothing accessories; knitted or crocheted,26410.0,,33.8750629,35.843409,-17.0243749,-144.6434898
2019,2019.0,Export,Lebanon,Djibouti,61.0,Apparel and clothing accessories; knitted or crocheted,20333.0,,33.8750629,35.843409,11.8145966,42.8453061
2019,2019.0,Export,Lebanon,Gabon,61.0,Apparel and clothing accessories; knitted or crocheted,10822.0,,33.8750629,35.843409,-0.8999695,11.6899699
2019,2019.0,Export,Lebanon,Germany,61.0,Apparel and clothing accessories; knitted or crocheted,993668.0,,33.8750629,35.843409,51.1638175,10.4478313
2019,2019.0,Export,Lebanon,Ghana,61.0,Apparel and clothing accessories; knitted or crocheted,2308.0,,33.8750629,35.843409,8.0300284,-1.0800271
2019,2019.0,Export,Lebanon,Greece,61.0,Apparel and clothing accessories; knitted or crocheted,8345.0,,33.8750629,35.843409,38.9953683,21.9877132
2019,2019.0,Export,Lebanon,Guinea,61.0,Apparel and clothing accessories; knitted or crocheted,553.0,,33.8750629,35.843409,10.7226226,-10.7083587
2019,2019.0,Export,Lebanon,"China, Hong Kong SAR",61.0,Apparel and clothing accessories; knitted or crocheted,48549.0,,33.8750629,35.843409,22.350627,114.1849161
2019,2019.0,Export,Lebanon,Iraq,61.0,Apparel and clothing accessories; knitted or crocheted,17184.0,,33.8750629,35.843409,33.0955793,44.1749775
2019,2019.0,Export,Lebanon,Italy,61.0,Apparel and clothing accessories; knitted or crocheted,96709.0,,33.8750629,35.843409,42.6384261,12.674297
2019,2019.0,Export,Lebanon,Côte d'Ivoire,61.0,Apparel and clothing accessories; knitted or crocheted,5046.0,,33.8750629,35.843409,7.9897371,-5.5679458
2019,2019.0,Export,Lebanon,Jordan,61.0,Apparel and clothing accessories; knitted or crocheted,84077.0,,33.8750629,35.843409,31.1667049,36.941628
2019,2019.0,Export,Lebanon,Kuwait,61.0,Apparel and clothing accessories; knitted or crocheted,558317.0,,33.8750629,35.843409,29.2733964,47.4979476
2019,2019.0,Export,Lebanon,Liberia,61.0,Apparel and clothing accessories; knitted or crocheted,11236.0,,33.8750629,35.843409,5.7499721,-9.3658524
2019,2019.0,Export,Lebanon,Libya,61.0,Apparel and clothing accessories; knitted or crocheted,5252.0,,33.8750629,35.843409,26.8234472,18.1236723
2019,2019.0,Export,Lebanon,Malawi,61.0,Apparel and clothing accessories; knitted or crocheted,1527.0,,33.8750629,35.843409,-13.2687204,33.9301963
2019,2019.0,Export,Lebanon,Malaysia,61.0,Apparel and clothing accessories; knitted or crocheted,201.0,,33.8750629,35.843409,4.5693754,102.2656823
2019,2019.0,Export,Lebanon,Maldives,61.0,Apparel and clothing accessories; knitted or crocheted,189553.0,,33.8750629,35.843409,3.7203503,73.2244152
2019,2019.0,Export,Lebanon,Mauritania,61.0,Apparel and clothing accessories; knitted or crocheted,14129.0,,33.8750629,35.843409,20.2540382,-9.2399263
2019,2019.0,Export,Lebanon,Rep. of Moldova,61.0,Apparel and clothing accessories; knitted or crocheted,3213.0,,33.8750629,35.843409,,
2019,2019.0,Export,Lebanon,Morocco,61.0,Apparel and clothing accessories; knitted or crocheted,41419.0,,33.8750629,35.843409,31.1728205,-7.3362482
2019,2019.0,Export,Lebanon,Mozambique,61.0,Apparel and clothing accessories; knitted or crocheted,50.0,,33.8750629,35.843409,-19.302233,34.9144977
2019,2019.0,Export,Lebanon,Oman,61.0,Apparel and clothing accessories; knitted or crocheted,26588.0,,33.8750629,35.843409,21.0000287,57.0036901
2019,2019.0,Export,Lebanon,Netherlands,61.0,Apparel and clothing accessories; knitted or crocheted,213768.0,,33.8750629,35.843409,52.2434979,5.6343227
2019,2019.0,Export,Lebanon,Nigeria,61.0,Apparel and clothing accessories; knitted or crocheted,472.0,,33.8750629,35.843409,9.6000359,7.9999721
2019,2019.0,Export,Lebanon,Qatar,61.0,Apparel and clothing accessories; knitted or crocheted,585637.0,,33.8750629,35.843409,25.3336984,51.2295295
2019,2019.0,Export,Lebanon,Romania,61.0,Apparel and clothing accessories; knitted or crocheted,30652.0,,33.8750629,35.843409,45.9852129,24.6859225
2019,2019.0,Export,Lebanon,Russian Federation,61.0,Apparel and clothing accessories; knitted or crocheted,3531.0,,33.8750629,35.843409,64.6863136,97.7453061
2019,2019.0,Export,Lebanon,Saudi Arabia,61.0,Apparel and clothing accessories; knitted or crocheted,531021.0,,33.8750629,35.843409,25.6242618,42.3528328
2019,2019.0,Export,Lebanon,Senegal,61.0,Apparel and clothing accessories; knitted or crocheted,100.0,,33.8750629,35.843409,14.4750607,-14.4529612
2019,2019.0,Export,Lebanon,Seychelles,61.0,Apparel and clothing accessories; knitted or crocheted,15373.0,,33.8750629,35.843409,-4.6574977,55.4540146
2019,2019.0,Export,Lebanon,Singapore,61.0,Apparel and clothing accessories; knitted or crocheted,76410.0,,33.8750629,35.843409,1.357107,103.8194992
2019,2019.0,Export,Lebanon,Slovakia,61.0,Apparel and clothing accessories; knitted or crocheted,300.0,,33.8750629,35.843409,48.7411522,19.4528646
2019,2019.0,Export,Lebanon,South Africa,61.0,Apparel and clothing accessories; knitted or crocheted,23822.0,,33.8750629,35.843409,-28.8166236,24.991639
2019,2019.0,Export,Lebanon,Spain,61.0,Apparel and clothing accessories; knitted or crocheted,289991.0,,33.8750629,35.843409,39.3260685,-4.8379791
2019,2019.0,Export,Lebanon,Sudan,61.0,Apparel and clothing accessories; knitted or crocheted,9126.0,,33.8750629,35.843409,14.5844444,29.4917691
2019,2019.0,Export,Lebanon,Sweden,61.0,Apparel and clothing accessories; knitted or crocheted,56020.0,,33.8750629,35.843409,59.6749712,14.5208584
2019,2019.0,Export,Lebanon,Switzerland,61.0,Apparel and clothing accessories; knitted or crocheted,113748.0,,33.8750629,35.843409,46.7985624,8.2319736
2019,2019.0,Export,Lebanon,Syria,61.0,Apparel and clothing accessories; knitted or crocheted,3600.0,,33.8750629,35.843409,34.6401861,39.0494106
2019,2019.0,Export,Lebanon,United Arab Emirates,61.0,Apparel and clothing accessories; knitted or crocheted,1847839.0,,33.8750629,35.843409,24.0002488,53.9994829
2019,2019.0,Export,Lebanon,Turkey,61.0,Apparel and clothing accessories; knitted or crocheted,7907.0,,33.8750629,35.843409,38.9597594,34.9249653
2019,2019.0,Export,Lebanon,Uganda,61.0,Apparel and clothing accessories; knitted or crocheted,100.0,,33.8750629,35.843409,1.5333554,32.2166578
2019,2019.0,Export,Lebanon,Egypt,61.0,Apparel and clothing accessories; knitted or crocheted,1989.0,,33.8750629,35.843409,26.2540493,29.2675469
2019,2019.0,Export,Lebanon,United Kingdom,61.0,Apparel and clothing accessories; knitted or crocheted,122242.0,,33.8750629,35.843409,54.7023545,-3.2765753
2019,2019.0,Export,Lebanon,United Rep. of Tanzania,61.0,Apparel and clothing accessories; knitted or crocheted,41180.0,,33.8750629,35.843409,,
2019,2019.0,Export,Lebanon,Free Zones,61.0,Apparel and clothing accessories; knitted or crocheted,67346.0,,33.8750629,35.843409,5.57675525,-0.1653113957934536
2019,2019.0,Export,Lebanon,USA,61.0,Apparel and clothing accessories; knitted or crocheted,3672.0,,33.8750629,35.843409,39.7837304,-100.445882
2019,2019.0,Export,Lebanon,Burkina Faso,61.0,Apparel and clothing accessories; knitted or crocheted,2085.0,,33.8750629,35.843409,12.0753083,-1.6880314
2019,2019.0,Export,Lebanon,Venezuela,61.0,Apparel and clothing accessories; knitted or crocheted,98008.0,,33.8750629,35.843409,8.0018709,-66.1109318
