yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2005,2005.0,Import,Bahrain,World,11.0,Products of the milling industry; malt; starches; inulin,3614896.0,,26.1551249,50.5344606,-36.8535712,174.7456809
2005,2005.0,Import,Bahrain,Argentina,11.0,Products of the milling industry; malt; starches; inulin,2660.0,,26.1551249,50.5344606,-34.9964963,-64.9672817
2005,2005.0,Import,Bahrain,Australia,11.0,Products of the milling industry; malt; starches; inulin,38287.0,,26.1551249,50.5344606,-24.7761086,134.755
2005,2005.0,Import,Bahrain,Bangladesh,11.0,Products of the milling industry; malt; starches; inulin,8832.0,,26.1551249,50.5344606,24.4769288,90.2934413
2005,2005.0,Import,Bahrain,Belgium,11.0,Products of the milling industry; malt; starches; inulin,17024.0,,26.1551249,50.5344606,50.6402809,4.6667145
2005,2005.0,Import,Bahrain,Canada,11.0,Products of the milling industry; malt; starches; inulin,52048.0,,26.1551249,50.5344606,61.0666922,-107.991707
2005,2005.0,Import,Bahrain,Sri Lanka,11.0,Products of the milling industry; malt; starches; inulin,29173.0,,26.1551249,50.5344606,7.5554942,80.7137847
2005,2005.0,Import,Bahrain,China,11.0,Products of the milling industry; malt; starches; inulin,40933.0,,26.1551249,50.5344606,35.000074,104.999927
2005,2005.0,Import,Bahrain,Cyprus,11.0,Products of the milling industry; malt; starches; inulin,67803.0,,26.1551249,50.5344606,34.9823018,33.1451285
2005,2005.0,Import,Bahrain,Denmark,11.0,Products of the milling industry; malt; starches; inulin,42532.0,,26.1551249,50.5344606,55.670249,10.3333283
2005,2005.0,Import,Bahrain,Ethiopia,11.0,Products of the milling industry; malt; starches; inulin,9314.0,,26.1551249,50.5344606,10.2116702,38.6521203
2005,2005.0,Import,Bahrain,France,11.0,Products of the milling industry; malt; starches; inulin,49745.0,,26.1551249,50.5344606,46.603354,1.8883335
2005,2005.0,Import,Bahrain,Germany,11.0,Products of the milling industry; malt; starches; inulin,170513.0,,26.1551249,50.5344606,51.1638175,10.4478313
2005,2005.0,Import,Bahrain,Indonesia,11.0,Products of the milling industry; malt; starches; inulin,103428.0,,26.1551249,50.5344606,-2.4833826,117.8902853
2005,2005.0,Import,Bahrain,Iran,11.0,Products of the milling industry; malt; starches; inulin,415.0,,26.1551249,50.5344606,32.6475314,54.5643516
2005,2005.0,Import,Bahrain,Ireland,11.0,Products of the milling industry; malt; starches; inulin,35186.0,,26.1551249,50.5344606,52.865196,-7.9794599
2005,2005.0,Import,Bahrain,Italy,11.0,Products of the milling industry; malt; starches; inulin,198263.0,,26.1551249,50.5344606,42.6384261,12.674297
2005,2005.0,Import,Bahrain,Japan,11.0,Products of the milling industry; malt; starches; inulin,18516.0,,26.1551249,50.5344606,36.5748441,139.2394179
2005,2005.0,Import,Bahrain,Rep. of Korea,11.0,Products of the milling industry; malt; starches; inulin,2324.0,,26.1551249,50.5344606,,
2005,2005.0,Import,Bahrain,Kuwait,11.0,Products of the milling industry; malt; starches; inulin,79479.0,,26.1551249,50.5344606,29.2733964,47.4979476
2005,2005.0,Import,Bahrain,Lebanon,11.0,Products of the milling industry; malt; starches; inulin,18154.0,,26.1551249,50.5344606,33.8750629,35.843409
2005,2005.0,Import,Bahrain,Malaysia,11.0,Products of the milling industry; malt; starches; inulin,362627.0,,26.1551249,50.5344606,4.5693754,102.2656823
2005,2005.0,Import,Bahrain,Malta,11.0,Products of the milling industry; malt; starches; inulin,10856.0,,26.1551249,50.5344606,35.8885993,14.4476911
2005,2005.0,Import,Bahrain,"Other Asia, nes",11.0,Products of the milling industry; malt; starches; inulin,191.0,,26.1551249,50.5344606,,
2005,2005.0,Import,Bahrain,Oman,11.0,Products of the milling industry; malt; starches; inulin,12223.0,,26.1551249,50.5344606,21.0000287,57.0036901
2005,2005.0,Import,Bahrain,Netherlands,11.0,Products of the milling industry; malt; starches; inulin,453664.0,,26.1551249,50.5344606,52.2434979,5.6343227
2005,2005.0,Import,Bahrain,Pakistan,11.0,Products of the milling industry; malt; starches; inulin,3303.0,,26.1551249,50.5344606,30.3308401,71.247499
2005,2005.0,Import,Bahrain,Qatar,11.0,Products of the milling industry; malt; starches; inulin,47053.0,,26.1551249,50.5344606,25.3336984,51.2295295
2005,2005.0,Import,Bahrain,Saudi Arabia,11.0,Products of the milling industry; malt; starches; inulin,81971.0,,26.1551249,50.5344606,25.6242618,42.3528328
2005,2005.0,Import,Bahrain,India,11.0,Products of the milling industry; malt; starches; inulin,325303.0,,26.1551249,50.5344606,22.3511148,78.6677428
2005,2005.0,Import,Bahrain,Singapore,11.0,Products of the milling industry; malt; starches; inulin,24963.0,,26.1551249,50.5344606,1.357107,103.8194992
2005,2005.0,Import,Bahrain,Viet Nam,11.0,Products of the milling industry; malt; starches; inulin,17989.0,,26.1551249,50.5344606,15.9266657,107.9650855
2005,2005.0,Import,Bahrain,South Africa,11.0,Products of the milling industry; malt; starches; inulin,8633.0,,26.1551249,50.5344606,-28.8166236,24.991639
2005,2005.0,Import,Bahrain,Spain,11.0,Products of the milling industry; malt; starches; inulin,40992.0,,26.1551249,50.5344606,39.3260685,-4.8379791
2005,2005.0,Import,Bahrain,Syria,11.0,Products of the milling industry; malt; starches; inulin,6864.0,,26.1551249,50.5344606,34.6401861,39.0494106
2005,2005.0,Import,Bahrain,Thailand,11.0,Products of the milling industry; malt; starches; inulin,101771.0,,26.1551249,50.5344606,14.8971921,100.83273
2005,2005.0,Import,Bahrain,United Arab Emirates,11.0,Products of the milling industry; malt; starches; inulin,615076.0,,26.1551249,50.5344606,24.0002488,53.9994829
2005,2005.0,Import,Bahrain,Turkey,11.0,Products of the milling industry; malt; starches; inulin,410.0,,26.1551249,50.5344606,38.9597594,34.9249653
2005,2005.0,Import,Bahrain,Egypt,11.0,Products of the milling industry; malt; starches; inulin,5779.0,,26.1551249,50.5344606,26.2540493,29.2675469
2005,2005.0,Import,Bahrain,United Kingdom,11.0,Products of the milling industry; malt; starches; inulin,373600.0,,26.1551249,50.5344606,54.7023545,-3.2765753
2005,2005.0,Import,Bahrain,USA,11.0,Products of the milling industry; malt; starches; inulin,136550.0,,26.1551249,50.5344606,39.7837304,-100.445882
2005,2005.0,Import,Bahrain,Yemen,11.0,Products of the milling industry; malt; starches; inulin,447.0,,26.1551249,50.5344606,16.3471243,47.8915271
