yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2014,2014.0,Import,Azerbaijan,World,10.0,Cereals,339287409.0,,40.3936294,47.7872508,-36.8535712,174.7456809
2014,2014.0,Import,Azerbaijan,Argentina,10.0,Cereals,279.0,,40.3936294,47.7872508,-34.9964963,-64.9672817
2014,2014.0,Import,Azerbaijan,Australia,10.0,Cereals,231.0,,40.3936294,47.7872508,-24.7761086,134.755
2014,2014.0,Import,Azerbaijan,Bulgaria,10.0,Cereals,607300.0,,40.3936294,47.7872508,42.6073975,25.4856617
2014,2014.0,Import,Azerbaijan,China,10.0,Cereals,1701.0,,40.3936294,47.7872508,35.000074,104.999927
2014,2014.0,Import,Azerbaijan,France,10.0,Cereals,62407.0,,40.3936294,47.7872508,46.603354,1.8883335
2014,2014.0,Import,Azerbaijan,Georgia,10.0,Cereals,531463.0,,40.3936294,47.7872508,32.3293809,-83.1137366
2014,2014.0,Import,Azerbaijan,Germany,10.0,Cereals,2772.0,,40.3936294,47.7872508,51.1638175,10.4478313
2014,2014.0,Import,Azerbaijan,Italy,10.0,Cereals,26133.0,,40.3936294,47.7872508,42.6384261,12.674297
2014,2014.0,Import,Azerbaijan,Japan,10.0,Cereals,1737.0,,40.3936294,47.7872508,36.5748441,139.2394179
2014,2014.0,Import,Azerbaijan,Kazakhstan,10.0,Cereals,137395440.0,,40.3936294,47.7872508,48.1012954,66.7780818
2014,2014.0,Import,Azerbaijan,Netherlands,10.0,Cereals,2929.0,,40.3936294,47.7872508,52.2434979,5.6343227
2014,2014.0,Import,Azerbaijan,Pakistan,10.0,Cereals,14657.0,,40.3936294,47.7872508,30.3308401,71.247499
2014,2014.0,Import,Azerbaijan,Peru,10.0,Cereals,1427.0,,40.3936294,47.7872508,-6.8699697,-75.0458515
2014,2014.0,Import,Azerbaijan,Poland,10.0,Cereals,51.0,,40.3936294,47.7872508,52.215933,19.134422
2014,2014.0,Import,Azerbaijan,Russian Federation,10.0,Cereals,187774272.0,,40.3936294,47.7872508,64.6863136,97.7453061
2014,2014.0,Import,Azerbaijan,India,10.0,Cereals,500404.0,,40.3936294,47.7872508,22.3511148,78.6677428
2014,2014.0,Import,Azerbaijan,Viet Nam,10.0,Cereals,104000.0,,40.3936294,47.7872508,15.9266657,107.9650855
2014,2014.0,Import,Azerbaijan,Thailand,10.0,Cereals,731938.0,,40.3936294,47.7872508,14.8971921,100.83273
2014,2014.0,Import,Azerbaijan,Turkey,10.0,Cereals,10052835.0,,40.3936294,47.7872508,38.9597594,34.9249653
2014,2014.0,Import,Azerbaijan,Ukraine,10.0,Cereals,661229.0,,40.3936294,47.7872508,49.4871968,31.2718321
2014,2014.0,Import,Azerbaijan,Egypt,10.0,Cereals,500000.0,,40.3936294,47.7872508,26.2540493,29.2675469
2014,2014.0,Import,Azerbaijan,USA,10.0,Cereals,314205.0,,40.3936294,47.7872508,39.7837304,-100.445882
