yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2014,2014.0,Import,Pakistan,World,40.0,Rubber and articles thereof,503215639.0,,30.3308401,71.247499,-36.8535712,174.7456809
2014,2014.0,Import,Pakistan,Afghanistan,40.0,Rubber and articles thereof,4095.0,,30.3308401,71.247499,33.7680065,66.2385139
2014,2014.0,Import,Pakistan,Argentina,40.0,Rubber and articles thereof,7095.0,,30.3308401,71.247499,-34.9964963,-64.9672817
2014,2014.0,Import,Pakistan,Australia,40.0,Rubber and articles thereof,167830.0,,30.3308401,71.247499,-24.7761086,134.755
2014,2014.0,Import,Pakistan,Austria,40.0,Rubber and articles thereof,775736.0,,30.3308401,71.247499,47.59397,14.12456
2014,2014.0,Import,Pakistan,Bahrain,40.0,Rubber and articles thereof,2816.0,,30.3308401,71.247499,26.1551249,50.5344606
2014,2014.0,Import,Pakistan,Bangladesh,40.0,Rubber and articles thereof,169336.0,,30.3308401,71.247499,24.4769288,90.2934413
2014,2014.0,Import,Pakistan,Belgium,40.0,Rubber and articles thereof,1166978.0,,30.3308401,71.247499,50.6402809,4.6667145
2014,2014.0,Import,Pakistan,Brazil,40.0,Rubber and articles thereof,1548295.0,,30.3308401,71.247499,-10.3333333,-53.2
2014,2014.0,Import,Pakistan,Br. Virgin Isds,40.0,Rubber and articles thereof,46920.0,,30.3308401,71.247499,,
2014,2014.0,Import,Pakistan,Bulgaria,40.0,Rubber and articles thereof,127.0,,30.3308401,71.247499,42.6073975,25.4856617
2014,2014.0,Import,Pakistan,Belarus,40.0,Rubber and articles thereof,619054.0,,30.3308401,71.247499,53.4250605,27.6971358
2014,2014.0,Import,Pakistan,Canada,40.0,Rubber and articles thereof,259808.0,,30.3308401,71.247499,61.0666922,-107.991707
2014,2014.0,Import,Pakistan,Sri Lanka,40.0,Rubber and articles thereof,8151711.0,,30.3308401,71.247499,7.5554942,80.7137847
2014,2014.0,Import,Pakistan,Chile,40.0,Rubber and articles thereof,4642.0,,30.3308401,71.247499,-31.7613365,-71.3187697
2014,2014.0,Import,Pakistan,China,40.0,Rubber and articles thereof,195925240.0,,30.3308401,71.247499,35.000074,104.999927
2014,2014.0,Import,Pakistan,Christmas Isds,40.0,Rubber and articles thereof,5261.0,,30.3308401,71.247499,,
2014,2014.0,Import,Pakistan,Colombia,40.0,Rubber and articles thereof,3629.0,,30.3308401,71.247499,4.099917,-72.9088133
2014,2014.0,Import,Pakistan,Cyprus,40.0,Rubber and articles thereof,778.0,,30.3308401,71.247499,34.9823018,33.1451285
2014,2014.0,Import,Pakistan,Czechia,40.0,Rubber and articles thereof,1041852.0,,30.3308401,71.247499,49.7439047,15.3381061
2014,2014.0,Import,Pakistan,Denmark,40.0,Rubber and articles thereof,590566.0,,30.3308401,71.247499,55.670249,10.3333283
2014,2014.0,Import,Pakistan,Estonia,40.0,Rubber and articles thereof,177660.0,,30.3308401,71.247499,58.7523778,25.3319078
2014,2014.0,Import,Pakistan,Finland,40.0,Rubber and articles thereof,412326.0,,30.3308401,71.247499,63.2467777,25.9209164
2014,2014.0,Import,Pakistan,France,40.0,Rubber and articles thereof,2422481.0,,30.3308401,71.247499,46.603354,1.8883335
2014,2014.0,Import,Pakistan,Gabon,40.0,Rubber and articles thereof,44.0,,30.3308401,71.247499,-0.8999695,11.6899699
2014,2014.0,Import,Pakistan,Germany,40.0,Rubber and articles thereof,10016170.0,,30.3308401,71.247499,51.1638175,10.4478313
2014,2014.0,Import,Pakistan,Ghana,40.0,Rubber and articles thereof,258.0,,30.3308401,71.247499,8.0300284,-1.0800271
2014,2014.0,Import,Pakistan,Greece,40.0,Rubber and articles thereof,1680.0,,30.3308401,71.247499,38.9953683,21.9877132
2014,2014.0,Import,Pakistan,Honduras,40.0,Rubber and articles thereof,947.0,,30.3308401,71.247499,15.2572432,-86.0755145
2014,2014.0,Import,Pakistan,"China, Hong Kong SAR",40.0,Rubber and articles thereof,777334.0,,30.3308401,71.247499,22.350627,114.1849161
2014,2014.0,Import,Pakistan,Hungary,40.0,Rubber and articles thereof,76413.0,,30.3308401,71.247499,47.1817585,19.5060937
2014,2014.0,Import,Pakistan,Indonesia,40.0,Rubber and articles thereof,23835874.0,,30.3308401,71.247499,-2.4833826,117.8902853
2014,2014.0,Import,Pakistan,Iran,40.0,Rubber and articles thereof,434693.0,,30.3308401,71.247499,32.6475314,54.5643516
2014,2014.0,Import,Pakistan,Ireland,40.0,Rubber and articles thereof,103231.0,,30.3308401,71.247499,52.865196,-7.9794599
2014,2014.0,Import,Pakistan,Italy,40.0,Rubber and articles thereof,12059724.0,,30.3308401,71.247499,42.6384261,12.674297
2014,2014.0,Import,Pakistan,Jamaica,40.0,Rubber and articles thereof,679.0,,30.3308401,71.247499,18.1850507,-77.3947693
2014,2014.0,Import,Pakistan,Japan,40.0,Rubber and articles thereof,21930385.0,,30.3308401,71.247499,36.5748441,139.2394179
2014,2014.0,Import,Pakistan,Jordan,40.0,Rubber and articles thereof,695.0,,30.3308401,71.247499,31.1667049,36.941628
2014,2014.0,Import,Pakistan,Kenya,40.0,Rubber and articles thereof,1142.0,,30.3308401,71.247499,1.4419683,38.4313975
2014,2014.0,Import,Pakistan,Dem. People's Rep. of Korea,40.0,Rubber and articles thereof,6310688.0,,30.3308401,71.247499,,
2014,2014.0,Import,Pakistan,Rep. of Korea,40.0,Rubber and articles thereof,12472632.0,,30.3308401,71.247499,,
2014,2014.0,Import,Pakistan,Kuwait,40.0,Rubber and articles thereof,156487.0,,30.3308401,71.247499,29.2733964,47.4979476
2014,2014.0,Import,Pakistan,Latvia,40.0,Rubber and articles thereof,42652.0,,30.3308401,71.247499,56.8406494,24.7537645
2014,2014.0,Import,Pakistan,Luxembourg,40.0,Rubber and articles thereof,20980.0,,30.3308401,71.247499,49.8158683,6.1296751
2014,2014.0,Import,Pakistan,Malaysia,40.0,Rubber and articles thereof,16422209.0,,30.3308401,71.247499,4.5693754,102.2656823
2014,2014.0,Import,Pakistan,Maldives,40.0,Rubber and articles thereof,1081.0,,30.3308401,71.247499,3.7203503,73.2244152
2014,2014.0,Import,Pakistan,Malta,40.0,Rubber and articles thereof,763.0,,30.3308401,71.247499,35.8885993,14.4476911
2014,2014.0,Import,Pakistan,Mauritius,40.0,Rubber and articles thereof,703.0,,30.3308401,71.247499,-20.2759451,57.5703566
2014,2014.0,Import,Pakistan,Mexico,40.0,Rubber and articles thereof,144803.0,,30.3308401,71.247499,23.6585116,-102.0077097
2014,2014.0,Import,Pakistan,"Other Asia, nes",40.0,Rubber and articles thereof,9170477.0,,30.3308401,71.247499,,
2014,2014.0,Import,Pakistan,Oman,40.0,Rubber and articles thereof,1651466.0,,30.3308401,71.247499,21.0000287,57.0036901
2014,2014.0,Import,Pakistan,Namibia,40.0,Rubber and articles thereof,332.0,,30.3308401,71.247499,-23.2335499,17.3231107
