yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2004,2004.0,Import,Saudi Arabia,World,3.0,"Fish and crustaceans, molluscs and other aquatic invertebrates",120179084.0,,25.6242618,42.3528328,-36.8535712,174.7456809
2004,2004.0,Import,Saudi Arabia,Australia,3.0,"Fish and crustaceans, molluscs and other aquatic invertebrates",76000.0,,25.6242618,42.3528328,-24.7761086,134.755
2004,2004.0,Import,Saudi Arabia,Bahrain,3.0,"Fish and crustaceans, molluscs and other aquatic invertebrates",4689873.0,,25.6242618,42.3528328,26.1551249,50.5344606
2004,2004.0,Import,Saudi Arabia,Bangladesh,3.0,"Fish and crustaceans, molluscs and other aquatic invertebrates",2367736.0,,25.6242618,42.3528328,24.4769288,90.2934413
2004,2004.0,Import,Saudi Arabia,China,3.0,"Fish and crustaceans, molluscs and other aquatic invertebrates",42400.0,,25.6242618,42.3528328,35.000074,104.999927
2004,2004.0,Import,Saudi Arabia,Germany,3.0,"Fish and crustaceans, molluscs and other aquatic invertebrates",149334.0,,25.6242618,42.3528328,51.1638175,10.4478313
2004,2004.0,Import,Saudi Arabia,Indonesia,3.0,"Fish and crustaceans, molluscs and other aquatic invertebrates",2044803.0,,25.6242618,42.3528328,-2.4833826,117.8902853
2004,2004.0,Import,Saudi Arabia,"Other Asia, nes",3.0,"Fish and crustaceans, molluscs and other aquatic invertebrates",6204808.0,,25.6242618,42.3528328,,
2004,2004.0,Import,Saudi Arabia,Oman,3.0,"Fish and crustaceans, molluscs and other aquatic invertebrates",8861344.0,,25.6242618,42.3528328,21.0000287,57.0036901
2004,2004.0,Import,Saudi Arabia,Netherlands,3.0,"Fish and crustaceans, molluscs and other aquatic invertebrates",46133.0,,25.6242618,42.3528328,52.2434979,5.6343227
2004,2004.0,Import,Saudi Arabia,New Zealand,3.0,"Fish and crustaceans, molluscs and other aquatic invertebrates",680268.0,,25.6242618,42.3528328,-41.5000831,172.8344077
2004,2004.0,Import,Saudi Arabia,Norway,3.0,"Fish and crustaceans, molluscs and other aquatic invertebrates",477334.0,,25.6242618,42.3528328,60.5000209,9.0999715
2004,2004.0,Import,Saudi Arabia,Pakistan,3.0,"Fish and crustaceans, molluscs and other aquatic invertebrates",2720803.0,,25.6242618,42.3528328,30.3308401,71.247499
2004,2004.0,Import,Saudi Arabia,Qatar,3.0,"Fish and crustaceans, molluscs and other aquatic invertebrates",1651469.0,,25.6242618,42.3528328,25.3336984,51.2295295
2004,2004.0,Import,Saudi Arabia,Singapore,3.0,"Fish and crustaceans, molluscs and other aquatic invertebrates",6710675.0,,25.6242618,42.3528328,1.357107,103.8194992
2004,2004.0,Import,Saudi Arabia,Switzerland,3.0,"Fish and crustaceans, molluscs and other aquatic invertebrates",28000.0,,25.6242618,42.3528328,46.7985624,8.2319736
2004,2004.0,Import,Saudi Arabia,Thailand,3.0,"Fish and crustaceans, molluscs and other aquatic invertebrates",6233874.0,,25.6242618,42.3528328,14.8971921,100.83273
2004,2004.0,Import,Saudi Arabia,United Arab Emirates,3.0,"Fish and crustaceans, molluscs and other aquatic invertebrates",14319751.0,,25.6242618,42.3528328,24.0002488,53.9994829
2004,2004.0,Import,Saudi Arabia,Egypt,3.0,"Fish and crustaceans, molluscs and other aquatic invertebrates",77867.0,,25.6242618,42.3528328,26.2540493,29.2675469
2004,2004.0,Import,Saudi Arabia,United Kingdom,3.0,"Fish and crustaceans, molluscs and other aquatic invertebrates",40267.0,,25.6242618,42.3528328,54.7023545,-3.2765753
2004,2004.0,Import,Saudi Arabia,USA,3.0,"Fish and crustaceans, molluscs and other aquatic invertebrates",153067.0,,25.6242618,42.3528328,39.7837304,-100.445882
2004,2004.0,Import,Saudi Arabia,Uruguay,3.0,"Fish and crustaceans, molluscs and other aquatic invertebrates",721868.0,,25.6242618,42.3528328,-32.8755548,-56.0201525
2004,2004.0,Import,Saudi Arabia,Yemen,3.0,"Fish and crustaceans, molluscs and other aquatic invertebrates",61820611.0,,25.6242618,42.3528328,16.3471243,47.8915271
2004,2004.0,Import,Saudi Arabia,"Areas, nes",3.0,"Fish and crustaceans, molluscs and other aquatic invertebrates",60800.0,,25.6242618,42.3528328,,
