yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2019,2019.0,Import,Afghanistan,World,42.0,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",6739170.0,,33.7680065,66.2385139,-36.8535712,174.7456809
2019,2019.0,Import,Afghanistan,Belgium,42.0,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",120.0,,33.7680065,66.2385139,50.6402809,4.6667145
2019,2019.0,Import,Afghanistan,China,42.0,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",4055497.0,,33.7680065,66.2385139,35.000074,104.999927
2019,2019.0,Import,Afghanistan,Denmark,42.0,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",139714.0,,33.7680065,66.2385139,55.670249,10.3333283
2019,2019.0,Import,Afghanistan,Germany,42.0,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",4636.0,,33.7680065,66.2385139,51.1638175,10.4478313
2019,2019.0,Import,Afghanistan,Iran,42.0,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",796295.0,,33.7680065,66.2385139,32.6475314,54.5643516
2019,2019.0,Import,Afghanistan,Ireland,42.0,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",4494.0,,33.7680065,66.2385139,52.865196,-7.9794599
2019,2019.0,Import,Afghanistan,Italy,42.0,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",53130.0,,33.7680065,66.2385139,42.6384261,12.674297
2019,2019.0,Import,Afghanistan,Japan,42.0,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",67.0,,33.7680065,66.2385139,36.5748441,139.2394179
2019,2019.0,Import,Afghanistan,Lithuania,42.0,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",525.0,,33.7680065,66.2385139,55.3500003,23.7499997
2019,2019.0,Import,Afghanistan,Netherlands,42.0,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",164452.0,,33.7680065,66.2385139,52.2434979,5.6343227
2019,2019.0,Import,Afghanistan,Pakistan,42.0,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",1171610.0,,33.7680065,66.2385139,30.3308401,71.247499
2019,2019.0,Import,Afghanistan,Poland,42.0,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",138786.0,,33.7680065,66.2385139,52.215933,19.134422
2019,2019.0,Import,Afghanistan,Russian Federation,42.0,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",529.0,,33.7680065,66.2385139,64.6863136,97.7453061
2019,2019.0,Import,Afghanistan,India,42.0,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",66669.0,,33.7680065,66.2385139,22.3511148,78.6677428
2019,2019.0,Import,Afghanistan,South Africa,42.0,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",881.0,,33.7680065,66.2385139,-28.8166236,24.991639
2019,2019.0,Import,Afghanistan,Thailand,42.0,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",48.0,,33.7680065,66.2385139,14.8971921,100.83273
2019,2019.0,Import,Afghanistan,United Arab Emirates,42.0,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",57711.0,,33.7680065,66.2385139,24.0002488,53.9994829
2019,2019.0,Import,Afghanistan,Turkey,42.0,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",56250.0,,33.7680065,66.2385139,38.9597594,34.9249653
2019,2019.0,Import,Afghanistan,Turkmenistan,42.0,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",4870.0,,33.7680065,66.2385139,39.3763807,59.3924609
2019,2019.0,Import,Afghanistan,United Kingdom,42.0,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",1145.0,,33.7680065,66.2385139,54.7023545,-3.2765753
2019,2019.0,Import,Afghanistan,USA,42.0,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",12461.0,,33.7680065,66.2385139,39.7837304,-100.445882
2019,2019.0,Import,Afghanistan,"Areas, nes",42.0,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",9268.0,,33.7680065,66.2385139,,
