yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2011,2011.0,Import,Algeria,World,35.0,Albuminoidal substances; modified starches; glues; enzymes,64457461.0,,28.0000272,2.9999825,-36.8535712,174.7456809
2011,2011.0,Import,Algeria,Austria,35.0,Albuminoidal substances; modified starches; glues; enzymes,331374.0,,28.0000272,2.9999825,47.59397,14.12456
2011,2011.0,Import,Algeria,Belgium,35.0,Albuminoidal substances; modified starches; glues; enzymes,145427.0,,28.0000272,2.9999825,50.6402809,4.6667145
2011,2011.0,Import,Algeria,Brazil,35.0,Albuminoidal substances; modified starches; glues; enzymes,32507.0,,28.0000272,2.9999825,-10.3333333,-53.2
2011,2011.0,Import,Algeria,Canada,35.0,Albuminoidal substances; modified starches; glues; enzymes,20043.0,,28.0000272,2.9999825,61.0666922,-107.991707
2011,2011.0,Import,Algeria,China,35.0,Albuminoidal substances; modified starches; glues; enzymes,1967542.0,,28.0000272,2.9999825,35.000074,104.999927
2011,2011.0,Import,Algeria,Czechia,35.0,Albuminoidal substances; modified starches; glues; enzymes,30963.0,,28.0000272,2.9999825,49.7439047,15.3381061
2011,2011.0,Import,Algeria,Denmark,35.0,Albuminoidal substances; modified starches; glues; enzymes,4873367.0,,28.0000272,2.9999825,55.670249,10.3333283
2011,2011.0,Import,Algeria,France,35.0,Albuminoidal substances; modified starches; glues; enzymes,14619811.0,,28.0000272,2.9999825,46.603354,1.8883335
2011,2011.0,Import,Algeria,Germany,35.0,Albuminoidal substances; modified starches; glues; enzymes,6315087.0,,28.0000272,2.9999825,51.1638175,10.4478313
2011,2011.0,Import,Algeria,Greece,35.0,Albuminoidal substances; modified starches; glues; enzymes,28761.0,,28.0000272,2.9999825,38.9953683,21.9877132
2011,2011.0,Import,Algeria,Ireland,35.0,Albuminoidal substances; modified starches; glues; enzymes,4457620.0,,28.0000272,2.9999825,52.865196,-7.9794599
