yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2011,2011.0,Import,Oman,World,11.0,Products of the milling industry; malt; starches; inulin,71969475.0,,21.0000287,57.0036901,-36.8535712,174.7456809
2011,2011.0,Import,Oman,Australia,11.0,Products of the milling industry; malt; starches; inulin,4897810.0,,21.0000287,57.0036901,-24.7761086,134.755
2011,2011.0,Import,Oman,Bangladesh,11.0,Products of the milling industry; malt; starches; inulin,6507.0,,21.0000287,57.0036901,24.4769288,90.2934413
2011,2011.0,Import,Oman,Belgium,11.0,Products of the milling industry; malt; starches; inulin,109062.0,,21.0000287,57.0036901,50.6402809,4.6667145
2011,2011.0,Import,Oman,Brazil,11.0,Products of the milling industry; malt; starches; inulin,14650.0,,21.0000287,57.0036901,-10.3333333,-53.2
2011,2011.0,Import,Oman,Canada,11.0,Products of the milling industry; malt; starches; inulin,3824982.0,,21.0000287,57.0036901,61.0666922,-107.991707
2011,2011.0,Import,Oman,Sri Lanka,11.0,Products of the milling industry; malt; starches; inulin,556769.0,,21.0000287,57.0036901,7.5554942,80.7137847
2011,2011.0,Import,Oman,China,11.0,Products of the milling industry; malt; starches; inulin,80310.0,,21.0000287,57.0036901,35.000074,104.999927
2011,2011.0,Import,Oman,Costa Rica,11.0,Products of the milling industry; malt; starches; inulin,533.0,,21.0000287,57.0036901,10.2735633,-84.0739102
2011,2011.0,Import,Oman,Cyprus,11.0,Products of the milling industry; malt; starches; inulin,240336.0,,21.0000287,57.0036901,34.9823018,33.1451285
2011,2011.0,Import,Oman,Ecuador,11.0,Products of the milling industry; malt; starches; inulin,13386.0,,21.0000287,57.0036901,-1.3397668,-79.3666965
2011,2011.0,Import,Oman,France,11.0,Products of the milling industry; malt; starches; inulin,355127.0,,21.0000287,57.0036901,46.603354,1.8883335
2011,2011.0,Import,Oman,Germany,11.0,Products of the milling industry; malt; starches; inulin,11711.0,,21.0000287,57.0036901,51.1638175,10.4478313
2011,2011.0,Import,Oman,Italy,11.0,Products of the milling industry; malt; starches; inulin,8736.0,,21.0000287,57.0036901,42.6384261,12.674297
2011,2011.0,Import,Oman,Rep. of Korea,11.0,Products of the milling industry; malt; starches; inulin,5545.0,,21.0000287,57.0036901,,
2011,2011.0,Import,Oman,Lebanon,11.0,Products of the milling industry; malt; starches; inulin,2937891.0,,21.0000287,57.0036901,33.8750629,35.843409
2011,2011.0,Import,Oman,Malaysia,11.0,Products of the milling industry; malt; starches; inulin,1726631.0,,21.0000287,57.0036901,4.5693754,102.2656823
2011,2011.0,Import,Oman,Malta,11.0,Products of the milling industry; malt; starches; inulin,138643.0,,21.0000287,57.0036901,35.8885993,14.4476911
2011,2011.0,Import,Oman,Netherlands,11.0,Products of the milling industry; malt; starches; inulin,206968.0,,21.0000287,57.0036901,52.2434979,5.6343227
2011,2011.0,Import,Oman,Pakistan,11.0,Products of the milling industry; malt; starches; inulin,60565.0,,21.0000287,57.0036901,30.3308401,71.247499
2011,2011.0,Import,Oman,Philippines,11.0,Products of the milling industry; malt; starches; inulin,50130.0,,21.0000287,57.0036901,12.7503486,122.7312101
2011,2011.0,Import,Oman,Russian Federation,11.0,Products of the milling industry; malt; starches; inulin,11447527.0,,21.0000287,57.0036901,64.6863136,97.7453061
2011,2011.0,Import,Oman,Saudi Arabia,11.0,Products of the milling industry; malt; starches; inulin,110838.0,,21.0000287,57.0036901,25.6242618,42.3528328
2011,2011.0,Import,Oman,India,11.0,Products of the milling industry; malt; starches; inulin,5756677.0,,21.0000287,57.0036901,22.3511148,78.6677428
2011,2011.0,Import,Oman,Singapore,11.0,Products of the milling industry; malt; starches; inulin,15524.0,,21.0000287,57.0036901,1.357107,103.8194992
2011,2011.0,Import,Oman,Viet Nam,11.0,Products of the milling industry; malt; starches; inulin,6562.0,,21.0000287,57.0036901,15.9266657,107.9650855
2011,2011.0,Import,Oman,Spain,11.0,Products of the milling industry; malt; starches; inulin,1868987.0,,21.0000287,57.0036901,39.3260685,-4.8379791
2011,2011.0,Import,Oman,Thailand,11.0,Products of the milling industry; malt; starches; inulin,68604.0,,21.0000287,57.0036901,14.8971921,100.83273
2011,2011.0,Import,Oman,United Arab Emirates,11.0,Products of the milling industry; malt; starches; inulin,3955500.0,,21.0000287,57.0036901,24.0002488,53.9994829
2011,2011.0,Import,Oman,Turkey,11.0,Products of the milling industry; malt; starches; inulin,9842809.0,,21.0000287,57.0036901,38.9597594,34.9249653
2011,2011.0,Import,Oman,Uganda,11.0,Products of the milling industry; malt; starches; inulin,5685.0,,21.0000287,57.0036901,1.5333554,32.2166578
2011,2011.0,Import,Oman,Egypt,11.0,Products of the milling industry; malt; starches; inulin,161.0,,21.0000287,57.0036901,26.2540493,29.2675469
2011,2011.0,Import,Oman,United Kingdom,11.0,Products of the milling industry; malt; starches; inulin,762567.0,,21.0000287,57.0036901,54.7023545,-3.2765753
2011,2011.0,Import,Oman,United Rep. of Tanzania,11.0,Products of the milling industry; malt; starches; inulin,11961.0,,21.0000287,57.0036901,,
2011,2011.0,Import,Oman,USA,11.0,Products of the milling industry; malt; starches; inulin,22867307.0,,21.0000287,57.0036901,39.7837304,-100.445882
2011,2011.0,Import,Oman,Yemen,11.0,Products of the milling industry; malt; starches; inulin,2473.0,,21.0000287,57.0036901,16.3471243,47.8915271
