yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue_export,Unnamed: 0_export,rtLat,rtLon,ptLat,ptLon,mid,TradeValue_import,Unnamed: 0_import
2007.0,2007.0,Export,Israel,World,12.0,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",144546000.0,,30.8124247,34.8594762,-36.8535712,174.7456809,12.02007.0Israel,302050000.0,
2007.0,2007.0,Export,Israel,World,13.0,"Lac; gums, resins and other vegetable saps and extracts",20401000.0,,30.8124247,34.8594762,-36.8535712,174.7456809,13.02007.0Israel,31625000.0,
2007.0,2007.0,Export,Israel,World,14.0,Vegetable plaiting materials; vegetable products not elsewhere specified or included,3000.0,,30.8124247,34.8594762,-36.8535712,174.7456809,14.02007.0Israel,6904000.0,
2007.0,2007.0,Export,Israel,World,15.0,Animal or vegetable fats and oils and their cleavage products; prepared edible fats; animal or vegetable waxes,8122000.0,,30.8124247,34.8594762,-36.8535712,174.7456809,15.02007.0Israel,104295000.0,
2007.0,2007.0,Export,Israel,World,16.0,"Preparations of meat, of fish or of crustaceans, molluscs or other aquatic invertebrates",27960000.0,,30.8124247,34.8594762,-36.8535712,174.7456809,16.02007.0Israel,54582000.0,
2007.0,2007.0,Export,Israel,World,17.0,Sugars and sugar confectionery,95367000.0,,30.8124247,34.8594762,-36.8535712,174.7456809,17.02007.0Israel,258918000.0,
2007.0,2007.0,Export,Israel,World,18.0,Cocoa and cocoa preparations,8156000.0,,30.8124247,34.8594762,-36.8535712,174.7456809,18.02007.0Israel,95240000.0,
2007.0,2007.0,Export,Israel,World,19.0,"Preparations of cereals, flour, starch or milk; pastrycooks' products",60344000.0,,30.8124247,34.8594762,-36.8535712,174.7456809,19.02007.0Israel,159396000.0,
2007.0,2007.0,Export,Israel,World,20.0,"Preparations of vegetables, fruit, nuts or other parts of plants",222578000.0,,30.8124247,34.8594762,-36.8535712,174.7456809,20.02007.0Israel,178999000.0,
2007.0,2007.0,Export,Israel,World,21.0,Miscellaneous edible preparations,244419000.0,,30.8124247,34.8594762,-36.8535712,174.7456809,21.02007.0Israel,251054000.0,
2007.0,2007.0,Export,Israel,World,22.0,"Beverages, spirits and vinegar",26362000.0,,30.8124247,34.8594762,-36.8535712,174.7456809,22.02007.0Israel,143064000.0,
2007.0,2007.0,Export,Israel,World,23.0,Residues and waste from the food industries; prepared animal fodder,10780000.0,,30.8124247,34.8594762,-36.8535712,174.7456809,23.02007.0Israel,168102000.0,
2007.0,2007.0,Export,Israel,World,24.0,Tobacco and manufactured tobacco substitutes,1310000.0,,30.8124247,34.8594762,-36.8535712,174.7456809,24.02007.0Israel,137712000.0,
2007.0,2007.0,Export,Israel,World,25.0,"Salt; sulphur; earths and stone; plastering materials, lime and cement",78980000.0,,30.8124247,34.8594762,-36.8535712,174.7456809,25.02007.0Israel,186193000.0,
2007.0,2007.0,Export,Israel,World,26.0,"Ores, slag and ash",2023000.0,,30.8124247,34.8594762,-36.8535712,174.7456809,26.02007.0Israel,3645000.0,
2007.0,2007.0,Export,Israel,World,27.0,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",82193000.0,,30.8124247,34.8594762,-36.8535712,174.7456809,27.02007.0Israel,8928119000.0,
2007.0,2007.0,Export,Israel,World,28.0,"Inorganic chemicals; organic or inorganic compounds of precious metals, of rare-earth metals, of radioactive elements or of isotopes",613418000.0,,30.8124247,34.8594762,-36.8535712,174.7456809,28.02007.0Israel,319948000.0,
2007.0,2007.0,Export,Israel,World,29.0,Organic chemicals,1417334000.0,,30.8124247,34.8594762,-36.8535712,174.7456809,29.02007.0Israel,1533594000.0,
2007.0,2007.0,Export,Israel,World,30.0,Pharmaceutical products,3466795000.0,,30.8124247,34.8594762,-36.8535712,174.7456809,30.02007.0Israel,1048854000.0,
2007.0,2007.0,Export,Israel,World,31.0,Fertilisers,1137916000.0,,30.8124247,34.8594762,-36.8535712,174.7456809,31.02007.0Israel,52543000.0,
2007.0,2007.0,Export,Israel,World,32.0,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints and varnishes; putty and other mastics; inks",128907000.0,,30.8124247,34.8594762,-36.8535712,174.7456809,32.02007.0Israel,279454000.0,
2007.0,2007.0,Export,Israel,World,33.0,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",271750000.0,,30.8124247,34.8594762,-36.8535712,174.7456809,33.02007.0Israel,311631000.0,
2007.0,2007.0,Export,Israel,World,34.0,"Soap, organic surface-active agents, washing preparations, lubricating preparations, artificialwaxes, prepared waxes, polishing or scouring preparations, candles and similar articles, modelling pastes, dental waxes and dental preparations with a basis o",164971000.0,,30.8124247,34.8594762,-36.8535712,174.7456809,34.02007.0Israel,219655000.0,
2007.0,2007.0,Export,Israel,World,35.0,Albuminoidal substances; modified starches; glues; enzymes,13456000.0,,30.8124247,34.8594762,-36.8535712,174.7456809,35.02007.0Israel,85974000.0,
2007.0,2007.0,Export,Israel,World,36.0,Explosives; pyrotechnic products; matches; pyrophoric alloys; certain combustible preparations,3655000.0,,30.8124247,34.8594762,-36.8535712,174.7456809,36.02007.0Israel,6393000.0,
2007.0,2007.0,Export,Israel,World,37.0,Photographic or cinematographic goods,2531000.0,,30.8124247,34.8594762,-36.8535712,174.7456809,37.02007.0Israel,114492000.0,
2007.0,2007.0,Export,Israel,World,38.0,Miscellaneous chemical products,2335197000.0,,30.8124247,34.8594762,-36.8535712,174.7456809,38.02007.0Israel,533408000.0,
2007.0,2007.0,Export,Israel,World,39.0,Plastics and articles thereof,2328413000.0,,30.8124247,34.8594762,-36.8535712,174.7456809,39.02007.0Israel,2112300000.0,
2007.0,2007.0,Export,Israel,World,40.0,Rubber and articles thereof,209419000.0,,30.8124247,34.8594762,-36.8535712,174.7456809,40.02007.0Israel,355349000.0,
2007.0,2007.0,Export,Israel,World,41.0,Raw hides and skins(other than furskins) and leather,10909000.0,,30.8124247,34.8594762,-36.8535712,174.7456809,41.02007.0Israel,26610000.0,
2007.0,2007.0,Export,Israel,World,42.0,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",6903000.0,,30.8124247,34.8594762,-36.8535712,174.7456809,42.02007.0Israel,97345000.0,
2007.0,2007.0,Export,Israel,World,43.0,Furskins and artificial fur; manufactures thereof,1324000.0,,30.8124247,34.8594762,-36.8535712,174.7456809,43.02007.0Israel,1055000.0,
2007.0,2007.0,Export,Israel,World,44.0,Wood and articles of wood; wood charcoal,10369000.0,,30.8124247,34.8594762,-36.8535712,174.7456809,44.02007.0Israel,508984000.0,
2007.0,2007.0,Export,Israel,World,45.0,Cork and articles of cork,3000.0,,30.8124247,34.8594762,-36.8535712,174.7456809,45.02007.0Israel,5355000.0,
2007.0,2007.0,Export,Israel,World,46.0,"Manufactures of straw, of esparto or of other plaiting materials; basketware and wickerwork",112000.0,,30.8124247,34.8594762,-36.8535712,174.7456809,46.02007.0Israel,9153000.0,
2007.0,2007.0,Export,Israel,World,47.0,Pulp of wood or of other fibrous cellulosic material; recovered (waste and scrap) of paper or paperboard,25309000.0,,30.8124247,34.8594762,-36.8535712,174.7456809,47.02007.0Israel,124573000.0,
2007.0,2007.0,Export,Israel,World,49.0,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",71707000.0,,30.8124247,34.8594762,-36.8535712,174.7456809,49.02007.0Israel,69154000.0,
2007.0,2007.0,Export,Israel,World,50.0,Silk,157000.0,,30.8124247,34.8594762,-36.8535712,174.7456809,50.02007.0Israel,2972000.0,
2007.0,2007.0,Export,Israel,World,51.0,"Wool, fine or coarse animal hair; horsehair yarn and woven fabric",17854000.0,,30.8124247,34.8594762,-36.8535712,174.7456809,51.02007.0Israel,14412000.0,
2007.0,2007.0,Export,Israel,World,52.0,Cotton,76607000.0,,30.8124247,34.8594762,-36.8535712,174.7456809,52.02007.0Israel,118522000.0,
2007.0,2007.0,Export,Israel,World,53.0,Other vegetable textile fibres; paper yarn and woven fabrics of paper yarn,137000.0,,30.8124247,34.8594762,-36.8535712,174.7456809,53.02007.0Israel,4477000.0,
2007.0,2007.0,Export,Israel,World,54.0,Man-made filaments; strip and the like of man-made textile materials,181497000.0,,30.8124247,34.8594762,-36.8535712,174.7456809,54.02007.0Israel,141524000.0,
2007.0,2007.0,Export,Israel,World,55.0,Man-made staple fibres,13638000.0,,30.8124247,34.8594762,-36.8535712,174.7456809,55.02007.0Israel,200422000.0,
2007.0,2007.0,Export,Israel,World,56.0,"Wadding, felt and nonwovens; special yarns; twine, cordage, ropes and cables and articles thereof",272264000.0,,30.8124247,34.8594762,-36.8535712,174.7456809,56.02007.0Israel,84833000.0,
2007.0,2007.0,Export,Israel,World,57.0,Carpets and other textile floor coverings,22615000.0,,30.8124247,34.8594762,-36.8535712,174.7456809,57.02007.0Israel,32662000.0,
2007.0,2007.0,Export,Israel,World,58.0,Special woven fabrics; tufted textile fabrics; lace; tapestries; trimmings; embroidery,5172000.0,,30.8124247,34.8594762,-36.8535712,174.7456809,58.02007.0Israel,26606000.0,
2007.0,2007.0,Export,Israel,World,59.0,"Impregnated, coated, covered or laminated textile fabrics; textile articles of a kind suitable for industrial use",28172000.0,,30.8124247,34.8594762,-36.8535712,174.7456809,59.02007.0Israel,72279000.0,
2007.0,2007.0,Export,Israel,World,60.0,Knitted or crocheted fabrics,20833000.0,,30.8124247,34.8594762,-36.8535712,174.7456809,60.02007.0Israel,73720000.0,
2007.0,2007.0,Export,Israel,World,61.0,"Articles of apparel and clothing accessories, knitted or crocheted",272050000.0,,30.8124247,34.8594762,-36.8535712,174.7456809,61.02007.0Israel,387533000.0,
2007.0,2007.0,Export,Israel,World,62.0,"Articles of apparel and clothing accessories, not knitted or crocheted",96196000.0,,30.8124247,34.8594762,-36.8535712,174.7456809,62.02007.0Israel,500875000.0,
2007.0,2007.0,Export,Israel,World,63.0,Other made up textile articles; sets; worn clothing and worn textile articles; rags,155082000.0,,30.8124247,34.8594762,-36.8535712,174.7456809,63.02007.0Israel,121803000.0,
2007.0,2007.0,Export,Israel,World,64.0,"Footwear, gaiters and the like; parts of such articles",43723000.0,,30.8124247,34.8594762,-36.8535712,174.7456809,64.02007.0Israel,294885000.0,
2007.0,2007.0,Export,Israel,World,65.0,Headgear and parts thereof,9587000.0,,30.8124247,34.8594762,-36.8535712,174.7456809,65.02007.0Israel,22057000.0,
2007.0,2007.0,Export,Israel,World,66.0,"Umbrella, sun umbrellas, walking-sticks, seat-sticks, whips, riding-crops and parts thereof",8000.0,,30.8124247,34.8594762,-36.8535712,174.7456809,66.02007.0Israel,4680000.0,
2007.0,2007.0,Export,Israel,World,67.0,Prepared feathers and down and articles made of feathers or of down; artificial flowers; articles of human hair,1665000.0,,30.8124247,34.8594762,-36.8535712,174.7456809,67.02007.0Israel,11774000.0,
2007.0,2007.0,Export,Israel,World,68.0,"Articles of stone, plaster, cement, asbestos, mica or similar materials",177785000.0,,30.8124247,34.8594762,-36.8535712,174.7456809,68.02007.0Israel,141130000.0,
2007.0,2007.0,Export,Israel,World,69.0,Ceramic products,35072000.0,,30.8124247,34.8594762,-36.8535712,174.7456809,69.02007.0Israel,247363000.0,
2007.0,2007.0,Export,Israel,World,70.0,Glass and glassware,91777000.0,,30.8124247,34.8594762,-36.8535712,174.7456809,70.02007.0Israel,199985000.0,
2007.0,2007.0,Export,Israel,World,71.0,"Natural or cultured pearls, precious or semi-precious stones, precious metals, metals cladwith precious metal, and articles thereof; imitation jewellery; coin",19060289000.0,,30.8124247,34.8594762,-36.8535712,174.7456809,71.02007.0Israel,10397791000.0,
2007.0,2007.0,Export,Israel,World,72.0,Iron and steel,210102000.0,,30.8124247,34.8594762,-36.8535712,174.7456809,72.02007.0Israel,1255908000.0,
2007.0,2007.0,Export,Israel,World,73.0,Articles of iron or steel,536603000.0,,30.8124247,34.8594762,-36.8535712,174.7456809,73.02007.0Israel,858011000.0,
2007.0,2007.0,Export,Israel,World,74.0,Copper and articles thereof,129656000.0,,30.8124247,34.8594762,-36.8535712,174.7456809,74.02007.0Israel,331483000.0,
2007.0,2007.0,Export,Israel,World,75.0,Nickel and articles thereof,6096000.0,,30.8124247,34.8594762,-36.8535712,174.7456809,75.02007.0Israel,70270000.0,
2007.0,2007.0,Export,Israel,World,76.0,Aluminum and articles thereof,281874000.0,,30.8124247,34.8594762,-36.8535712,174.7456809,76.02007.0Israel,530673000.0,
2007.0,2007.0,Export,Israel,World,82.0,"Tools, implements, cutlery, spoons and forks, of base metal; parts thereof of base metal",802550000.0,,30.8124247,34.8594762,-36.8535712,174.7456809,82.02007.0Israel,187327000.0,
2007.0,2007.0,Export,Israel,World,84.0,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",3979222000.0,,30.8124247,34.8594762,-36.8535712,174.7456809,84.02007.0Israel,6091144000.0,
2007.0,2007.0,Export,Israel,World,85.0,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers, television image and sound recorders and reproducers, and parts and accessories of such articles",6962463000.0,,30.8124247,34.8594762,-36.8535712,174.7456809,85.02007.0Israel,5364622000.0,
2007.0,2007.0,Export,Israel,World,86.0,"Railway or tramway locomotives, rolling-stock and parts thereof; railway or tramway track fixtures and fittings and parts thereof; mechanical (including electro-mechanical) traffic signalling equipment of all kinds",9578000.0,,30.8124247,34.8594762,-36.8535712,174.7456809,86.02007.0Israel,38929000.0,
2007.0,2007.0,Export,Israel,World,87.0,"Vehicles other than railway or tramway rolling-stock, and parts and accessories thereof",316130000.0,,30.8124247,34.8594762,-36.8535712,174.7456809,87.02007.0Israel,3525905000.0,
2007.0,2007.0,Export,Israel,World,88.0,"Aircraft, spacecraft, and parts thereof",1503899000.0,,30.8124247,34.8594762,-36.8535712,174.7456809,88.02007.0Israel,983548000.0,
2007.0,2007.0,Export,Israel,World,89.0,"Ships, boats and floating structures",2354000.0,,30.8124247,34.8594762,-36.8535712,174.7456809,89.02007.0Israel,69224000.0,
2007.0,2007.0,Export,Israel,World,90.0,"Optical, photographic, cinematographic, measuring, checking, precision, medical or surgical instruments and apparatus; parts and accessories thereof",3163555000.0,,30.8124247,34.8594762,-36.8535712,174.7456809,90.02007.0Israel,1709446000.0,
2007.0,2007.0,Export,Israel,World,91.0,Clocks and watches and parts thereof,41486000.0,,30.8124247,34.8594762,-36.8535712,174.7456809,91.02007.0Israel,86284000.0,
2007.0,2007.0,Export,Israel,World,92.0,Musical instruments; parts and accessories of such articles,390000.0,,30.8124247,34.8594762,-36.8535712,174.7456809,92.02007.0Israel,18477000.0,
2007.0,2007.0,Export,Israel,World,93.0,Arms and ammunition; parts and accessories thereof,19874000.0,,30.8124247,34.8594762,-36.8535712,174.7456809,93.02007.0Israel,,
2007.0,2007.0,Export,Israel,World,94.0,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, not elsewhere specified or included; illuminated signs, illuminated name-plates and the like; prefabricated buildings",38989000.0,,30.8124247,34.8594762,-36.8535712,174.7456809,94.02007.0Israel,479416000.0,
2007.0,2007.0,Export,Israel,World,95.0,"Toys, games and sports requisites; parts and accessories thereof",32104000.0,,30.8124247,34.8594762,-36.8535712,174.7456809,95.02007.0Israel,151150000.0,
2007.0,2007.0,Export,Israel,World,96.0,Miscellaneous manufactured articles,7553000.0,,30.8124247,34.8594762,-36.8535712,174.7456809,96.02007.0Israel,93308000.0,
2007.0,2007.0,Export,Israel,World,97.0,"Works of art, collectors' pieces and antiques",70318000.0,,30.8124247,34.8594762,-36.8535712,174.7456809,97.02007.0Israel,37870000.0,
2007.0,2007.0,Export,Israel,World,99.0,Commodities not specified according to kind,376658000.0,,30.8124247,34.8594762,-36.8535712,174.7456809,99.02007.0Israel,148030000.0,
