yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2017,2017.0,Export,Algeria,World,15.0,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,13504597.0,,28.0000272,2.9999825,-36.8535712,174.7456809
2017,2017.0,Export,Algeria,Angola,15.0,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,17521.0,,28.0000272,2.9999825,-11.8775768,17.5691241
2017,2017.0,Export,Algeria,Cameroon,15.0,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,2690.0,,28.0000272,2.9999825,4.6125522,13.1535811
2017,2017.0,Export,Algeria,Canada,15.0,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,18669.0,,28.0000272,2.9999825,61.0666922,-107.991707
2017,2017.0,Export,Algeria,China,15.0,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,14092.0,,28.0000272,2.9999825,35.000074,104.999927
2017,2017.0,Export,Algeria,Cuba,15.0,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,87.0,,28.0000272,2.9999825,23.0131338,-80.8328748
2017,2017.0,Export,Algeria,Benin,15.0,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,150.0,,28.0000272,2.9999825,9.5293472,2.2584408
2017,2017.0,Export,Algeria,France,15.0,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,86103.0,,28.0000272,2.9999825,46.603354,1.8883335
2017,2017.0,Export,Algeria,Gabon,15.0,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,4.0,,28.0000272,2.9999825,-0.8999695,11.6899699
2017,2017.0,Export,Algeria,Germany,15.0,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,10066.0,,28.0000272,2.9999825,51.1638175,10.4478313
2017,2017.0,Export,Algeria,Côte d'Ivoire,15.0,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,2161.0,,28.0000272,2.9999825,7.9897371,-5.5679458
2017,2017.0,Export,Algeria,Libya,15.0,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,10600506.0,,28.0000272,2.9999825,26.8234472,18.1236723
2017,2017.0,Export,Algeria,Malaysia,15.0,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,122.0,,28.0000272,2.9999825,4.5693754,102.2656823
2017,2017.0,Export,Algeria,Mali,15.0,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,5998.0,,28.0000272,2.9999825,16.3700359,-2.2900239
2017,2017.0,Export,Algeria,Malta,15.0,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,24706.0,,28.0000272,2.9999825,35.8885993,14.4476911
2017,2017.0,Export,Algeria,Mauritania,15.0,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,572046.0,,28.0000272,2.9999825,20.2540382,-9.2399263
2017,2017.0,Export,Algeria,Morocco,15.0,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,819.0,,28.0000272,2.9999825,31.1728205,-7.3362482
2017,2017.0,Export,Algeria,Oman,15.0,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,13000.0,,28.0000272,2.9999825,21.0000287,57.0036901
2017,2017.0,Export,Algeria,Netherlands,15.0,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,25059.0,,28.0000272,2.9999825,52.2434979,5.6343227
2017,2017.0,Export,Algeria,Niger,15.0,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,532.0,,28.0000272,2.9999825,17.7356214,9.3238432
2017,2017.0,Export,Algeria,Nigeria,15.0,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,127167.0,,28.0000272,2.9999825,9.6000359,7.9999721
