yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2020,2020.0,Import,Pakistan,World,88.0,"Aircraft, spacecraft and parts thereof",29248753.0,,30.3308401,71.247499,-36.8535712,174.7456809
2020,2020.0,Import,Pakistan,Australia,88.0,"Aircraft, spacecraft and parts thereof",503.0,,30.3308401,71.247499,-24.7761086,134.755
2020,2020.0,Import,Pakistan,Canada,88.0,"Aircraft, spacecraft and parts thereof",428057.0,,30.3308401,71.247499,61.0666922,-107.991707
2020,2020.0,Import,Pakistan,China,88.0,"Aircraft, spacecraft and parts thereof",330887.0,,30.3308401,71.247499,35.000074,104.999927
2020,2020.0,Import,Pakistan,Czechia,88.0,"Aircraft, spacecraft and parts thereof",8837.0,,30.3308401,71.247499,49.7439047,15.3381061
2020,2020.0,Import,Pakistan,Denmark,88.0,"Aircraft, spacecraft and parts thereof",158717.0,,30.3308401,71.247499,55.670249,10.3333283
2020,2020.0,Import,Pakistan,Finland,88.0,"Aircraft, spacecraft and parts thereof",20707.0,,30.3308401,71.247499,63.2467777,25.9209164
2020,2020.0,Import,Pakistan,France,88.0,"Aircraft, spacecraft and parts thereof",5715471.0,,30.3308401,71.247499,46.603354,1.8883335
2020,2020.0,Import,Pakistan,Germany,88.0,"Aircraft, spacecraft and parts thereof",778884.0,,30.3308401,71.247499,51.1638175,10.4478313
2020,2020.0,Import,Pakistan,Greece,88.0,"Aircraft, spacecraft and parts thereof",316.0,,30.3308401,71.247499,38.9953683,21.9877132
2020,2020.0,Import,Pakistan,"China, Hong Kong SAR",88.0,"Aircraft, spacecraft and parts thereof",98095.0,,30.3308401,71.247499,22.350627,114.1849161
2020,2020.0,Import,Pakistan,Ireland,88.0,"Aircraft, spacecraft and parts thereof",47680.0,,30.3308401,71.247499,52.865196,-7.9794599
2020,2020.0,Import,Pakistan,Italy,88.0,"Aircraft, spacecraft and parts thereof",2325849.0,,30.3308401,71.247499,42.6384261,12.674297
2020,2020.0,Import,Pakistan,Japan,88.0,"Aircraft, spacecraft and parts thereof",83079.0,,30.3308401,71.247499,36.5748441,139.2394179
2020,2020.0,Import,Pakistan,Kyrgyzstan,88.0,"Aircraft, spacecraft and parts thereof",12331.0,,30.3308401,71.247499,41.5089324,74.724091
2020,2020.0,Import,Pakistan,Malaysia,88.0,"Aircraft, spacecraft and parts thereof",53223.0,,30.3308401,71.247499,4.5693754,102.2656823
2020,2020.0,Import,Pakistan,Mexico,88.0,"Aircraft, spacecraft and parts thereof",5310.0,,30.3308401,71.247499,23.6585116,-102.0077097
2020,2020.0,Import,Pakistan,"Other Asia, nes",88.0,"Aircraft, spacecraft and parts thereof",60.0,,30.3308401,71.247499,,
2020,2020.0,Import,Pakistan,Oman,88.0,"Aircraft, spacecraft and parts thereof",11537.0,,30.3308401,71.247499,21.0000287,57.0036901
2020,2020.0,Import,Pakistan,Netherlands,88.0,"Aircraft, spacecraft and parts thereof",205939.0,,30.3308401,71.247499,52.2434979,5.6343227
2020,2020.0,Import,Pakistan,"Other Europe, nes",88.0,"Aircraft, spacecraft and parts thereof",23096.0,,30.3308401,71.247499,,
2020,2020.0,Import,Pakistan,Philippines,88.0,"Aircraft, spacecraft and parts thereof",260.0,,30.3308401,71.247499,12.7503486,122.7312101
2020,2020.0,Import,Pakistan,Poland,88.0,"Aircraft, spacecraft and parts thereof",6654.0,,30.3308401,71.247499,52.215933,19.134422
2020,2020.0,Import,Pakistan,Qatar,88.0,"Aircraft, spacecraft and parts thereof",3422.0,,30.3308401,71.247499,25.3336984,51.2295295
2020,2020.0,Import,Pakistan,Singapore,88.0,"Aircraft, spacecraft and parts thereof",664255.0,,30.3308401,71.247499,1.357107,103.8194992
2020,2020.0,Import,Pakistan,South Africa,88.0,"Aircraft, spacecraft and parts thereof",318.0,,30.3308401,71.247499,-28.8166236,24.991639
2020,2020.0,Import,Pakistan,Eswatini,88.0,"Aircraft, spacecraft and parts thereof",690.0,,30.3308401,71.247499,-26.5624806,31.3991317
2020,2020.0,Import,Pakistan,Sweden,88.0,"Aircraft, spacecraft and parts thereof",2848092.0,,30.3308401,71.247499,59.6749712,14.5208584
2020,2020.0,Import,Pakistan,Switzerland,88.0,"Aircraft, spacecraft and parts thereof",29950.0,,30.3308401,71.247499,46.7985624,8.2319736
2020,2020.0,Import,Pakistan,Thailand,88.0,"Aircraft, spacecraft and parts thereof",1531662.0,,30.3308401,71.247499,14.8971921,100.83273
2020,2020.0,Import,Pakistan,United Arab Emirates,88.0,"Aircraft, spacecraft and parts thereof",1050751.0,,30.3308401,71.247499,24.0002488,53.9994829
2020,2020.0,Import,Pakistan,Turkey,88.0,"Aircraft, spacecraft and parts thereof",43764.0,,30.3308401,71.247499,38.9597594,34.9249653
2020,2020.0,Import,Pakistan,United Kingdom,88.0,"Aircraft, spacecraft and parts thereof",1614553.0,,30.3308401,71.247499,54.7023545,-3.2765753
2020,2020.0,Import,Pakistan,USA,88.0,"Aircraft, spacecraft and parts thereof",11145789.0,,30.3308401,71.247499,39.7837304,-100.445882
