yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2012,2012.0,Export,State of Palestine,World,7.0,Edible vegetables and certain roots and tubers,16064832.0,,31.46242095,34.262716572130714,-36.8535712,174.7456809
2012,2012.0,Export,State of Palestine,Bahrain,7.0,Edible vegetables and certain roots and tubers,13989.0,,31.46242095,34.262716572130714,26.1551249,50.5344606
2012,2012.0,Export,State of Palestine,Belgium,7.0,Edible vegetables and certain roots and tubers,3100.0,,31.46242095,34.262716572130714,50.6402809,4.6667145
2012,2012.0,Export,State of Palestine,France,7.0,Edible vegetables and certain roots and tubers,23.0,,31.46242095,34.262716572130714,46.603354,1.8883335
2012,2012.0,Export,State of Palestine,Germany,7.0,Edible vegetables and certain roots and tubers,57111.0,,31.46242095,34.262716572130714,51.1638175,10.4478313
2012,2012.0,Export,State of Palestine,Iraq,7.0,Edible vegetables and certain roots and tubers,3045.0,,31.46242095,34.262716572130714,33.0955793,44.1749775
2012,2012.0,Export,State of Palestine,Israel,7.0,Edible vegetables and certain roots and tubers,11848780.0,,31.46242095,34.262716572130714,30.8124247,34.8594762
2012,2012.0,Export,State of Palestine,Italy,7.0,Edible vegetables and certain roots and tubers,18050.0,,31.46242095,34.262716572130714,42.6384261,12.674297
2012,2012.0,Export,State of Palestine,Japan,7.0,Edible vegetables and certain roots and tubers,720.0,,31.46242095,34.262716572130714,36.5748441,139.2394179
2012,2012.0,Export,State of Palestine,Jordan,7.0,Edible vegetables and certain roots and tubers,835922.0,,31.46242095,34.262716572130714,31.1667049,36.941628
2012,2012.0,Export,State of Palestine,Kuwait,7.0,Edible vegetables and certain roots and tubers,432250.0,,31.46242095,34.262716572130714,29.2733964,47.4979476
2012,2012.0,Export,State of Palestine,Malaysia,7.0,Edible vegetables and certain roots and tubers,250.0,,31.46242095,34.262716572130714,4.5693754,102.2656823
2012,2012.0,Export,State of Palestine,Oman,7.0,Edible vegetables and certain roots and tubers,36082.0,,31.46242095,34.262716572130714,21.0000287,57.0036901
2012,2012.0,Export,State of Palestine,Netherlands,7.0,Edible vegetables and certain roots and tubers,503161.0,,31.46242095,34.262716572130714,52.2434979,5.6343227
2012,2012.0,Export,State of Palestine,Qatar,7.0,Edible vegetables and certain roots and tubers,88620.0,,31.46242095,34.262716572130714,25.3336984,51.2295295
2012,2012.0,Export,State of Palestine,Russian Federation,7.0,Edible vegetables and certain roots and tubers,6871.0,,31.46242095,34.262716572130714,64.6863136,97.7453061
2012,2012.0,Export,State of Palestine,Saudi Arabia,7.0,Edible vegetables and certain roots and tubers,454798.0,,31.46242095,34.262716572130714,25.6242618,42.3528328
2012,2012.0,Export,State of Palestine,South Africa,7.0,Edible vegetables and certain roots and tubers,480.0,,31.46242095,34.262716572130714,-28.8166236,24.991639
2012,2012.0,Export,State of Palestine,United Arab Emirates,7.0,Edible vegetables and certain roots and tubers,1073476.0,,31.46242095,34.262716572130714,24.0002488,53.9994829
2012,2012.0,Export,State of Palestine,United Kingdom,7.0,Edible vegetables and certain roots and tubers,58281.0,,31.46242095,34.262716572130714,54.7023545,-3.2765753
2012,2012.0,Export,State of Palestine,USA,7.0,Edible vegetables and certain roots and tubers,623270.0,,31.46242095,34.262716572130714,39.7837304,-100.445882
2012,2012.0,Export,State of Palestine,Yemen,7.0,Edible vegetables and certain roots and tubers,6552.0,,31.46242095,34.262716572130714,16.3471243,47.8915271
