yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2017,2017.0,Re-Export,Cyprus,World,64.0,Footwear; gaiters and the like; parts of such articles,7658297.0,,34.9823018,33.1451285,-36.8535712,174.7456809
2017,2017.0,Re-Export,Cyprus,Algeria,64.0,Footwear; gaiters and the like; parts of such articles,1401444.0,,34.9823018,33.1451285,28.0000272,2.9999825
2017,2017.0,Re-Export,Cyprus,Angola,64.0,Footwear; gaiters and the like; parts of such articles,269.0,,34.9823018,33.1451285,-11.8775768,17.5691241
2017,2017.0,Re-Export,Cyprus,Azerbaijan,64.0,Footwear; gaiters and the like; parts of such articles,2916.0,,34.9823018,33.1451285,40.3936294,47.7872508
2017,2017.0,Re-Export,Cyprus,Australia,64.0,Footwear; gaiters and the like; parts of such articles,67255.0,,34.9823018,33.1451285,-24.7761086,134.755
2017,2017.0,Re-Export,Cyprus,Bahamas,64.0,Footwear; gaiters and the like; parts of such articles,415.0,,34.9823018,33.1451285,24.7736546,-78.0000547
2017,2017.0,Re-Export,Cyprus,Bahrain,64.0,Footwear; gaiters and the like; parts of such articles,276.0,,34.9823018,33.1451285,26.1551249,50.5344606
2017,2017.0,Re-Export,Cyprus,Armenia,64.0,Footwear; gaiters and the like; parts of such articles,799.0,,34.9823018,33.1451285,40.7696272,44.6736646
2017,2017.0,Re-Export,Cyprus,Brazil,64.0,Footwear; gaiters and the like; parts of such articles,8180.0,,34.9823018,33.1451285,-10.3333333,-53.2
2017,2017.0,Re-Export,Cyprus,Brunei Darussalam,64.0,Footwear; gaiters and the like; parts of such articles,289.0,,34.9823018,33.1451285,4.4137155,114.5653908
2017,2017.0,Re-Export,Cyprus,Belarus,64.0,Footwear; gaiters and the like; parts of such articles,164.0,,34.9823018,33.1451285,53.4250605,27.6971358
2017,2017.0,Re-Export,Cyprus,Cambodia,64.0,Footwear; gaiters and the like; parts of such articles,2310.0,,34.9823018,33.1451285,12.5433216,104.8144914
2017,2017.0,Re-Export,Cyprus,Cameroon,64.0,Footwear; gaiters and the like; parts of such articles,806.0,,34.9823018,33.1451285,4.6125522,13.1535811
2017,2017.0,Re-Export,Cyprus,Canada,64.0,Footwear; gaiters and the like; parts of such articles,17124.0,,34.9823018,33.1451285,61.0666922,-107.991707
2017,2017.0,Re-Export,Cyprus,Chile,64.0,Footwear; gaiters and the like; parts of such articles,961.0,,34.9823018,33.1451285,-31.7613365,-71.3187697
2017,2017.0,Re-Export,Cyprus,China,64.0,Footwear; gaiters and the like; parts of such articles,192731.0,,34.9823018,33.1451285,35.000074,104.999927
2017,2017.0,Re-Export,Cyprus,Colombia,64.0,Footwear; gaiters and the like; parts of such articles,347.0,,34.9823018,33.1451285,4.099917,-72.9088133
2017,2017.0,Re-Export,Cyprus,Benin,64.0,Footwear; gaiters and the like; parts of such articles,30420.0,,34.9823018,33.1451285,9.5293472,2.2584408
2017,2017.0,Re-Export,Cyprus,France,64.0,Footwear; gaiters and the like; parts of such articles,122.0,,34.9823018,33.1451285,46.603354,1.8883335
2017,2017.0,Re-Export,Cyprus,Georgia,64.0,Footwear; gaiters and the like; parts of such articles,848.0,,34.9823018,33.1451285,32.3293809,-83.1137366
2017,2017.0,Re-Export,Cyprus,Germany,64.0,Footwear; gaiters and the like; parts of such articles,750.0,,34.9823018,33.1451285,51.1638175,10.4478313
2017,2017.0,Re-Export,Cyprus,Greece,64.0,Footwear; gaiters and the like; parts of such articles,1262227.0,,34.9823018,33.1451285,38.9953683,21.9877132
2017,2017.0,Re-Export,Cyprus,"China, Hong Kong SAR",64.0,Footwear; gaiters and the like; parts of such articles,134967.0,,34.9823018,33.1451285,22.350627,114.1849161
2017,2017.0,Re-Export,Cyprus,Israel,64.0,Footwear; gaiters and the like; parts of such articles,4254.0,,34.9823018,33.1451285,30.8124247,34.8594762
2017,2017.0,Re-Export,Cyprus,Italy,64.0,Footwear; gaiters and the like; parts of such articles,181753.0,,34.9823018,33.1451285,42.6384261,12.674297
2017,2017.0,Re-Export,Cyprus,Japan,64.0,Footwear; gaiters and the like; parts of such articles,23025.0,,34.9823018,33.1451285,36.5748441,139.2394179
2017,2017.0,Re-Export,Cyprus,Kazakhstan,64.0,Footwear; gaiters and the like; parts of such articles,6650.0,,34.9823018,33.1451285,48.1012954,66.7780818
2017,2017.0,Re-Export,Cyprus,Jordan,64.0,Footwear; gaiters and the like; parts of such articles,48619.0,,34.9823018,33.1451285,31.1667049,36.941628
2017,2017.0,Re-Export,Cyprus,Kenya,64.0,Footwear; gaiters and the like; parts of such articles,265811.0,,34.9823018,33.1451285,1.4419683,38.4313975
2017,2017.0,Re-Export,Cyprus,Rep. of Korea,64.0,Footwear; gaiters and the like; parts of such articles,24888.0,,34.9823018,33.1451285,,
2017,2017.0,Re-Export,Cyprus,Kuwait,64.0,Footwear; gaiters and the like; parts of such articles,13680.0,,34.9823018,33.1451285,29.2733964,47.4979476
