yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2010,2010.0,Export,Malta,World,40.0,Rubber and articles thereof,55695600.0,,35.8885993,14.4476911,-36.8535712,174.7456809
2010,2010.0,Export,Malta,Argentina,40.0,Rubber and articles thereof,90749.0,,35.8885993,14.4476911,-34.9964963,-64.9672817
2010,2010.0,Export,Malta,Australia,40.0,Rubber and articles thereof,187.0,,35.8885993,14.4476911,-24.7761086,134.755
2010,2010.0,Export,Malta,Austria,40.0,Rubber and articles thereof,1838.0,,35.8885993,14.4476911,47.59397,14.12456
2010,2010.0,Export,Malta,Belgium,40.0,Rubber and articles thereof,214279.0,,35.8885993,14.4476911,50.6402809,4.6667145
2010,2010.0,Export,Malta,Brazil,40.0,Rubber and articles thereof,793792.0,,35.8885993,14.4476911,-10.3333333,-53.2
2010,2010.0,Export,Malta,Bulgaria,40.0,Rubber and articles thereof,5296.0,,35.8885993,14.4476911,42.6073975,25.4856617
2010,2010.0,Export,Malta,Canada,40.0,Rubber and articles thereof,6710.0,,35.8885993,14.4476911,61.0666922,-107.991707
2010,2010.0,Export,Malta,Sri Lanka,40.0,Rubber and articles thereof,219.0,,35.8885993,14.4476911,7.5554942,80.7137847
2010,2010.0,Export,Malta,Chile,40.0,Rubber and articles thereof,740.0,,35.8885993,14.4476911,-31.7613365,-71.3187697
2010,2010.0,Export,Malta,China,40.0,Rubber and articles thereof,871830.0,,35.8885993,14.4476911,35.000074,104.999927
2010,2010.0,Export,Malta,Croatia,40.0,Rubber and articles thereof,368.0,,35.8885993,14.4476911,45.5643442,17.0118954
2010,2010.0,Export,Malta,Cyprus,40.0,Rubber and articles thereof,1054.0,,35.8885993,14.4476911,34.9823018,33.1451285
2010,2010.0,Export,Malta,Czechia,40.0,Rubber and articles thereof,28559.0,,35.8885993,14.4476911,49.7439047,15.3381061
2010,2010.0,Export,Malta,Denmark,40.0,Rubber and articles thereof,3604.0,,35.8885993,14.4476911,55.670249,10.3333283
2010,2010.0,Export,Malta,Finland,40.0,Rubber and articles thereof,1217.0,,35.8885993,14.4476911,63.2467777,25.9209164
2010,2010.0,Export,Malta,France,40.0,Rubber and articles thereof,2239319.0,,35.8885993,14.4476911,46.603354,1.8883335
2010,2010.0,Export,Malta,Germany,40.0,Rubber and articles thereof,29293099.0,,35.8885993,14.4476911,51.1638175,10.4478313
2010,2010.0,Export,Malta,Greece,40.0,Rubber and articles thereof,446.0,,35.8885993,14.4476911,38.9953683,21.9877132
2010,2010.0,Export,Malta,"China, Hong Kong SAR",40.0,Rubber and articles thereof,52968.0,,35.8885993,14.4476911,22.350627,114.1849161
2010,2010.0,Export,Malta,Hungary,40.0,Rubber and articles thereof,386054.0,,35.8885993,14.4476911,47.1817585,19.5060937
2010,2010.0,Export,Malta,Iceland,40.0,Rubber and articles thereof,1617.0,,35.8885993,14.4476911,64.9841821,-18.1059013
2010,2010.0,Export,Malta,Ireland,40.0,Rubber and articles thereof,9753.0,,35.8885993,14.4476911,52.865196,-7.9794599
2010,2010.0,Export,Malta,Israel,40.0,Rubber and articles thereof,1378.0,,35.8885993,14.4476911,30.8124247,34.8594762
2010,2010.0,Export,Malta,Italy,40.0,Rubber and articles thereof,1691106.0,,35.8885993,14.4476911,42.6384261,12.674297
2010,2010.0,Export,Malta,Japan,40.0,Rubber and articles thereof,417116.0,,35.8885993,14.4476911,36.5748441,139.2394179
2010,2010.0,Export,Malta,Kazakhstan,40.0,Rubber and articles thereof,73.0,,35.8885993,14.4476911,48.1012954,66.7780818
2010,2010.0,Export,Malta,Rep. of Korea,40.0,Rubber and articles thereof,267843.0,,35.8885993,14.4476911,,
2010,2010.0,Export,Malta,Kuwait,40.0,Rubber and articles thereof,1987.0,,35.8885993,14.4476911,29.2733964,47.4979476
2010,2010.0,Export,Malta,Latvia,40.0,Rubber and articles thereof,2942.0,,35.8885993,14.4476911,56.8406494,24.7537645
2010,2010.0,Export,Malta,Libya,40.0,Rubber and articles thereof,22779.0,,35.8885993,14.4476911,26.8234472,18.1236723
2010,2010.0,Export,Malta,Malaysia,40.0,Rubber and articles thereof,1652.0,,35.8885993,14.4476911,4.5693754,102.2656823
2010,2010.0,Export,Malta,Netherlands,40.0,Rubber and articles thereof,18660.0,,35.8885993,14.4476911,52.2434979,5.6343227
