yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2005,2005.0,Re-Export,Armenia,World,90.0,"Optical, photographic, cinematographic, measuring, checking, precision, med ...",120876.0,,40.7696272,44.6736646,-36.8535712,174.7456809
2005,2005.0,Re-Export,Armenia,Angola,90.0,"Optical, photographic, cinematographic, measuring, checking, precision, med ...",14118.0,,40.7696272,44.6736646,-11.8775768,17.5691241
2005,2005.0,Re-Export,Armenia,Belgium,90.0,"Optical, photographic, cinematographic, measuring, checking, precision, med ...",100.0,,40.7696272,44.6736646,50.6402809,4.6667145
2005,2005.0,Re-Export,Armenia,Belarus,90.0,"Optical, photographic, cinematographic, measuring, checking, precision, med ...",313.0,,40.7696272,44.6736646,53.4250605,27.6971358
2005,2005.0,Re-Export,Armenia,Finland,90.0,"Optical, photographic, cinematographic, measuring, checking, precision, med ...",7003.0,,40.7696272,44.6736646,63.2467777,25.9209164
2005,2005.0,Re-Export,Armenia,Georgia,90.0,"Optical, photographic, cinematographic, measuring, checking, precision, med ...",3871.0,,40.7696272,44.6736646,32.3293809,-83.1137366
2005,2005.0,Re-Export,Armenia,Germany,90.0,"Optical, photographic, cinematographic, measuring, checking, precision, med ...",20886.0,,40.7696272,44.6736646,51.1638175,10.4478313
2005,2005.0,Re-Export,Armenia,Hungary,90.0,"Optical, photographic, cinematographic, measuring, checking, precision, med ...",160.0,,40.7696272,44.6736646,47.1817585,19.5060937
2005,2005.0,Re-Export,Armenia,Iran,90.0,"Optical, photographic, cinematographic, measuring, checking, precision, med ...",35030.0,,40.7696272,44.6736646,32.6475314,54.5643516
2005,2005.0,Re-Export,Armenia,Israel,90.0,"Optical, photographic, cinematographic, measuring, checking, precision, med ...",750.0,,40.7696272,44.6736646,30.8124247,34.8594762
2005,2005.0,Re-Export,Armenia,Italy,90.0,"Optical, photographic, cinematographic, measuring, checking, precision, med ...",16.0,,40.7696272,44.6736646,42.6384261,12.674297
2005,2005.0,Re-Export,Armenia,Lithuania,90.0,"Optical, photographic, cinematographic, measuring, checking, precision, med ...",3552.0,,40.7696272,44.6736646,55.3500003,23.7499997
2005,2005.0,Re-Export,Armenia,Netherlands,90.0,"Optical, photographic, cinematographic, measuring, checking, precision, med ...",6816.0,,40.7696272,44.6736646,52.2434979,5.6343227
2005,2005.0,Re-Export,Armenia,Russian Federation,90.0,"Optical, photographic, cinematographic, measuring, checking, precision, med ...",323.0,,40.7696272,44.6736646,64.6863136,97.7453061
2005,2005.0,Re-Export,Armenia,Ukraine,90.0,"Optical, photographic, cinematographic, measuring, checking, precision, med ...",36.0,,40.7696272,44.6736646,49.4871968,31.2718321
2005,2005.0,Re-Export,Armenia,United Kingdom,90.0,"Optical, photographic, cinematographic, measuring, checking, precision, med ...",4403.0,,40.7696272,44.6736646,54.7023545,-3.2765753
2005,2005.0,Re-Export,Armenia,USA,90.0,"Optical, photographic, cinematographic, measuring, checking, precision, med ...",23499.0,,40.7696272,44.6736646,39.7837304,-100.445882
