yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2009,2009.0,Import,Algeria,World,11.0,Products of the milling industry; malt; starches; inulin; wheat gluten,31098853.0,,28.0000272,2.9999825,-36.8535712,174.7456809
2009,2009.0,Import,Algeria,Belgium,11.0,Products of the milling industry; malt; starches; inulin; wheat gluten,11847678.0,,28.0000272,2.9999825,50.6402809,4.6667145
2009,2009.0,Import,Algeria,China,11.0,Products of the milling industry; malt; starches; inulin; wheat gluten,4971316.0,,28.0000272,2.9999825,35.000074,104.999927
2009,2009.0,Import,Algeria,France,11.0,Products of the milling industry; malt; starches; inulin; wheat gluten,6760234.0,,28.0000272,2.9999825,46.603354,1.8883335
2009,2009.0,Import,Algeria,Germany,11.0,Products of the milling industry; malt; starches; inulin; wheat gluten,1163942.0,,28.0000272,2.9999825,51.1638175,10.4478313
2009,2009.0,Import,Algeria,Indonesia,11.0,Products of the milling industry; malt; starches; inulin; wheat gluten,38177.0,,28.0000272,2.9999825,-2.4833826,117.8902853
2009,2009.0,Import,Algeria,Italy,11.0,Products of the milling industry; malt; starches; inulin; wheat gluten,2449381.0,,28.0000272,2.9999825,42.6384261,12.674297
2009,2009.0,Import,Algeria,Japan,11.0,Products of the milling industry; malt; starches; inulin; wheat gluten,20626.0,,28.0000272,2.9999825,36.5748441,139.2394179
2009,2009.0,Import,Algeria,Dem. People's Rep. of Korea,11.0,Products of the milling industry; malt; starches; inulin; wheat gluten,148.0,,28.0000272,2.9999825,,
2009,2009.0,Import,Algeria,Rep. of Korea,11.0,Products of the milling industry; malt; starches; inulin; wheat gluten,7386.0,,28.0000272,2.9999825,,
2009,2009.0,Import,Algeria,Lebanon,11.0,Products of the milling industry; malt; starches; inulin; wheat gluten,473035.0,,28.0000272,2.9999825,33.8750629,35.843409
2009,2009.0,Import,Algeria,Malaysia,11.0,Products of the milling industry; malt; starches; inulin; wheat gluten,59510.0,,28.0000272,2.9999825,4.5693754,102.2656823
2009,2009.0,Import,Algeria,Morocco,11.0,Products of the milling industry; malt; starches; inulin; wheat gluten,18037.0,,28.0000272,2.9999825,31.1728205,-7.3362482
2009,2009.0,Import,Algeria,Netherlands,11.0,Products of the milling industry; malt; starches; inulin; wheat gluten,306718.0,,28.0000272,2.9999825,52.2434979,5.6343227
2009,2009.0,Import,Algeria,Pakistan,11.0,Products of the milling industry; malt; starches; inulin; wheat gluten,18849.0,,28.0000272,2.9999825,30.3308401,71.247499
2009,2009.0,Import,Algeria,Philippines,11.0,Products of the milling industry; malt; starches; inulin; wheat gluten,947.0,,28.0000272,2.9999825,12.7503486,122.7312101
2009,2009.0,Import,Algeria,Portugal,11.0,Products of the milling industry; malt; starches; inulin; wheat gluten,993.0,,28.0000272,2.9999825,39.6621648,-8.1353519
2009,2009.0,Import,Algeria,India,11.0,Products of the milling industry; malt; starches; inulin; wheat gluten,480395.0,,28.0000272,2.9999825,22.3511148,78.6677428
2009,2009.0,Import,Algeria,Viet Nam,11.0,Products of the milling industry; malt; starches; inulin; wheat gluten,200492.0,,28.0000272,2.9999825,15.9266657,107.9650855
2009,2009.0,Import,Algeria,Spain,11.0,Products of the milling industry; malt; starches; inulin; wheat gluten,448849.0,,28.0000272,2.9999825,39.3260685,-4.8379791
2009,2009.0,Import,Algeria,Syria,11.0,Products of the milling industry; malt; starches; inulin; wheat gluten,975958.0,,28.0000272,2.9999825,34.6401861,39.0494106
2009,2009.0,Import,Algeria,Thailand,11.0,Products of the milling industry; malt; starches; inulin; wheat gluten,334.0,,28.0000272,2.9999825,14.8971921,100.83273
2009,2009.0,Import,Algeria,United Arab Emirates,11.0,Products of the milling industry; malt; starches; inulin; wheat gluten,9636.0,,28.0000272,2.9999825,24.0002488,53.9994829
2009,2009.0,Import,Algeria,Tunisia,11.0,Products of the milling industry; malt; starches; inulin; wheat gluten,64584.0,,28.0000272,2.9999825,33.8439408,9.400138
2009,2009.0,Import,Algeria,Turkey,11.0,Products of the milling industry; malt; starches; inulin; wheat gluten,122133.0,,28.0000272,2.9999825,38.9597594,34.9249653
2009,2009.0,Import,Algeria,Ukraine,11.0,Products of the milling industry; malt; starches; inulin; wheat gluten,113961.0,,28.0000272,2.9999825,49.4871968,31.2718321
2009,2009.0,Import,Algeria,Egypt,11.0,Products of the milling industry; malt; starches; inulin; wheat gluten,525489.0,,28.0000272,2.9999825,26.2540493,29.2675469
2009,2009.0,Import,Algeria,United Kingdom,11.0,Products of the milling industry; malt; starches; inulin; wheat gluten,1369.0,,28.0000272,2.9999825,54.7023545,-3.2765753
2009,2009.0,Import,Algeria,USA,11.0,Products of the milling industry; malt; starches; inulin; wheat gluten,18676.0,,28.0000272,2.9999825,39.7837304,-100.445882
