yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2020,2020.0,Export,Jordan,World,64.0,Footwear; gaiters and the like; parts of such articles,1844173.0,,31.1667049,36.941628,-36.8535712,174.7456809
2020,2020.0,Export,Jordan,State of Palestine,64.0,Footwear; gaiters and the like; parts of such articles,77723.0,,31.1667049,36.941628,31.46242095,34.262716572130714
2020,2020.0,Export,Jordan,Iraq,64.0,Footwear; gaiters and the like; parts of such articles,32284.0,,31.1667049,36.941628,33.0955793,44.1749775
2020,2020.0,Export,Jordan,Rep. of Korea,64.0,Footwear; gaiters and the like; parts of such articles,2412.0,,31.1667049,36.941628,,
2020,2020.0,Export,Jordan,Kuwait,64.0,Footwear; gaiters and the like; parts of such articles,73456.0,,31.1667049,36.941628,29.2733964,47.4979476
2020,2020.0,Export,Jordan,Lebanon,64.0,Footwear; gaiters and the like; parts of such articles,36698.0,,31.1667049,36.941628,33.8750629,35.843409
2020,2020.0,Export,Jordan,Morocco,64.0,Footwear; gaiters and the like; parts of such articles,144618.0,,31.1667049,36.941628,31.1728205,-7.3362482
2020,2020.0,Export,Jordan,Spain,64.0,Footwear; gaiters and the like; parts of such articles,24669.0,,31.1667049,36.941628,39.3260685,-4.8379791
2020,2020.0,Export,Jordan,Sudan,64.0,Footwear; gaiters and the like; parts of such articles,2354.0,,31.1667049,36.941628,14.5844444,29.4917691
2020,2020.0,Export,Jordan,Syria,64.0,Footwear; gaiters and the like; parts of such articles,22774.0,,31.1667049,36.941628,34.6401861,39.0494106
2020,2020.0,Export,Jordan,United Arab Emirates,64.0,Footwear; gaiters and the like; parts of such articles,318176.0,,31.1667049,36.941628,24.0002488,53.9994829
2020,2020.0,Export,Jordan,Turkey,64.0,Footwear; gaiters and the like; parts of such articles,247895.0,,31.1667049,36.941628,38.9597594,34.9249653
2020,2020.0,Export,Jordan,Egypt,64.0,Footwear; gaiters and the like; parts of such articles,451494.0,,31.1667049,36.941628,26.2540493,29.2675469
2020,2020.0,Export,Jordan,United Kingdom,64.0,Footwear; gaiters and the like; parts of such articles,6152.0,,31.1667049,36.941628,54.7023545,-3.2765753
2020,2020.0,Export,Jordan,Free Zones,64.0,Footwear; gaiters and the like; parts of such articles,380276.0,,31.1667049,36.941628,5.57675525,-0.1653113957934536
2020,2020.0,Export,Jordan,Yemen,64.0,Footwear; gaiters and the like; parts of such articles,23185.0,,31.1667049,36.941628,16.3471243,47.8915271
