yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2011,2011.0,Import,Comoros,World,11.0,Products of the milling industry; malt; starches; inulin,6433485.0,,-12.2045176,44.2832964,-36.8535712,174.7456809
2011,2011.0,Import,Comoros,Belgium,11.0,Products of the milling industry; malt; starches; inulin,210328.0,,-12.2045176,44.2832964,50.6402809,4.6667145
2011,2011.0,Import,Comoros,Finland,11.0,Products of the milling industry; malt; starches; inulin,84121.0,,-12.2045176,44.2832964,63.2467777,25.9209164
2011,2011.0,Import,Comoros,France,11.0,Products of the milling industry; malt; starches; inulin,3860121.0,,-12.2045176,44.2832964,46.603354,1.8883335
2011,2011.0,Import,Comoros,Rep. of Korea,11.0,Products of the milling industry; malt; starches; inulin,12231.0,,-12.2045176,44.2832964,,
2011,2011.0,Import,Comoros,Madagascar,11.0,Products of the milling industry; malt; starches; inulin,47881.0,,-12.2045176,44.2832964,-18.9249604,46.4416422
2011,2011.0,Import,Comoros,Mauritius,11.0,Products of the milling industry; malt; starches; inulin,1216829.0,,-12.2045176,44.2832964,-20.2759451,57.5703566
2011,2011.0,Import,Comoros,Pakistan,11.0,Products of the milling industry; malt; starches; inulin,40235.0,,-12.2045176,44.2832964,30.3308401,71.247499
2011,2011.0,Import,Comoros,South Africa,11.0,Products of the milling industry; malt; starches; inulin,43334.0,,-12.2045176,44.2832964,-28.8166236,24.991639
2011,2011.0,Import,Comoros,United Arab Emirates,11.0,Products of the milling industry; malt; starches; inulin,616425.0,,-12.2045176,44.2832964,24.0002488,53.9994829
2011,2011.0,Import,Comoros,Tunisia,11.0,Products of the milling industry; malt; starches; inulin,15819.0,,-12.2045176,44.2832964,33.8439408,9.400138
2011,2011.0,Import,Comoros,Turkey,11.0,Products of the milling industry; malt; starches; inulin,81709.0,,-12.2045176,44.2832964,38.9597594,34.9249653
2011,2011.0,Import,Comoros,Turks and Caicos Isds,11.0,Products of the milling industry; malt; starches; inulin,36439.0,,-12.2045176,44.2832964,,
2011,2011.0,Import,Comoros,United Rep. of Tanzania,11.0,Products of the milling industry; malt; starches; inulin,168008.0,,-12.2045176,44.2832964,,
