yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2021,2021.0,Re-Export,Lebanon,World,96.0,Miscellaneous manufactured articles,110271.0,,33.8750629,35.843409,-36.8535712,174.7456809
2021,2021.0,Re-Export,Lebanon,Australia,96.0,Miscellaneous manufactured articles,784.0,,33.8750629,35.843409,-24.7761086,134.755
2021,2021.0,Re-Export,Lebanon,Austria,96.0,Miscellaneous manufactured articles,171.0,,33.8750629,35.843409,47.59397,14.12456
2021,2021.0,Re-Export,Lebanon,Bahrain,96.0,Miscellaneous manufactured articles,776.0,,33.8750629,35.843409,26.1551249,50.5344606
2021,2021.0,Re-Export,Lebanon,Belgium,96.0,Miscellaneous manufactured articles,1090.0,,33.8750629,35.843409,50.6402809,4.6667145
2021,2021.0,Re-Export,Lebanon,Canada,96.0,Miscellaneous manufactured articles,770.0,,33.8750629,35.843409,61.0666922,-107.991707
2021,2021.0,Re-Export,Lebanon,China,96.0,Miscellaneous manufactured articles,300.0,,33.8750629,35.843409,35.000074,104.999927
2021,2021.0,Re-Export,Lebanon,Cyprus,96.0,Miscellaneous manufactured articles,704.0,,33.8750629,35.843409,34.9823018,33.1451285
2021,2021.0,Re-Export,Lebanon,France,96.0,Miscellaneous manufactured articles,3018.0,,33.8750629,35.843409,46.603354,1.8883335
2021,2021.0,Re-Export,Lebanon,Germany,96.0,Miscellaneous manufactured articles,1490.0,,33.8750629,35.843409,51.1638175,10.4478313
2021,2021.0,Re-Export,Lebanon,Iraq,96.0,Miscellaneous manufactured articles,2271.0,,33.8750629,35.843409,33.0955793,44.1749775
2021,2021.0,Re-Export,Lebanon,Netherlands,96.0,Miscellaneous manufactured articles,329.0,,33.8750629,35.843409,52.2434979,5.6343227
2021,2021.0,Re-Export,Lebanon,Qatar,96.0,Miscellaneous manufactured articles,2352.0,,33.8750629,35.843409,25.3336984,51.2295295
2021,2021.0,Re-Export,Lebanon,Syria,96.0,Miscellaneous manufactured articles,2430.0,,33.8750629,35.843409,34.6401861,39.0494106
2021,2021.0,Re-Export,Lebanon,United Arab Emirates,96.0,Miscellaneous manufactured articles,1090.0,,33.8750629,35.843409,24.0002488,53.9994829
2021,2021.0,Re-Export,Lebanon,Tunisia,96.0,Miscellaneous manufactured articles,1850.0,,33.8750629,35.843409,33.8439408,9.400138
2021,2021.0,Re-Export,Lebanon,Ukraine,96.0,Miscellaneous manufactured articles,104.0,,33.8750629,35.843409,49.4871968,31.2718321
2021,2021.0,Re-Export,Lebanon,United Rep. of Tanzania,96.0,Miscellaneous manufactured articles,2183.0,,33.8750629,35.843409,,
2021,2021.0,Re-Export,Lebanon,Free Zones,96.0,Miscellaneous manufactured articles,360.0,,33.8750629,35.843409,5.57675525,-0.1653113957934536
2021,2021.0,Re-Export,Lebanon,USA,96.0,Miscellaneous manufactured articles,1939.0,,33.8750629,35.843409,39.7837304,-100.445882
2021,2021.0,Re-Export,Lebanon,Venezuela,96.0,Miscellaneous manufactured articles,86260.0,,33.8750629,35.843409,8.0018709,-66.1109318
