yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2009,2009.0,Import,Armenia,World,11.0,Products of the milling industry; malt; starches; inulin; wheat gluten,7770124.0,,40.7696272,44.6736646,-36.8535712,174.7456809
2009,2009.0,Import,Armenia,Argentina,11.0,Products of the milling industry; malt; starches; inulin; wheat gluten,458068.0,,40.7696272,44.6736646,-34.9964963,-64.9672817
2009,2009.0,Import,Armenia,Austria,11.0,Products of the milling industry; malt; starches; inulin; wheat gluten,39.0,,40.7696272,44.6736646,47.59397,14.12456
2009,2009.0,Import,Armenia,Belarus,11.0,Products of the milling industry; malt; starches; inulin; wheat gluten,124754.0,,40.7696272,44.6736646,53.4250605,27.6971358
2009,2009.0,Import,Armenia,China,11.0,Products of the milling industry; malt; starches; inulin; wheat gluten,269767.0,,40.7696272,44.6736646,35.000074,104.999927
2009,2009.0,Import,Armenia,Finland,11.0,Products of the milling industry; malt; starches; inulin; wheat gluten,7412.0,,40.7696272,44.6736646,63.2467777,25.9209164
2009,2009.0,Import,Armenia,France,11.0,Products of the milling industry; malt; starches; inulin; wheat gluten,160.0,,40.7696272,44.6736646,46.603354,1.8883335
2009,2009.0,Import,Armenia,Germany,11.0,Products of the milling industry; malt; starches; inulin; wheat gluten,211229.0,,40.7696272,44.6736646,51.1638175,10.4478313
2009,2009.0,Import,Armenia,Indonesia,11.0,Products of the milling industry; malt; starches; inulin; wheat gluten,21079.0,,40.7696272,44.6736646,-2.4833826,117.8902853
2009,2009.0,Import,Armenia,Iran,11.0,Products of the milling industry; malt; starches; inulin; wheat gluten,401645.0,,40.7696272,44.6736646,32.6475314,54.5643516
2009,2009.0,Import,Armenia,Italy,11.0,Products of the milling industry; malt; starches; inulin; wheat gluten,11100.0,,40.7696272,44.6736646,42.6384261,12.674297
2009,2009.0,Import,Armenia,Netherlands,11.0,Products of the milling industry; malt; starches; inulin; wheat gluten,42.0,,40.7696272,44.6736646,52.2434979,5.6343227
2009,2009.0,Import,Armenia,Russian Federation,11.0,Products of the milling industry; malt; starches; inulin; wheat gluten,2638780.0,,40.7696272,44.6736646,64.6863136,97.7453061
2009,2009.0,Import,Armenia,India,11.0,Products of the milling industry; malt; starches; inulin; wheat gluten,121949.0,,40.7696272,44.6736646,22.3511148,78.6677428
2009,2009.0,Import,Armenia,Viet Nam,11.0,Products of the milling industry; malt; starches; inulin; wheat gluten,21331.0,,40.7696272,44.6736646,15.9266657,107.9650855
2009,2009.0,Import,Armenia,Syria,11.0,Products of the milling industry; malt; starches; inulin; wheat gluten,7163.0,,40.7696272,44.6736646,34.6401861,39.0494106
2009,2009.0,Import,Armenia,Thailand,11.0,Products of the milling industry; malt; starches; inulin; wheat gluten,2500.0,,40.7696272,44.6736646,14.8971921,100.83273
2009,2009.0,Import,Armenia,Ukraine,11.0,Products of the milling industry; malt; starches; inulin; wheat gluten,3344992.0,,40.7696272,44.6736646,49.4871968,31.2718321
2009,2009.0,Import,Armenia,USA,11.0,Products of the milling industry; malt; starches; inulin; wheat gluten,128114.0,,40.7696272,44.6736646,39.7837304,-100.445882
