yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2021,2021.0,Re-Export,Lebanon,World,73.0,Iron or steel articles,1130444.0,,33.8750629,35.843409,-36.8535712,174.7456809
2021,2021.0,Re-Export,Lebanon,Austria,73.0,Iron or steel articles,1598.0,,33.8750629,35.843409,47.59397,14.12456
2021,2021.0,Re-Export,Lebanon,Bahrain,73.0,Iron or steel articles,24444.0,,33.8750629,35.843409,26.1551249,50.5344606
2021,2021.0,Re-Export,Lebanon,Belgium,73.0,Iron or steel articles,9423.0,,33.8750629,35.843409,50.6402809,4.6667145
2021,2021.0,Re-Export,Lebanon,Canada,73.0,Iron or steel articles,2980.0,,33.8750629,35.843409,61.0666922,-107.991707
2021,2021.0,Re-Export,Lebanon,Cyprus,73.0,Iron or steel articles,1391.0,,33.8750629,35.843409,34.9823018,33.1451285
2021,2021.0,Re-Export,Lebanon,France,73.0,Iron or steel articles,61706.0,,33.8750629,35.843409,46.603354,1.8883335
2021,2021.0,Re-Export,Lebanon,Germany,73.0,Iron or steel articles,80257.0,,33.8750629,35.843409,51.1638175,10.4478313
2021,2021.0,Re-Export,Lebanon,Iran,73.0,Iron or steel articles,15584.0,,33.8750629,35.843409,32.6475314,54.5643516
2021,2021.0,Re-Export,Lebanon,Italy,73.0,Iron or steel articles,210.0,,33.8750629,35.843409,42.6384261,12.674297
2021,2021.0,Re-Export,Lebanon,Côte d'Ivoire,73.0,Iron or steel articles,2.0,,33.8750629,35.843409,7.9897371,-5.5679458
2021,2021.0,Re-Export,Lebanon,Jordan,73.0,Iron or steel articles,200.0,,33.8750629,35.843409,31.1667049,36.941628
2021,2021.0,Re-Export,Lebanon,Madagascar,73.0,Iron or steel articles,25.0,,33.8750629,35.843409,-18.9249604,46.4416422
2021,2021.0,Re-Export,Lebanon,Malaysia,73.0,Iron or steel articles,120.0,,33.8750629,35.843409,4.5693754,102.2656823
2021,2021.0,Re-Export,Lebanon,Mali,73.0,Iron or steel articles,663.0,,33.8750629,35.843409,16.3700359,-2.2900239
2021,2021.0,Re-Export,Lebanon,Morocco,73.0,Iron or steel articles,240.0,,33.8750629,35.843409,31.1728205,-7.3362482
2021,2021.0,Re-Export,Lebanon,Oman,73.0,Iron or steel articles,4000.0,,33.8750629,35.843409,21.0000287,57.0036901
2021,2021.0,Re-Export,Lebanon,Netherlands,73.0,Iron or steel articles,20238.0,,33.8750629,35.843409,52.2434979,5.6343227
2021,2021.0,Re-Export,Lebanon,Nigeria,73.0,Iron or steel articles,108.0,,33.8750629,35.843409,9.6000359,7.9999721
2021,2021.0,Re-Export,Lebanon,Qatar,73.0,Iron or steel articles,9900.0,,33.8750629,35.843409,25.3336984,51.2295295
2021,2021.0,Re-Export,Lebanon,Saudi Arabia,73.0,Iron or steel articles,6897.0,,33.8750629,35.843409,25.6242618,42.3528328
2021,2021.0,Re-Export,Lebanon,South Africa,73.0,Iron or steel articles,300.0,,33.8750629,35.843409,-28.8166236,24.991639
2021,2021.0,Re-Export,Lebanon,Sudan,73.0,Iron or steel articles,1747.0,,33.8750629,35.843409,14.5844444,29.4917691
2021,2021.0,Re-Export,Lebanon,Sweden,73.0,Iron or steel articles,102.0,,33.8750629,35.843409,59.6749712,14.5208584
2021,2021.0,Re-Export,Lebanon,Syria,73.0,Iron or steel articles,609312.0,,33.8750629,35.843409,34.6401861,39.0494106
2021,2021.0,Re-Export,Lebanon,United Arab Emirates,73.0,Iron or steel articles,4819.0,,33.8750629,35.843409,24.0002488,53.9994829
2021,2021.0,Re-Export,Lebanon,Tunisia,73.0,Iron or steel articles,642.0,,33.8750629,35.843409,33.8439408,9.400138
2021,2021.0,Re-Export,Lebanon,Turkey,73.0,Iron or steel articles,98147.0,,33.8750629,35.843409,38.9597594,34.9249653
2021,2021.0,Re-Export,Lebanon,Uganda,73.0,Iron or steel articles,36.0,,33.8750629,35.843409,1.5333554,32.2166578
2021,2021.0,Re-Export,Lebanon,Egypt,73.0,Iron or steel articles,532.0,,33.8750629,35.843409,26.2540493,29.2675469
2021,2021.0,Re-Export,Lebanon,United Kingdom,73.0,Iron or steel articles,732.0,,33.8750629,35.843409,54.7023545,-3.2765753
2021,2021.0,Re-Export,Lebanon,United Rep. of Tanzania,73.0,Iron or steel articles,74.0,,33.8750629,35.843409,,
2021,2021.0,Re-Export,Lebanon,Free Zones,73.0,Iron or steel articles,46240.0,,33.8750629,35.843409,5.57675525,-0.1653113957934536
2021,2021.0,Re-Export,Lebanon,USA,73.0,Iron or steel articles,1947.0,,33.8750629,35.843409,39.7837304,-100.445882
2021,2021.0,Re-Export,Lebanon,"Areas, nes",73.0,Iron or steel articles,125828.0,,33.8750629,35.843409,,
