yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2006,2006.0,Export,Lebanon,World,41.0,Raw hides and skins (other than fur skins) and leather,9800832.0,,33.8750629,35.843409,-36.8535712,174.7456809
2006,2006.0,Export,Lebanon,Bahrain,41.0,Raw hides and skins (other than fur skins) and leather,1158.0,,33.8750629,35.843409,26.1551249,50.5344606
2006,2006.0,Export,Lebanon,China,41.0,Raw hides and skins (other than fur skins) and leather,2826697.0,,33.8750629,35.843409,35.000074,104.999927
2006,2006.0,Export,Lebanon,Cyprus,41.0,Raw hides and skins (other than fur skins) and leather,41601.0,,33.8750629,35.843409,34.9823018,33.1451285
2006,2006.0,Export,Lebanon,France,41.0,Raw hides and skins (other than fur skins) and leather,946.0,,33.8750629,35.843409,46.603354,1.8883335
2006,2006.0,Export,Lebanon,"China, Hong Kong SAR",41.0,Raw hides and skins (other than fur skins) and leather,1270445.0,,33.8750629,35.843409,22.350627,114.1849161
2006,2006.0,Export,Lebanon,Jordan,41.0,Raw hides and skins (other than fur skins) and leather,4907.0,,33.8750629,35.843409,31.1667049,36.941628
2006,2006.0,Export,Lebanon,Kuwait,41.0,Raw hides and skins (other than fur skins) and leather,11033.0,,33.8750629,35.843409,29.2733964,47.4979476
2006,2006.0,Export,Lebanon,Liberia,41.0,Raw hides and skins (other than fur skins) and leather,10.0,,33.8750629,35.843409,5.7499721,-9.3658524
2006,2006.0,Export,Lebanon,Qatar,41.0,Raw hides and skins (other than fur skins) and leather,590337.0,,33.8750629,35.843409,25.3336984,51.2295295
2006,2006.0,Export,Lebanon,Russian Federation,41.0,Raw hides and skins (other than fur skins) and leather,910.0,,33.8750629,35.843409,64.6863136,97.7453061
2006,2006.0,Export,Lebanon,Saudi Arabia,41.0,Raw hides and skins (other than fur skins) and leather,24180.0,,33.8750629,35.843409,25.6242618,42.3528328
2006,2006.0,Export,Lebanon,India,41.0,Raw hides and skins (other than fur skins) and leather,1527845.0,,33.8750629,35.843409,22.3511148,78.6677428
2006,2006.0,Export,Lebanon,Viet Nam,41.0,Raw hides and skins (other than fur skins) and leather,11936.0,,33.8750629,35.843409,15.9266657,107.9650855
2006,2006.0,Export,Lebanon,Syria,41.0,Raw hides and skins (other than fur skins) and leather,243589.0,,33.8750629,35.843409,34.6401861,39.0494106
2006,2006.0,Export,Lebanon,United Arab Emirates,41.0,Raw hides and skins (other than fur skins) and leather,129146.0,,33.8750629,35.843409,24.0002488,53.9994829
2006,2006.0,Export,Lebanon,Tunisia,41.0,Raw hides and skins (other than fur skins) and leather,21233.0,,33.8750629,35.843409,33.8439408,9.400138
2006,2006.0,Export,Lebanon,Turkey,41.0,Raw hides and skins (other than fur skins) and leather,2694476.0,,33.8750629,35.843409,38.9597594,34.9249653
2006,2006.0,Export,Lebanon,Egypt,41.0,Raw hides and skins (other than fur skins) and leather,400331.0,,33.8750629,35.843409,26.2540493,29.2675469
2006,2006.0,Export,Lebanon,United Kingdom,41.0,Raw hides and skins (other than fur skins) and leather,52.0,,33.8750629,35.843409,54.7023545,-3.2765753
