yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2010,2010.0,Export,Malta,World,35.0,Albuminoidal substances; modified starches; glues; enzymes,29591.0,,35.8885993,14.4476911,-36.8535712,174.7456809
2010,2010.0,Export,Malta,Austria,35.0,Albuminoidal substances; modified starches; glues; enzymes,147.0,,35.8885993,14.4476911,47.59397,14.12456
2010,2010.0,Export,Malta,Canada,35.0,Albuminoidal substances; modified starches; glues; enzymes,1722.0,,35.8885993,14.4476911,61.0666922,-107.991707
2010,2010.0,Export,Malta,France,35.0,Albuminoidal substances; modified starches; glues; enzymes,24630.0,,35.8885993,14.4476911,46.603354,1.8883335
2010,2010.0,Export,Malta,Germany,35.0,Albuminoidal substances; modified starches; glues; enzymes,783.0,,35.8885993,14.4476911,51.1638175,10.4478313
2010,2010.0,Export,Malta,Greece,35.0,Albuminoidal substances; modified starches; glues; enzymes,993.0,,35.8885993,14.4476911,38.9953683,21.9877132
2010,2010.0,Export,Malta,Rep. of Korea,35.0,Albuminoidal substances; modified starches; glues; enzymes,33.0,,35.8885993,14.4476911,,
2010,2010.0,Export,Malta,Mexico,35.0,Albuminoidal substances; modified starches; glues; enzymes,152.0,,35.8885993,14.4476911,23.6585116,-102.0077097
2010,2010.0,Export,Malta,Netherlands,35.0,Albuminoidal substances; modified starches; glues; enzymes,16.0,,35.8885993,14.4476911,52.2434979,5.6343227
2010,2010.0,Export,Malta,Philippines,35.0,Albuminoidal substances; modified starches; glues; enzymes,1000.0,,35.8885993,14.4476911,12.7503486,122.7312101
2010,2010.0,Export,Malta,Sweden,35.0,Albuminoidal substances; modified starches; glues; enzymes,20.0,,35.8885993,14.4476911,59.6749712,14.5208584
2010,2010.0,Export,Malta,Switzerland,35.0,Albuminoidal substances; modified starches; glues; enzymes,94.0,,35.8885993,14.4476911,46.7985624,8.2319736
