yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2005,2005.0,Export,Algeria,World,84.0,Machinery and mechanical appliances; parts thereof,13685102.0,,28.0000272,2.9999825,-36.8535712,174.7456809
2005,2005.0,Export,Algeria,Austria,84.0,Machinery and mechanical appliances; parts thereof,20841.0,,28.0000272,2.9999825,47.59397,14.12456
2005,2005.0,Export,Algeria,Bangladesh,84.0,Machinery and mechanical appliances; parts thereof,565441.0,,28.0000272,2.9999825,24.4769288,90.2934413
2005,2005.0,Export,Algeria,Belgium,84.0,Machinery and mechanical appliances; parts thereof,4460.0,,28.0000272,2.9999825,50.6402809,4.6667145
2005,2005.0,Export,Algeria,Canada,84.0,Machinery and mechanical appliances; parts thereof,333556.0,,28.0000272,2.9999825,61.0666922,-107.991707
2005,2005.0,Export,Algeria,Cabo Verde,84.0,Machinery and mechanical appliances; parts thereof,151439.0,,28.0000272,2.9999825,16.0000552,-24.0083947
2005,2005.0,Export,Algeria,Croatia,84.0,Machinery and mechanical appliances; parts thereof,3472135.0,,28.0000272,2.9999825,45.5643442,17.0118954
2005,2005.0,Export,Algeria,Denmark,84.0,Machinery and mechanical appliances; parts thereof,1157.0,,28.0000272,2.9999825,55.670249,10.3333283
2005,2005.0,Export,Algeria,France,84.0,Machinery and mechanical appliances; parts thereof,1345668.0,,28.0000272,2.9999825,46.603354,1.8883335
2005,2005.0,Export,Algeria,Gabon,84.0,Machinery and mechanical appliances; parts thereof,9356.0,,28.0000272,2.9999825,-0.8999695,11.6899699
2005,2005.0,Export,Algeria,Germany,84.0,Machinery and mechanical appliances; parts thereof,255073.0,,28.0000272,2.9999825,51.1638175,10.4478313
2005,2005.0,Export,Algeria,Ireland,84.0,Machinery and mechanical appliances; parts thereof,1462.0,,28.0000272,2.9999825,52.865196,-7.9794599
2005,2005.0,Export,Algeria,Italy,84.0,Machinery and mechanical appliances; parts thereof,971080.0,,28.0000272,2.9999825,42.6384261,12.674297
2005,2005.0,Export,Algeria,Japan,84.0,Machinery and mechanical appliances; parts thereof,1553.0,,28.0000272,2.9999825,36.5748441,139.2394179
2005,2005.0,Export,Algeria,Jordan,84.0,Machinery and mechanical appliances; parts thereof,27725.0,,28.0000272,2.9999825,31.1667049,36.941628
2005,2005.0,Export,Algeria,Kuwait,84.0,Machinery and mechanical appliances; parts thereof,1363.0,,28.0000272,2.9999825,29.2733964,47.4979476
2005,2005.0,Export,Algeria,Libya,84.0,Machinery and mechanical appliances; parts thereof,127077.0,,28.0000272,2.9999825,26.8234472,18.1236723
2005,2005.0,Export,Algeria,Malaysia,84.0,Machinery and mechanical appliances; parts thereof,955.0,,28.0000272,2.9999825,4.5693754,102.2656823
2005,2005.0,Export,Algeria,Mali,84.0,Machinery and mechanical appliances; parts thereof,16120.0,,28.0000272,2.9999825,16.3700359,-2.2900239
2005,2005.0,Export,Algeria,Morocco,84.0,Machinery and mechanical appliances; parts thereof,17192.0,,28.0000272,2.9999825,31.1728205,-7.3362482
2005,2005.0,Export,Algeria,Netherlands,84.0,Machinery and mechanical appliances; parts thereof,1771371.0,,28.0000272,2.9999825,52.2434979,5.6343227
2005,2005.0,Export,Algeria,"Other Europe, nes",84.0,Machinery and mechanical appliances; parts thereof,84.0,,28.0000272,2.9999825,,
2005,2005.0,Export,Algeria,Senegal,84.0,Machinery and mechanical appliances; parts thereof,15667.0,,28.0000272,2.9999825,14.4750607,-14.4529612
2005,2005.0,Export,Algeria,Singapore,84.0,Machinery and mechanical appliances; parts thereof,134489.0,,28.0000272,2.9999825,1.357107,103.8194992
2005,2005.0,Export,Algeria,South Africa,84.0,Machinery and mechanical appliances; parts thereof,101.0,,28.0000272,2.9999825,-28.8166236,24.991639
2005,2005.0,Export,Algeria,Spain,84.0,Machinery and mechanical appliances; parts thereof,94925.0,,28.0000272,2.9999825,39.3260685,-4.8379791
2005,2005.0,Export,Algeria,Sweden,84.0,Machinery and mechanical appliances; parts thereof,641.0,,28.0000272,2.9999825,59.6749712,14.5208584
2005,2005.0,Export,Algeria,Switzerland,84.0,Machinery and mechanical appliances; parts thereof,1052597.0,,28.0000272,2.9999825,46.7985624,8.2319736
2005,2005.0,Export,Algeria,Tunisia,84.0,Machinery and mechanical appliances; parts thereof,239757.0,,28.0000272,2.9999825,33.8439408,9.400138
2005,2005.0,Export,Algeria,Egypt,84.0,Machinery and mechanical appliances; parts thereof,15839.0,,28.0000272,2.9999825,26.2540493,29.2675469
2005,2005.0,Export,Algeria,United Kingdom,84.0,Machinery and mechanical appliances; parts thereof,599083.0,,28.0000272,2.9999825,54.7023545,-3.2765753
2005,2005.0,Export,Algeria,USA,84.0,Machinery and mechanical appliances; parts thereof,2436650.0,,28.0000272,2.9999825,39.7837304,-100.445882
2005,2005.0,Export,Algeria,Serbia and Montenegro,84.0,Machinery and mechanical appliances; parts thereof,245.0,,28.0000272,2.9999825,,
