yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2013,2013.0,Export,Armenia,World,64.0,Footwear; gaiters and the like; parts of such articles,2117952.0,,40.7696272,44.6736646,-36.8535712,174.7456809
2013,2013.0,Export,Armenia,Australia,64.0,Footwear; gaiters and the like; parts of such articles,56584.0,,40.7696272,44.6736646,-24.7761086,134.755
2013,2013.0,Export,Armenia,Belarus,64.0,Footwear; gaiters and the like; parts of such articles,576.0,,40.7696272,44.6736646,53.4250605,27.6971358
2013,2013.0,Export,Armenia,Finland,64.0,Footwear; gaiters and the like; parts of such articles,54934.0,,40.7696272,44.6736646,63.2467777,25.9209164
2013,2013.0,Export,Armenia,France,64.0,Footwear; gaiters and the like; parts of such articles,11287.0,,40.7696272,44.6736646,46.603354,1.8883335
2013,2013.0,Export,Armenia,Georgia,64.0,Footwear; gaiters and the like; parts of such articles,237344.0,,40.7696272,44.6736646,32.3293809,-83.1137366
2013,2013.0,Export,Armenia,Germany,64.0,Footwear; gaiters and the like; parts of such articles,13282.0,,40.7696272,44.6736646,51.1638175,10.4478313
2013,2013.0,Export,Armenia,Italy,64.0,Footwear; gaiters and the like; parts of such articles,701.0,,40.7696272,44.6736646,42.6384261,12.674297
2013,2013.0,Export,Armenia,Russian Federation,64.0,Footwear; gaiters and the like; parts of such articles,1702182.0,,40.7696272,44.6736646,64.6863136,97.7453061
2013,2013.0,Export,Armenia,Spain,64.0,Footwear; gaiters and the like; parts of such articles,16586.0,,40.7696272,44.6736646,39.3260685,-4.8379791
2013,2013.0,Export,Armenia,Ukraine,64.0,Footwear; gaiters and the like; parts of such articles,3168.0,,40.7696272,44.6736646,49.4871968,31.2718321
2013,2013.0,Export,Armenia,United Kingdom,64.0,Footwear; gaiters and the like; parts of such articles,285.0,,40.7696272,44.6736646,54.7023545,-3.2765753
2013,2013.0,Export,Armenia,USA,64.0,Footwear; gaiters and the like; parts of such articles,21023.0,,40.7696272,44.6736646,39.7837304,-100.445882
